atom 5.34792517400000 1.45508969600000 10.11003312700000 O -0.26919062000000 0.00000000000000 0.02766168919865 -0.00495962432729 0.00033260560648
atom 7.23765016200000 1.70075419000000 9.92106232900000 H 0.13301128000000 0.00000000000000 -0.03520886413392 -0.00577812559980 0.00163255251651
atom 5.12115794900000 -0.41573991300000 10.43128669600000 H 0.09586079000000 0.00000000000000 0.00914803579988 0.01373818145376 -0.00716588445955
atom 5.10226068000000 11.37615013500000 11.58402009200000 O -0.21967697000000 0.00000000000000 -0.01824161782504 -0.01703859998656 -0.00133755502027
atom 3.25032834000000 10.84702660900000 11.64071189800000 H 0.14823744000000 0.00000000000000 0.04411474476469 -0.00421176802811 -0.00352143399009
atom 6.31168399200000 9.97775413500000 11.09269110300000 H 0.14580796000000 0.00000000000000 -0.02890297792412 0.01700944554294 0.00638560727217
atom 14.17294402400000 9.42973334100000 14.28632763700000 O -0.23505682000000 0.00000000000000 0.00225184876309 -0.01283378696643 -0.00794024650855
atom 12.85013710000000 8.20141087000000 13.60602785100000 H 0.13310931000000 0.00000000000000 0.00817990872541 0.03276269664494 0.00748029037192
atom 13.68161692600000 11.26276652200000 14.13514948700000 H 0.10930325000000 0.00000000000000 -0.01934271629805 -0.01992439857937 -0.00191652616002
energy -1224.98597323382137
charge 0.00000000000000
dipole 0.00000000000000 0.00000000000000 0.00000000000000
end
begin
lattice 14.78219400000000 0.00000000000000 0.00000000000000
lattice 0.00000000000000 14.78219400000000 0.00000000000000
lattice 0.00000000000000 0.00000000000000 14.78219400000000
atom 4.45975354200000 2.70230754500000 13.90838415100000 O -0.22999064000000 0.00000000000000 -0.01076320342671 -0.02084131852426 -0.01523684531767
atom 3.81724640300000 1.34170608300000 15.08001292600000 H 0.09387329000000 0.00000000000000 0.00584973727353 0.01075873466159 -0.00469972716009
atom 4.15739724100000 1.75744599600000 12.26432176800000 H 0.11091014000000 0.00000000000000 0.00220948951735 0.01743799336532 0.01116593764759
atom 11.07379383500000 5.19674702400000 4.83769891700000 O -0.21379374000000 0.00000000000000 -0.01713360192431 0.00239387014404 0.00490746456786
atom 9.97775413500000 6.53845121800000 5.65028147500000 H 0.12646715000000 0.00000000000000 0.00282228237954 -0.03040875991813 -0.01418683288258
atom 10.11003312700000 3.76055459700000 4.04401362900000 H 0.14189293000000 0.00000000000000 0.00159995556510 0.02747507527169 0.01211016100618
atom 9.88326779100000 13.87058961400000 11.52732828500000 O -0.25610067000000 0.00000000000000 0.03280666074367 0.01691145890429 -0.00867473293675
atom 11.11158837200000 13.83279507600000 10.05334132100000 H 0.11377198000000 0.00000000000000 -0.01902039182065 -0.00153827506377 0.02273559667286
atom 10.26121127700000 15.55244464500000 12.37770538000000 H 0.09512681000000 0.00000000000000 -0.01056577617363 -0.01168278867490 -0.00984727753594
atom 5.70697328100000 11.28166379100000 11.30056106000000 O -0.21262539000000 0.00000000000000 0.00445018921586 -0.01783454230417 0.01070039384734
atom 5.19674702400000 9.61870602800000 12.09424634900000 H 0.11714090000000 0.00000000000000 0.00538569056329 0.01992707207492 -0.00600885598952
atom 7.19985562500000 12.11314361700000 12.13204088600000 H 0.11526049000000 0.00000000000000 -0.01076154208127 -0.00926106326514 -0.00983231481433
atom 12.01865727300000 8.01243818200000 13.85169234500000 O -0.26049113000000 0.00000000000000 -0.00777804832962 0.00872112274604 0.00407325759087
atom 12.39660264900000 9.63760329700000 14.75875935700000 H 0.12773164000000 0.00000000000000 -0.00765614511742 -0.02337327846996 -0.02494077632932
atom 11.94306819800000 8.16361633300000 11.94306819800000 H 0.10944558000000 0.00000000000000 0.01101732988411 0.01359290197517 0.03067050597042
atom 9.75098691000000 3.32591741500000 14.22963583100000 O -0.24719116000000 0.00000000000000 -0.00282771809014 0.01991989224633 0.00477964605189
atom 7.89905457000000 3.70386279100000 14.11625221800000 H 0.11355274000000 0.00000000000000 0.01501208508285 -0.00780145673866 0.00043003794388
atom 10.65805392100000 5.00777433600000 14.30522490600000 H 0.10470159000000 0.00000000000000 -0.00987734904334 -0.01454115154723 0.00007507839993
atom 1.17163066400000 5.42351424900000 5.89594596900000 O -0.24534912000000 0.00000000000000 0.01166129872125 -0.01288475835540 -0.00072330308580
atom -0.68030167600000 5.38571971200000 5.44241151800000 H 0.09705750000000 0.00000000000000 0.01496816178672 -0.01100776169613 -0.00063342196706
atom 1.81413780300000 3.64717098400000 6.08491676700000 H 0.13961948000000 0.00000000000000 -0.01583591486527 0.02806743045916 -0.00126954379670
atom 13.24697974400000 0.66140440700000 7.35103377500000 O -0.20602044000000 0.00000000000000 -0.01265405880947 -0.00359702353642 -0.00681284581393
atom 11.99976000500000 2.09759494500000 7.25654743100000 H 0.14566764000000 0.00000000000000 0.01899561091292 -0.02278608212953 -0.00910861889036
atom 13.15249340000000 -0.43463718200000 5.80145962500000 H 0.12465872000000 0.00000000000000 -0.01253125036515 0.02484653475115 0.01358790041304
atom 2.72120481400000 7.36993104400000 13.17139066900000 O -0.24611238000000 0.00000000000000 -0.00244972700069 0.00616677049498 -0.01096961969961
atom 2.79679388900000 5.48020605600000 13.49264423800000 H 0.10834725000000 0.00000000000000 -0.00367400384972 0.01556872607342 -0.01253999152468
atom 1.32280881400000 7.97464364500000 12.03755454200000 H 0.12719469000000 0.00000000000000 0.01737741255280 -0.02178817681116 0.02812373222432
atom 13.54933604400000 8.84391800900000 9.24076065300000 O -0.22330451000000 0.00000000000000 -0.00329259555890 -0.00079763118183 -0.04034281706263
atom 12.18873269200000 8.78722620200000 7.88015730100000 H 0.12637348000000 0.00000000000000 0.02342476021388 0.00500192883825 0.02556634939099
atom 15.09891019500000 8.08802725700000 8.44707536400000 H 0.12782661000000 0.00000000000000 -0.02285785389529 0.00086733755573 0.00280201357381
atom 3.11804745900000 15.08001292600000 9.29745245900000 O -0.24846576000000 0.00000000000000 -0.01103326543032 -0.02421240152663 -0.01017573619143
atom 1.36060335200000 14.83434843200000 8.54156170800000 H 0.09969104000000 0.00000000000000 0.02324212106806 0.01097744220486 0.01577323389258
atom 3.76055459700000 13.32256881900000 9.71319237200000 H 0.10161056000000 0.00000000000000 -0.00565766023666 0.02055778778857 0.00080255187969
atom 3.00466384600000 13.75720600100000 2.00311049000000 O -0.21083438000000 0.00000000000000 -0.02015500212276 -0.01889599290376 0.00567994821521
atom 1.13383612700000 13.41705516300000 2.02200586900000 H 0.14122279000000 0.00000000000000 0.02898906580510 -0.00015729059079 0.00176596630366
atom 3.91173274700000 12.11314361700000 2.39995124500000 H 0.11748076000000 0.00000000000000 -0.02201425182062 0.01224991492349 -0.00076802806729
atom 11.79189004800000 13.15249340000000 2.77789662100000 O -0.21688107000000 0.00000000000000 -0.01553653536107 -0.01590671403651 -0.01135421359691
atom 10.50687577100000 12.01865727300000 3.62827371600000 H 0.15075412000000 0.00000000000000 0.01585662666544 0.02495596718575 -0.01959152253839
atom 11.07379383500000 13.88948688200000 1.17163066400000 H 0.14798327000000 0.00000000000000 0.00281837731347 -0.01195255489265 0.02803633469062
atom 6.93529386200000 0.75589075100000 5.19674702400000 O -0.29369561000000 0.00000000000000 -0.01325517870569 0.00349673167727 -0.01006310635784
atom 5.70697328100000 0.77478802000000 3.72276005900000 H 0.11083492000000 0.00000000000000 0.01557464689077 -0.00030354015258 0.03880521018514
atom 5.95263777500000 0.73699348200000 6.82191024900000 H 0.10875675000000 0.00000000000000 0.00112182643661 0.00059187122677 -0.02543433475290
atom 4.45975354200000 8.91950708400000 3.34481468400000 O -0.23658055000000 0.00000000000000 -0.00196628348470 -0.01458984950101 -0.01839150410503
atom 4.36526719800000 8.25810267600000 1.54957604000000 H 0.12269483000000 0.00000000000000 -0.00552554407547 0.00728900557378 0.02594421139110
atom 3.30702014600000 7.76677368800000 4.32747266000000 H 0.11571764000000 0.00000000000000 0.00806800119752 0.00697053301953 -0.01032528927863
atom 8.39038355800000 9.52421968500000 7.19985562500000 O -0.26024836000000 0.00000000000000 -0.00734000056857 0.01212925879226 -0.02251990080963
atom 7.55890373200000 10.52577304000000 8.61715078300000 H 0.10852552000000 0.00000000000000 0.00315049498495 -0.01442853818291 -0.01653013082540
atom 7.42662285000000 9.86437052300000 5.57469240000000 H 0.11580410000000 0.00000000000000 0.00576108838264 -0.00628444095082 0.03244577047144
energy -1224.99721685978989
charge 0.00000000000000
dipole 0.00000000000000 0.00000000000000 0.00000000000000
end
begin
lattice 14.78219400000000 0.00000000000000 0.00000000000000
lattice 0.00000000000000 14.78219400000000 0.00000000000000
lattice 0.00000000000000 0.00000000000000 14.78219400000000
atom -0.51551560300000 9.90183813700000 2.88968341400000 O -0.22332951000000 0.00000000000000 -0.00874565431908 0.00858049370339 0.03437892443720
atom 0.66756113700000 9.77743930700000 4.33116518700000 H 0.14527817000000 0.00000000000000 -0.00987831456921 0.00154761380380 -0.01342722379937
atom 0.51803460800000 9.54963273200000 1.46157712800000 H 0.11508513000000 0.00000000000000 0.02046169809282 -0.00530367096570 -0.02438523184626
atom 12.05876105700000 5.20054159600000 4.37428308500000 O -0.26377465000000 0.00000000000000 -0.03786205416981 0.05189946885636 -0.01474551892631
atom 13.73355984900000 4.59649039900000 4.77377512600000 H 0.10825944000000 0.00000000000000 0.01206440786971 0.00021339141701 0.00427042143205
atom 12.04403630500000 7.11302834400000 3.83918046300000 H 0.11454371000000 0.00000000000000 0.02020827764646 -0.05647710487455 0.01227401110883
atom 7.45043907800000 2.55837460800000 3.05250417200000 O -0.22347972000000 0.00000000000000 0.03355720368210 0.00291696813933 0.04848004470062
atom 9.01431279100000 3.63135964000000 3.58751797600000 H 0.11071668000000 0.00000000000000 -0.02744796077733 -0.02202213822701 -0.00077593597908
atom 6.99005058800000 1.58052787600000 4.68809868900000 H 0.13324387000000 0.00000000000000 0.00604790963109 0.01820362609711 -0.03626241154987
atom 13.56288916600000 9.54159950300000 9.91933511800000 O -0.24322861000000 0.00000000000000 0.02085885490664 -0.06170805995302 -0.00346625363164
atom 13.26634944500000 11.27955863500000 9.78327100400000 H 0.10625803000000 0.00000000000000 -0.01141032429756 0.04600458822968 0.00377497046670
atom 12.00577122600000 8.64936117800000 10.47329910400000 H 0.10997840000000 0.00000000000000 0.00289292351684 0.01105934697716 -0.00723702210621
atom 2.91500008500000 9.25557800100000 13.52708262100000 O -0.20799953000000 0.00000000000000 -0.05820207688758 0.05552226238036 -0.02463902499964
atom 3.53207905900000 7.64535117700000 13.82441224800000 H 0.10431452000000 0.00000000000000 0.02542251796761 -0.05946685496542 0.00630240176331
atom 1.49572071300000 9.16625628100000 12.20026191600000 H 0.12422346000000 0.00000000000000 0.02187869642503 -0.00086610110696 0.01740406872397
atom 1.80585513000000 2.63624269400000 5.27163879000000 O -0.27303504000000 0.00000000000000 0.02348579236136 -0.01935428828146 0.05254300541123
atom 1.81711601200000 2.39823159400000 3.47547229000000 H 0.08635288000000 0.00000000000000 0.00075178195015 -0.00816975958068 -0.02116982923112
atom 2.86271701200000 1.16237100300000 6.03016193100000 H 0.10259447000000 0.00000000000000 -0.02237188521271 0.02639930453784 -0.01575724847938
atom 5.00336938300000 13.81532455100000 7.28041846100000 O -0.24915562000000 0.00000000000000 0.05184541038226 -0.03113295097894 0.03008359107174
atom 5.87341286600000 14.16276784500000 9.06693223600000 H 0.11672989000000 0.00000000000000 -0.02891054925433 -0.01376200084798 -0.03822553655967
atom 5.85354994600000 12.04490558000000 6.83863433200000 H 0.10916309000000 0.00000000000000 -0.01991248086180 0.04631590599703 0.00728660236953
atom 13.40527271600000 -0.36922050700000 10.79167461900000 O -0.24785012000000 0.00000000000000 -0.01681546197171 0.03421823019053 0.01914856814604
atom 14.99415318500000 0.57791627400000 11.01061459600000 H 0.13580460000000 0.00000000000000 -0.01118863598220 -0.00862853407845 -0.00581010576655
atom 12.10066764100000 0.77766040500000 11.73123170500000 H 0.11258871000000 0.00000000000000 0.02766234919439 -0.02403048504579 -0.02402631604230
atom 5.78566150800000 13.16595392500000 12.38632442500000 O -0.28137078000000 0.00000000000000 0.03498776803873 -0.00634307642510 0.03862348716740
atom 4.70343382300000 11.66340373800000 12.81460267500000 H 0.08467392000000 0.00000000000000 0.00940536754633 0.01021192177331 -0.00648466310407
atom 7.24475931500000 12.97775791500000 13.71628207600000 H 0.11018022000000 0.00000000000000 -0.03826869098883 0.00715327615979 -0.03511388575563
atom 3.00125855800000 7.44518941700000 7.08684995800000 O -0.22942448000000 0.00000000000000 -0.02242752931498 0.05229730764323 0.01067882262634
atom 1.34539672000000 8.35711680600000 7.69002810000000 H 0.13101272000000 0.00000000000000 0.03699920436778 -0.03229381892280 -0.00027412353129
atom 2.90602766200000 5.64679870800000 7.15184144400000 H 0.12268438000000 0.00000000000000 -0.01784839333268 -0.02354001375989 -0.00579581841584
atom 11.18650848400000 3.13029855800000 13.80701920200000 O -0.16895152000000 0.00000000000000 0.01936675793926 0.03470605053677 -0.03946639362877
atom 10.08630193700000 2.64304949000000 15.09680314900000 H 0.13248099000000 0.00000000000000 -0.02940736118794 -0.01447777696358 0.03114340855237
atom 10.69726386400000 4.91351853900000 13.32117987000000 H 0.14131873000000 0.00000000000000 0.00184751363639 -0.01956540055763 0.00115965534154
atom 5.19313764600000 4.57201654600000 13.82359399600000 O -0.27338135000000 0.00000000000000 -0.02967356632277 -0.00555383705464 -0.00459982509066
atom 3.48564846900000 3.60428741200000 13.81392237400000 H 0.11204157000000 0.00000000000000 0.04340491997711 0.01076790767963 0.01068209478471
atom 6.14134212200000 4.07153939000000 15.38846359500000 H 0.09587676000000 0.00000000000000 -0.02251019738463 -0.00447710935001 -0.00973966143014
atom 7.36594750000000 9.23573020000000 5.54166753300000 O -0.21746052000000 0.00000000000000 -0.01884695128137 -0.01606979303164 0.01294786448981
atom 9.04079353400000 8.54615563400000 5.89561148700000 H 0.13887604000000 0.00000000000000 -0.01274581059039 -0.00479968559884 0.01157978790158
atom 5.87199935000000 8.09830359200000 6.27491935600000 H 0.11937570000000 0.00000000000000 0.02794676075514 0.02446953977515 -0.01478604351202
atom 0.89249721700000 1.64241643200000 0.61589222500000 O -0.20514586000000 0.00000000000000 -0.02938351235524 -0.03782662414490 -0.04145928163217
atom 0.90029045100000 -0.28933608200000 0.16744491900000 H 0.14680747000000 0.00000000000000 -0.00092911861535 0.05609546837511 0.01284868896269
atom -0.86913830300000 2.35200509500000 -0.09374368100000 H 0.10238622000000 0.00000000000000 0.03466160337103 -0.01554793031878 0.02122640398078
atom 9.21139618700000 8.01086404000000 11.76180937600000 O -0.21723070000000 0.00000000000000 -0.03190482076589 -0.03229093640379 -0.01454362274024
atom 9.03860712000000 9.10505369700000 13.20773956500000 H 0.10078915000000 0.00000000000000 0.00201210858418 0.01404606445184 0.01985578445097
atom 7.42028848600000 7.36582844700000 11.59934577700000 H 0.14429339000000 0.00000000000000 0.02879251168823 0.00342628773489 -0.00184871719638
atom 9.23673742400000 10.81618815600000 1.11635237400000 O -0.21721677000000 0.00000000000000 0.03165562262496 0.00722952896313 0.01726264630537
atom 8.48501919000000 10.55933836900000 2.79428811200000 H 0.10636060000000 0.00000000000000 -0.02138309642401 -0.00432577158333 -0.00367994430921
atom 11.02859723700000 10.82472972200000 1.73035487200000 H 0.11770978000000 0.00000000000000 -0.01014353828821 0.00474915359842 -0.01623559393095
energy -1224.96608400106470
charge 0.00000000000000
dipole 0.00000000000000 0.00000000000000 0.00000000000000
end
begin
lattice 14.78219400000000 0.00000000000000 0.00000000000000
lattice 0.00000000000000 14.78219400000000 0.00000000000000
lattice 0.00000000000000 0.00000000000000 14.78219400000000
atom 9.17566901100000 1.46220451800000 3.89125188700000 O -0.22984236000000 0.00000000000000 -0.03312509994061 0.05572759649063 0.00276602747799
atom 10.07061342400000 3.20038285900000 3.97932071900000 H 0.11341185000000 0.00000000000000 -0.01652419170535 -0.04397938303977 -0.00911735666475
atom 7.28131608100000 1.92740992100000 4.22229802100000 H 0.11078851000000 0.00000000000000 0.04347266035650 -0.01365359481759 0.00331144175449
atom 4.07444390100000 1.57200331800000 5.27627051100000 O -0.22670240000000 0.00000000000000 -0.06211274480542 0.02866163836673 0.04936898765498
atom 3.48064447200000 3.36672228800000 4.78492451500000 H 0.09892128000000 0.00000000000000 0.01930259741683 -0.01823527525236 -0.01638730701352
atom 2.83876850300000 1.50762221300000 6.87032694200000 H 0.13202401000000 0.00000000000000 0.03881889501753 -0.00648934107399 -0.03938163913669
atom 3.36124963900000 12.13472807800000 11.73825771000000 O -0.19785192000000 0.00000000000000 0.03021284549229 -0.02211062597205 -0.01302260596908
atom 4.43216919900000 13.05302006700000 12.96540855000000 H 0.12849062000000 0.00000000000000 0.00188007060468 -0.00550690755440 -0.01701625104764
atom 4.50953650700000 11.63368589300000 10.21622254900000 H 0.12906076000000 0.00000000000000 -0.01973510030667 0.02139374338352 0.02459613903983
atom 13.51514332600000 13.31556927100000 13.22046876600000 O -0.28652594000000 0.00000000000000 0.02133331758951 -0.03403941076556 0.02320082270484
atom 13.33223099300000 14.36617426700000 11.75291821100000 H 0.08827254000000 0.00000000000000 -0.00092005092289 0.00666048659341 -0.01163086399011
atom 15.30011130500000 12.54789040300000 13.03430988100000 H 0.10598846000000 0.00000000000000 -0.03854531487805 0.01654795904431 -0.00429906798493
atom 5.57680133500000 7.52825236200000 13.47770027800000 O -0.19589201000000 0.00000000000000 0.00436192560992 0.01454085691077 -0.02489998412581
atom 4.80693038400000 9.23889549200000 12.89790750500000 H 0.12087962000000 0.00000000000000 0.00975289461609 -0.03066251345160 0.01000969207927
atom 7.14802986500000 7.24957622900000 12.36166159900000 H 0.11726814000000 0.00000000000000 -0.02023637236401 0.01367554921165 0.01331085109871
atom 13.89179234900000 1.43254903400000 9.21074234100000 O -0.24521011000000 0.00000000000000 0.02966443221085 0.05833205554888 -0.02361239372139
atom 13.70979653300000 2.91327665400000 7.90206301500000 H 0.12406410000000 0.00000000000000 -0.00642794956906 -0.04102515033780 0.03630746733217
atom 15.38067603100000 2.09788407300000 10.29894912300000 H 0.10485065000000 0.00000000000000 -0.01927573508347 -0.01045948469425 -0.01867382144596
atom 7.50531296700000 -0.13750030700000 13.30606583400000 O -0.20923092000000 0.00000000000000 0.01768657779980 0.01781592917166 0.05486541344243
atom 7.80851208600000 0.33701011200000 15.24812680800000 H 0.13767544000000 0.00000000000000 -0.00156530720130 -0.01024450921878 -0.05158783204623
atom 9.14718704700000 0.23592673200000 12.54011795700000 H 0.15241449000000 0.00000000000000 -0.00505162113556 -0.00348464562509 0.00361252637695
atom 0.97251959200000 9.74217700300000 6.30300447700000 O -0.28310145000000 0.00000000000000 0.02046534172239 0.00274922232893 0.02081768424105
atom 2.52487730900000 10.67464572300000 7.04729041500000 H 0.10009161000000 0.00000000000000 -0.03089403390161 -0.01481532147995 -0.02392298382428
atom -0.34438004700000 10.94626939600000 5.73474848700000 H 0.09606229000000 0.00000000000000 0.01196582517980 0.00035504711000 -0.00368662999443
atom 11.91990014700000 5.54362906900000 0.92916169800000 O -0.29527829000000 0.00000000000000 -0.04974697026810 0.00496057614636 -0.01846098601046
atom 13.71953618500000 5.78428011800000 0.85308696300000 H 0.12561646000000 0.00000000000000 0.00513465269012 0.00637806846799 -0.01315341762459
atom 10.83576572700000 6.18057852100000 -0.65631159300000 H 0.10549212000000 0.00000000000000 0.05264303929968 -0.01103330280757 0.03520638226059
atom 3.12092551300000 5.99086317100000 3.19667143500000 O -0.23845186000000 0.00000000000000 0.01611247327750 -0.01264693855082 -0.03352516050799
atom 4.33400355600000 6.78757958100000 1.90742417000000 H 0.12175030000000 0.00000000000000 -0.03232098180875 -0.01238338380957 0.03236300371037
atom 2.55455547000000 7.10613840000000 4.51839932600000 H 0.11088572000000 0.00000000000000 0.00020359590740 0.02917411432916 0.00120874382245
atom 7.68660580500000 9.33374466400000 2.87813907300000 O -0.24797198000000 0.00000000000000 0.02449624530188 -0.01521295025606 -0.01681201151937
atom 9.46437014500000 9.88537672700000 2.54988406500000 H 0.11292262000000 0.00000000000000 -0.01597519532979 -0.00094839800404 0.00722029786665
atom 7.26114324700000 8.20545110600000 1.35968683400000 H 0.09728731000000 0.00000000000000 0.00388993810476 0.02460243258309 0.02186834681799
atom 3.81681743500000 3.04772505200000 11.08843165900000 O -0.26415668000000 0.00000000000000 0.01725502874713 -0.00102087470228 0.01642579552634
atom 4.16893213400000 4.48755709300000 12.27994414000000 H 0.10565521000000 0.00000000000000 -0.00484250451102 -0.01537548975092 -0.01608789289217
atom 5.14128354000000 1.73246947600000 11.52788008500000 H 0.10284980000000 0.00000000000000 -0.01887116904348 0.02256427160550 -0.00246703660060
atom 10.09219599500000 7.77862794500000 11.33039606800000 O -0.19217698000000 0.00000000000000 0.02957091010977 -0.00603176793049 -0.02909455772269
atom 10.92159523200000 6.76467609100000 9.79361347900000 H 0.13142023000000 0.00000000000000 -0.01812155973468 0.03228884087454 0.02790467706239
atom 10.98597633700000 9.45392562400000 11.51458207700000 H 0.15806555000000 0.00000000000000 -0.00977658017112 -0.02452778073594 -0.00549302034856
atom 11.65051580100000 5.88982703300000 6.64003537600000 O -0.19273802000000 0.00000000000000 -0.04418885228520 0.01830853157933 -0.03912317517259
atom 13.11212883400000 6.75531627400000 5.92058422800000 H 0.13264072000000 0.00000000000000 0.00307681876566 0.00621394760359 0.00442684087753
atom 10.21237506500000 6.51025838200000 5.34854878400000 H 0.15036902000000 0.00000000000000 0.04139820700880 -0.01437818092372 0.03917806323168
atom 5.61614544800000 11.92365503400000 6.88604569000000 O -0.24393403000000 0.00000000000000 0.01240493443795 -0.01726830714604 0.00322831822246
atom 5.05144403500000 13.59489924900000 6.20090253400000 H 0.10405628000000 0.00000000000000 0.01740511033524 -0.01993368181088 -0.00707395664726
atom 6.65179325600000 10.81824984800000 5.65332393500000 H 0.11954881000000 0.00000000000000 -0.02657557915084 0.02877630227271 0.01209914081563
atom 12.20254092700000 12.32510105300000 3.76187173700000 O -0.22646593000000 0.00000000000000 0.03693387723238 -0.04119166970412 -0.05690429337951
atom 11.30545923200000 13.52369056100000 4.62993289600000 H 0.11131517000000 0.00000000000000 -0.03727143170425 0.04704852799855 0.02930703842101
atom 12.42075902800000 13.06133108600000 2.00769874700000 H 0.12539340000000 0.00000000000000 0.00266212798679 -0.01011683020567 0.02283055555285
energy -1224.93905331971359
charge 0.00000000000000
dipole 0.00000000000000 0.00000000000000 0.00000000000000
end
begin
lattice 14.78219400000000 0.00000000000000 0.00000000000000
lattice 0.00000000000000 14.78219400000000 0.00000000000000
lattice 0.00000000000000 0.00000000000000 14.78219400000000
atom 2.15428675100000 11.14938291000000 10.33680035200000 O -0.23976690000000 0.00000000000000 -0.00168841549121 -0.00238909194028 -0.01281933554837
atom 2.41884851400000 10.37459489000000 8.59825351400000 H 0.10651566000000 0.00000000000000 0.00795646846495 0.02210439680642 0.01945260965933
atom 2.58892393300000 13.00131525000000 10.54467030900000 H 0.12299363000000 0.00000000000000 -0.00995547266638 -0.03013846574249 -0.01573998165091
atom 0.81258255700000 1.34170608300000 11.28166379100000 O -0.25932653000000 0.00000000000000 -0.00523458371025 0.02247933393595 -0.00069450178734
atom -0.41573991300000 2.30546490100000 12.37770538000000 H 0.12512488000000 0.00000000000000 0.01495094123232 -0.01688248672699 -0.02181487469613
atom 0.51022625700000 1.92752141500000 9.48642514700000 H 0.10770233000000 0.00000000000000 -0.00601375762780 -0.00237175697605 0.02817531804713
atom 11.60291736000000 12.01865727300000 9.76988417900000 O -0.27048326000000 0.00000000000000 0.01149786657367 -0.03932969953830 0.00743018607383
atom 13.24697974400000 11.03599929700000 9.71319237200000 H 0.10321964000000 0.00000000000000 -0.01805380878112 0.02854093282481 -0.00050157061377
atom 10.75254026500000 11.11158837200000 11.20607471600000 H 0.09772994000000 0.00000000000000 0.00455380344329 0.00933817771618 -0.00893944913734
atom 9.73208964100000 4.66762349800000 3.38260922100000 O -0.31919854000000 0.00000000000000 0.00226078466424 -0.01932030901365 0.00011541093190
atom 8.05023272000000 3.96842455400000 2.79679388900000 H 0.09124389000000 0.00000000000000 0.03071486151864 0.00175581498609 -0.00160821122406
atom 11.09269110300000 3.42040375900000 2.87238296400000 H 0.10650151000000 0.00000000000000 -0.03661270822007 0.02063773925723 0.00525685949734
atom 11.50843101600000 12.13204088600000 4.04401362900000 O -0.21848853000000 0.00000000000000 0.00732260292986 0.02730441515832 0.04708293899587
atom 12.85013710000000 13.22808247500000 4.85659618600000 H 0.15240792000000 0.00000000000000 -0.01864491466745 -0.01683580686493 -0.01129216378607
atom 10.35569762100000 12.13204088600000 5.57469240000000 H 0.14222399000000 0.00000000000000 0.01191166750588 -0.00533880417684 -0.02285042515529
atom 5.59358966800000 2.89128023300000 0.75589075100000 O -0.21867365000000 0.00000000000000 -0.01342791381656 -0.01206387337883 -0.03121429223793
atom 5.46130878700000 4.19519177900000 -0.64250713800000 H 0.11875407000000 0.00000000000000 0.00101887458358 -0.01732762071092 0.02110549687252
atom 5.40461698100000 1.19052793300000 -0.09448634400000 H 0.14880169000000 0.00000000000000 0.00147815080751 0.03187113207486 0.01494439817780
atom 6.70852663700000 13.87058961400000 9.16517157800000 O -0.27240481000000 0.00000000000000 0.00833482504391 -0.01416922833039 0.00066276372743
atom 8.46597263300000 13.98397322600000 9.90216506000000 H 0.11671019000000 0.00000000000000 -0.02734206765546 -0.01964052722596 -0.02292970668963
atom 6.23609491700000 12.03755454200000 8.80612347100000 H 0.13500923000000 0.00000000000000 0.01998441542890 0.03578074073509 0.01365878985990
atom 13.68161692600000 7.67228734400000 13.70051419500000 O -0.24205342000000 0.00000000000000 0.00648248513799 0.01131878043938 -0.00116344759468
atom 13.49264423800000 9.25965792200000 14.77765662500000 H 0.12526830000000 0.00000000000000 0.01607699803385 -0.02488389622513 -0.04141732835844
atom 14.11625221800000 8.05023272000000 11.88637639200000 H 0.13821624000000 0.00000000000000 -0.00505996331368 0.00520593814409 0.03948878527775
atom 5.10226068000000 7.74787641900000 13.22808247500000 O -0.23359587000000 0.00000000000000 -0.02856629872547 0.00052996743780 -0.01511501557648
atom 5.38571971200000 6.95419113100000 11.50843101600000 H 0.10683400000000 0.00000000000000 -0.00399338422705 0.01273450292929 0.02118955395890
atom 3.43930102800000 8.69273985800000 13.03910978700000 H 0.11538519000000 0.00000000000000 0.02907901945011 -0.01461772471684 0.00083062767372
atom 10.80923207200000 1.07714432000000 13.73830873200000 O -0.24539586000000 0.00000000000000 -0.01341110008304 -0.01050550823085 0.00459552804890
atom 10.94151295300000 -0.24566449400000 15.11780746300000 H 0.12312889000000 0.00000000000000 -0.01929664649106 0.01714236185821 -0.03356282585813
atom 9.31634972800000 0.75589075100000 12.58557533700000 H 0.12950830000000 0.00000000000000 0.02966131721737 -0.00216183525159 0.03754705470378
atom 13.92728142000000 4.23298631600000 7.35103377500000 O -0.26002904000000 0.00000000000000 -0.01604931715979 0.01319956473869 0.01703051267571
atom 14.17294402400000 4.66762349800000 5.51800059300000 H 0.09858915000000 0.00000000000000 -0.00829211718626 -0.00330934328410 0.01415676352629
atom 12.39660264900000 5.04556887400000 8.16361633300000 H 0.14952954000000 0.00000000000000 0.02895853895170 -0.01319065847664 -0.02840244421341
atom 1.05824705200000 12.49108899300000 0.83147982600000 O -0.25877581000000 0.00000000000000 -0.02923482563776 0.02111678631703 0.00167172854942
atom 0.86927436400000 13.62492512000000 -0.69919894500000 H 0.12059167000000 0.00000000000000 0.00184699599428 -0.01661755075163 0.02177336070518
atom -0.51022625700000 12.88793163700000 1.85193234000000 H 0.10936370000000 0.00000000000000 0.03233468121747 -0.00557280960953 -0.02322813038245
atom 0.20786995700000 3.87393821000000 2.43774578300000 O -0.22639112000000 0.00000000000000 0.02054297612076 0.03661483627590 -0.02290125194588
