################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9099185180144427E-01 a       532     0    22     1     7
  2.7200249052762893E-01 a       533     0    22     1     8
  1.2262434508927886E-01 a       534     0    22     1     9
 -7.6219948487944597E-02 a       535     0    22     1    10
  2.4643051417412615E-01 a       536     0    22     1    11
  4.1866512366960773E-01 a       537     0    22     1    12
  2.9159611622275583E-01 a       538     0    22     1    13
  2.6068939339944919E-01 a       539     0    22     1    14
  2.7685252113688591E-01 a       540     0    22     1    15
 -2.7095530431173120E-01 a       541     0    22     1    16
 -2.3604172254023521E-02 a       542     0    22     1    17
  6.4480942236999772E-01 a       543     0    22     1    18
  3.6380133987620333E-01 a       544     0    22     1    19
 -2.6520903323380901E-01 a       545     0    22     1    20
 -3.8136423402070530E-03 a       546     0    22     1    21
 -4.7720137743257385E-01 a       547     0    22     1    22
  3.2414507029294776E-01 a       548     0    22     1    23
 -2.7875046734520675E-01 a       549     0    22     1    24
 -2.7085711884920544E-01 a       550     0    22     1    25
 -2.3600554100431220E-01 a       551     0    23     1     1
 -2.2179389914763609E-01 a       552     0    23     1     2
  2.2186424368152316E-01 a       553     0    23     1     3
  2.2673421689299803E-01 a       554     0    23     1     4
 -2.2628266787736992E-01 a       555     0    23     1     5
 -1.8395300937970599E-01 a       556     0    23     1     6
 -1.2788900532154449E-01 a       557     0    23     1     7
 -1.2627010814075729E-01 a       558     0    23     1     8
 -1.0536032863916757E-01 a       559     0    23     1     9
  2.2679408393967734E-01 a       560     0    23     1    10
  3.6749604554168208E-01 a       561     0    23     1    11
  2.2653477354876372E-01 a       562     0    23     1    12
  4.0919351010062316E-01 a       563     0    23     1    13
 -9.2408904412411615E-03 a       564     0    23     1    14
 -9.7804029691803365E-02 a       565     0    23     1    15
 -1.4841780193135573E-01 a       566     0    23     1    16
  6.9492536748992556E-02 a       567     0    23     1    17
 -1.4426638573434353E-01 a       568     0    23     1    18
  6.8055657962455759E-02 a       569     0    23     1    19
 -3.2596014849528709E-01 a       570     0    23     1    20
  8.1884302946135093E-02 a       571     0    23     1    21
  2.6789871979232255E-01 a       572     0    23     1    22
 -2.0251706311667925E-01 a       573     0    23     1    23
 -3.8043854905547103E-01 a       574     0    23     1    24
  2.4033130097050157E-01 a       575     0    23     1    25
 -1.1316862195811642E-01 a       576     0    24     1     1
  1.8768181767421091E-01 a       577     0    24     1     2
 -2.9549354796590693E-01 a       578     0    24     1     3
  3.1237640446297543E-01 a       579     0    24     1     4
 -7.8814691550209690E-02 a       580     0    24     1     5
  1.0987546427504959E-01 a       581     0    24     1     6
 -4.3231138410778192E-01 a       582     0    24     1     7
 -3.1815051596728405E-01 a       583     0    24     1     8
 -4.2168117169297095E-02 a       584     0    24     1     9
  8.6524753317679404E-01 a       585     0    24     1    10
  2.2124764296876105E-02 a       586     0    24     1    11
  2.3422761790672592E-01 a       587     0    24     1    12
  2.7955622193257368E-01 a       588     0    24     1    13
 -1.5640157773034267E-02 a       589     0    24     1    14
 -2.1571059715204158E-01 a       590     0    24     1    15
 -2.3909045392482484E-01 a       591     0    24     1    16
  1.4400782112953617E-01 a       592     0    24     1    17
 -2.4493646926523285E-01 a       593     0    24     1    18
  3.3520405950828704E-02 a       594     0    24     1    19
 -3.7861234378879810E-01 a       595     0    24     1    20
 -4.9865840952232282E-01 a       596     0    24     1    21
  3.7273755889431426E-01 a       597     0    24     1    22
 -2.6647365703375253E-01 a       598     0    24     1    23
 -5.8986131173127332E-01 a       599     0    24     1    24
 -6.5870320339247140E-02 a       600     0    24     1    25
 -3.1258630010797755E-01 a       601     0    25     1     1
  4.9340515900398521E-02 a       602     0    25     1     2
  2.9747004923363574E-02 a       603     0    25     1     3
 -1.2409153242988698E-01 a       604     0    25     1     4
  4.2595776474947250E-01 a       605     0    25     1     5
 -1.3634217366150503E-01 a       606     0    25     1     6
 -6.4873144179960540E-01 a       607     0    25     1     7
 -4.3686642651694245E-02 a       608     0    25     1     8
 -1.2482027278753019E-01 a       609     0    25     1     9
  1.4755023050671521E+00 a       610     0    25     1    10
 -1.9414634171044590E-01 a       611     0    25     1    11
  1.8917242295013537E-01 a       612     0    25     1    12
 -5.5618420892666241E-02 a       613     0    25     1    13
 -1.2286803205706499E-01 a       614     0    25     1    14
 -3.6490011572695080E-01 a       615     0    25     1    15
  2.0896724786243193E-01 a       616     0    25     1    16
  1.1231511123163397E-01 a       617     0    25     1    17
  3.6367077374821782E-01 a       618     0    25     1    18
  4.7841719996867121E-02 a       619     0    25     1    19
  2.7862634230840660E-01 a       620     0    25     1    20
 -5.2483461208489346E-01 a       621     0    25     1    21
  3.7467226174591600E-01 a       622     0    25     1    22
 -3.2565514351714525E-01 a       623     0    25     1    23
 -4.0927942241115312E-01 a       624     0    25     1    24
 -1.2195391990308717E-01 a       625     0    25     1    25
  4.9877448375307554E-02 a       626     0    26     1     1
 -1.8637432639002648E-02 a       627     0    26     1     2
 -4.8242619934997656E-02 a       628     0    26     1     3
 -2.2945762109342679E-01 a       629     0    26     1     4
  2.7971340674953987E-01 a       630     0    26     1     5
  8.2286448579836816E-02 a       631     0    26     1     6
  1.0764019592919201E-02 a       632     0    26     1     7
 -2.1611327414714829E-01 a       633     0    26     1     8
 -2.6469229108493130E-03 a       634     0    26     1     9
 -2.9617250209189533E-01 a       635     0    26     1    10
 -3.5565520308194093E-01 a       636     0    26     1    11
  3.6626687792426704E-01 a       637     0    26     1    12
  4.0779388419758339E-02 a       638     0    26     1    13
  3.0053407662965309E-01 a       639     0    26     1    14
 -5.9265118078053187E-02 a       640     0    26     1    15
  3.5089443047542873E-01 a       641     0    26     1    16
  1.5078359609498820E-01 a       642     0    26     1    17
  2.8051466098852912E-01 a       643     0    26     1    18
  6.2863296127156021E-02 a       644     0    26     1    19
 -2.3252919209841047E-01 a       645     0    26     1    20
  2.0066013958176723E-01 a       646     0    26     1    21
 -4.8817097026790840E-01 a       647     0    26     1    22
  1.7031611261359964E-01 a       648     0    26     1    23
  4.2301988593607676E-02 a       649     0    26     1    24
 -3.1981204045879907E-01 a       650     0    26     1    25
  2.4977844471762514E-02 a       651     0    27     1     1
 -1.6318813792334291E-01 a       652     0    27     1     2
 -2.7617373734976708E-01 a       653     0    27     1     3
  3.5012124429709179E-01 a       654     0    27     1     4
  2.8324249850537075E-01 a       655     0    27     1     5
  2.8617026168449361E-01 a       656     0    27     1     6
  6.4676814875750208E-02 a       657     0    27     1     7
 -2.2538331337585038E-01 a       658     0    27     1     8
  2.9209946594862916E-02 a       659     0    27     1     9
  6.9768298636717485E-01 a       660     0    27     1    10
  2.7056896277554223E-02 a       661     0    27     1    11
  1.1793293160271590E-01 a       662     0    27     1    12
 -1.7882420288888443E-01 a       663     0    27     1    13
 -2.4838872927638783E-01 a       664     0    27     1    14
  6.9696840430700985E-02 a       665     0    27     1    15
 -3.1566953349515886E-01 a       666     0    27     1    16
  1.8847928293476848E-01 a       667     0    27     1    17
 -1.2489939531108162E-01 a       668     0    27     1    18
 -9.6576950579622765E-03 a       669     0    27     1    19
 -2.5184393883064354E-01 a       670     0    27     1    20
 -2.6742149700827916E-01 a       671     0    27     1    21
  1.5217787236085178E-01 a       672     0    27     1    22
  4.4806966342981445E-02 a       673     0    27     1    23
  5.9882696762072023E-03 a       674     0    27     1    24
  2.7034741435670917E-01 a       675     0    27     1    25
  2.0334399141669385E-01 a       676     0    28     1     1
 -4.8902996616308070E-01 a       677     0    28     1     2
 -2.5694601613131662E-01 a       678     0    28     1     3
 -1.4292847215501570E-01 a       679     0    28     1     4
  5.4457431447676785E-01 a       680     0    28     1     5
  2.7691693122974803E-01 a       681     0    28     1     6
 -1.1488414398107009E-01 a       682     0    28     1     7
 -5.7131265347290107E-02 a       683     0    28     1     8
  4.2595840524757905E-01 a       684     0    28     1     9
  9.6545851313839171E-01 a       685     0    28     1    10
  3.8257510533936767E-01 a       686     0    28     1    11
  6.9739569743990551E-02 a       687     0    28     1    12
  2.9345355632232961E-01 a       688     0    28     1    13
 -1.8727583188065819E-01 a       689     0    28     1    14
 -1.1699216432780385E-01 a       690     0    28     1    15
 -2.4367769503141865E-01 a       691     0    28     1    16
  3.0159988640076785E-01 a       692     0    28     1    17
  3.9016023399195454E-01 a       693     0    28     1    18
  3.6598537448064419E-02 a       694     0    28     1    19
 -9.5168867059348419E-02 a       695     0    28     1    20
 -2.9779484372695625E-01 a       696     0    28     1    21
  9.8152525856509146E-02 a       697     0    28     1    22
 -6.1585583384742992E-01 a       698     0    28     1    23
 -4.1580029630344689E-01 a       699     0    28     1    24
  4.1284972544080374E-02 a       700     0    28     1    25
 -2.1586802040566122E-01 a       701     0    29     1     1
  1.7737647539796650E-01 a       702     0    29     1     2
 -6.9896385079913567E-02 a       703     0    29     1     3
 -1.2439153139836978E-01 a       704     0    29     1     4
  1.8073135080236369E-01 a       705     0    29     1     5
  2.3311216478665045E-01 a       706     0    29     1     6
 -2.1076550303225708E-01 a       707     0    29     1     7
  4.3462341300475749E-01 a       708     0    29     1     8
 -4.5238691444357312E-02 a       709     0    29     1     9
 -4.6711984383980942E-02 a       710     0    29     1    10
  3.1311631729225886E-01 a       711     0    29     1    11
  8.2705509835933486E-02 a       712     0    29     1    12
 -3.2541940650443253E-02 a       713     0    29     1    13
 -4.9810643825709960E-01 a       714     0    29     1    14
  1.3637561763324002E-01 a       715     0    29     1    15
 -7.9864041844961695E-02 a       716     0    29     1    16
  9.7812020192961466E-02 a       717     0    29     1    17
  3.0899721051466650E-01 a       718     0    29     1    18
  4.1997603451685372E-01 a       719     0    29     1    19
 -1.8285285805024845E-01 a       720     0    29     1    20
  4.9989864542711121E-01 a       721     0    29     1    21
  3.0897611456887020E-02 a       722     0    29     1    22
 -1.6038328757731210E-01 a       723     0    29     1    23
 -1.5757278754012061E-01 a       724     0    29     1    24
 -1.4573257059289840E-01 a       725     0    29     1    25
 -1.7817477122258329E-01 a       726     0    30     1     1
 -1.0890490357625970E-01 a       727     0    30     1     2
 -1.4083262665995872E-01 a       728     0    30     1     3
 -1.4644947478327572E-01 a       729     0    30     1     4
  2.6828817436257318E-01 a       730     0    30     1     5
 -1.3373296458210143E-01 a       731     0    30     1     6
  5.0760770213524287E-01 a       732     0    30     1     7
  9.2591614826766699E-02 a       733     0    30     1     8
  1.9944107331787614E-01 a       734     0    30     1     9
 -4.4270778080534773E-01 a       735     0    30     1    10
 -3.1209213339627673E-01 a       736     0    30     1    11
 -1.5993054062294440E-01 a       737     0    30     1    12
 -1.3653132557221059E-01 a       738     0    30     1    13
  3.3384905201964193E-01 a       739     0    30     1    14
  1.7313506788834723E-01 a       740     0    30     1    15
 -1.3207459587979750E-01 a       741     0    30     1    16
 -2.0928240752251745E-01 a       742     0    30     1    17
  6.6051341043449052E-01 a       743     0    30     1    18
 -6.7581118524456266E-02 a       744     0    30     1    19
 -2.1475526842084985E-01 a       745     0    30     1    20
  3.5635662484033076E-01 a       746     0    30     1    21
  5.0495371224708555E-02 a       747     0    30     1    22
  3.7943615424184435E-01 a       748     0    30     1    23
  3.6064058479172423E-01 a       749     0    30     1    24
  9.6315655010272963E-02 a       750     0    30     1    25
 -7.0685982440171102E-01 b       751     1     1
 -6.0250915460890409E-01 b       752     1     2
 -8.2187683420936553E-01 b       753     1     3
  5.6023536627370363E-01 b       754     1     4
  1.6999096384405274E+00 b       755     1     5
 -5.5386223891281305E-01 b       756     1     6
  1.7371700115444366E-01 b       757     1     7
 -5.8263641241845643E-01 b       758     1     8
 -3.4373926861766763E-01 b       759     1     9
  3.4581658782171387E-01 b       760     1    10
 -3.5787859725327414E-01 b       761     1    11
  4.0025556367447257E-01 b       762     1    12
  4.2933330438924339E-01 b       763     1    13
  1.2970059320393919E+00 b       764     1    14
  7.4316485546354816E-01 b       765     1    15
 -1.0664495302897370E+00 b       766     1    16
  8.8449404998267855E-01 b       767     1    17
  2.4575058267671603E+00 b       768     1    18
  8.3026362580813740E-01 b       769     1    19
 -3.1160056910176814E-01 b       770     1    20
  7.5488004667991648E-01 b       771     1    21
 -6.3322984133781168E-01 b       772     1    22
 -2.6702511583252936E-01 b       773     1    23
 -6.5288569414710687E-02 b       774     1    24
 -6.0555058805886686E-01 b       775     1    25
 -6.9854080624444551E-02 a       776     1     1     2     1
  3.2429710630403741E-01 a       777     1     1     2     2
  6.3555435611761979E-01 a       778     1     1     2     3
  2.7405923146743335E-02 a       779     1     1     2     4
 -2.5610562837469653E-01 a       780     1     1     2     5
 -2.1019479353948708E-01 a       781     1     1     2     6
 -1.0182810183507426E-01 a       782     1     1     2     7
 -4.2903754852372372E-01 a       783     1     1     2     8
 -9.3148576882215256E-02 a       784     1     1     2     9
  5.6401442986443229E-02 a       785     1     1     2    10
  2.1788988918070976E-01 a       786     1     1     2    11
 -8.0625377214367574E-03 a       787     1     1     2    12
  5.8416345356254430E-02 a       788     1     1     2    13
 -6.9350832171834720E-01 a       789     1     1     2    14
 -5.2901548751585858E-01 a       790     1     1     2    15
 -7.3215444974841185E-02 a       791     1     1     2    16
  1.0405731057902722E-01 a       792     1     1     2    17
 -2.4856538450146770E-01 a       793     1     1     2    18
 -1.1277561125643952E-01 a       794     1     1     2    19
 -4.6822664264481326E-02 a       795     1     1     2    20
  2.6163850419787937E-01 a       796     1     1     2    21
 -1.8975702104062073E-01 a       797     1     1     2    22
 -1.9460264738803706E-01 a       798     1     1     2    23
 -2.3303920387854532E-01 a       799     1     1     2    24
  1.2874977733004839E-01 a       800     1     1     2    25
  4.2241695715497157E-02 a       801     1     2     2     1
 -3.3603760562992080E-02 a       802     1     2     2     2
  3.9441670076137803E-01 a       803     1     2     2     3
  3.6101393157312978E-01 a       804     1     2     2     4
 -4.9482966739845077E-02 a       805     1     2     2     5
 -3.2781594383704538E-02 a       806     1     2     2     6
  4.2865862314448061E-01 a       807     1     2     2     7
  1.7961826895908178E-01 a       808     1     2     2     8
  1.4538322320322292E-02 a       809     1     2     2     9
  1.7379211822215754E-01 a       810     1     2     2    10
  3.2979854864134815E-02 a       811     1     2     2    11
 -3.4149494075676912E-01 a       812     1     2     2    12
 -8.9236040749030174E-02 a       813     1     2     2    13
 -6.5243266119084520E-01 a       814     1     2     2    14
  3.4919077619612493E-01 a       815     1     2     2    15
 -1.0576120852248913E-03 a       816     1     2     2    16
  1.0037518068539097E-01 a       817     1     2     2    17
 -6.7789033114555086E-02 a       818     1     2     2    18
  2.6067135569122302E-01 a       819     1     2     2    19
  1.8987128057372513E-01 a       820     1     2     2    20
 -1.7251630076859770E-01 a       821     1     2     2    21
  2.7806990765803002E-01 a       822     1     2     2    22
  3.8852435540565100E-01 a       823     1     2     2    23
  2.2921351350984429E-01 a       824     1     2     2    24
 -6.3437994431028003E-02 a       825     1     2     2    25
  1.5375143437733807E-01 a       826     1     3     2     1
  3.7289247903462286E-01 a       827     1     3     2     2
  4.6091087546261250E-01 a       828     1     3     2     3
  1.7344582416148555E-01 a       829     1     3     2     4
 -2.2580345840297991E-01 a       830     1     3     2     5
  1.3031097629635754E-01 a       831     1     3     2     6
  1.0797549417009265E-01 a       832     1     3     2     7
 -4.2058234347918777E-02 a       833     1     3     2     8
 -2.0965552628243420E-01 a       834     1     3     2     9
  1.2606402645601217E-01 a       835     1     3     2    10
 -1.7226236117639379E-01 a       836     1     3     2    11
 -1.0132492334927697E-01 a       837     1     3     2    12
 -3.4436666540368066E-01 a       838     1     3     2    13
 -8.2665307685109701E-01 a       839     1     3     2    14
 -1.1461202216269052E-01 a       840     1     3     2    15
  3.7130291995475645E-01 a       841     1     3     2    16
  2.3512195227020119E-01 a       842     1     3     2    17
  3.1339280725111723E-01 a       843     1     3     2    18
 -3.6754862242360631E-01 a       844     1     3     2    19
  1.9749884112495342E-01 a       845     1     3     2    20
 -3.1232708200955422E-01 a       846     1     3     2    21
 -5.1026628067981639E-02 a       847     1     3     2    22
  3.6982444174123769E-01 a       848     1     3     2    23
 -1.2410414815176193E-01 a       849     1     3     2    24
  1.5228445383124725E-01 a       850     1     3     2    25
  1.9447920342001213E-01 a       851     1     4     2     1
 -2.0780597384837501E-01 a       852     1     4     2     2
 -5.3008467006068172E-01 a       853     1     4     2     3
  1.2316752791920839E-01 a       854     1     4     2     4
  1.3048023802262404E-01 a       855     1     4     2     5
 -3.2803708601453485E-02 a       856     1     4     2     6
  2.1827575692957176E-02 a       857     1     4     2     7
  2.4447441204293166E-02 a       858     1     4     2     8
  1.4355642815234437E-01 a       859     1     4     2     9
  3.0537689564482363E-02 a       860     1     4     2    10
 -4.7366175895455948E-01 a       861     1     4     2    11
 -2.6195980687554093E-01 a       862     1     4     2    12
 -4.8545158652109066E-01 a       863     1     4     2    13
  3.1813605450591514E-01 a       864     1     4     2    14
  1.3101156242189391E-01 a       865     1     4     2    15
  1.4758211054326978E-01 a       866     1     4     2    16
 -1.1734298770686322E-01 a       867     1     4     2    17
  2.9466229652052883E-01 a       868     1     4     2    18
  3.5547746890922988E-01 a       869     1     4     2    19
 -1.6714165954182969E-01 a       870     1     4     2    20
  2.8539335449637031E-02 a       871     1     4     2    21
  2.7693654136154554E-03 a       872     1     4     2    22
  9.2249905354077538E-02 a       873     1     4     2    23
 -1.3496443064577290E-01 a       874     1     4     2    24
  1.6764209268193726E-02 a       875     1     4     2    25
 -1.7784769103350356E-01 a       876     1     5     2     1
 -4.7489552712569688E-01 a       877     1     5     2     2
 -3.5639238049570138E-01 a       878     1     5     2     3
 -2.1260345716248127E-02 a       879     1     5     2     4
  7.7086455992194713E-02 a       880     1     5     2     5
  3.1957102908619506E-01 a       881     1     5     2     6
  4.2475234502972814E-01 a       882     1     5     2     7
  2.5365852665614924E-01 a       883     1     5     2     8
 -1.9072190843188896E-01 a       884     1     5     2     9
 -1.4233921888958087E-01 a       885     1     5     2    10
 -4.7579876745381727E-01 a       886     1     5     2    11
  1.5443451136477926E-01 a       887     1     5     2    12
 -4.2554859631752118E-01 a       888     1     5     2    13
  2.1420127381382750E-01 a       889     1     5     2    14
  3.5490998090598530E-01 a       890     1     5     2    15
 -6.2427111497535548E-01 a       891     1     5     2    16
  3.1874171127267065E-02 a       892     1     5     2    17
  5.0217365832854433E-01 a       893     1     5     2    18
  3.8603592089521931E-02 a       894     1     5     2    19
 -4.7608773248600339E-01 a       895     1     5     2    20
 -3.5380440287389792E-02 a       896     1     5     2    21
  2.7551990188253789E-01 a       897     1     5     2    22
 -4.9283000304139019E-01 a       898     1     5     2    23
  3.8578109534103849E-01 a       899     1     5     2    24
 -3.2577530767567764E-01 a       900     1     5     2    25
 -3.0915478074124699E-02 a       901     1     6     2     1
 -5.9331613877752713E-03 a       902     1     6     2     2
 -5.2230009696817334E-02 a       903     1     6     2     3
  2.5672622196661943E-01 a       904     1     6     2     4
 -1.2397666489447257E-01 a       905     1     6     2     5
 -3.3816438141850108E-01 a       906     1     6     2     6
 -5.5190070943190589E-02 a       907     1     6     2     7
  1.5454747280105816E-01 a       908     1     6     2     8
  2.1093012334791178E-01 a       909     1     6     2     9
  9.7589732525787787E-02 a       910     1     6     2    10
  2.4824341926090604E-01 a       911     1     6     2    11
  7.8415225567204302E-02 a       912     1     6     2    12
 -1.4279697450692366E-01 a       913     1     6     2    13
 -4.7835792831759938E-01 a       914     1     6     2    14
 -3.9591016591603539E-01 a       915     1     6     2    15
 -1.6607382266523163E-01 a       916     1     6     2    16
  1.6627919040301206E-01 a       917     1     6     2    17
  6.3041696978558381E-02 a       918     1     6     2    18
 -5.2385879661193679E-02 a       919     1     6     2    19
  2.4912767359417329E-01 a       920     1     6     2    20
  2.0464957460663940E-02 a       921     1     6     2    21
  1.6805146239841301E-01 a       922     1     6     2    22
  1.8023648044157009E-01 a       923     1     6     2    23
  2.4762326492267311E-02 a       924     1     6     2    24
  2.5239479939825012E-02 a       925     1     6     2    25
 -2.4382040828913351E-01 a       926     1     7     2     1
 -3.2697191048705626E-01 a       927     1     7     2     2
  1.8151479198528161E-01 a       928     1     7     2     3
 -1.6309017539020847E-02 a       929     1     7     2     4
  1.8636016579019676E-01 a       930     1     7     2     5
  4.4956955520956970E-01 a       931     1     7     2     6
  2.1213121619682199E-01 a       932     1     7     2     7
  6.5100833505406866E-02 a       933     1     7     2     8
  4.0863916838795211E-01 a       934     1     7     2     9
 -2.8641014524079195E-01 a       935     1     7     2    10
  1.2426603974090979E-01 a       936     1     7     2    11
 -2.6004433452254599E-01 a       937     1     7     2    12
  1.0943180045475515E-01 a       938     1     7     2    13
  1.4080134552822759E-01 a       939     1     7     2    14
 -4.1031723431559636E-01 a       940     1     7     2    15
 -1.3617734287500402E-01 a       941     1     7     2    16
  4.5645942282396351E-02 a       942     1     7     2    17
  2.1489701094199412E-01 a       943     1     7     2    18
  3.1382012407505311E-01 a       944     1     7     2    19
 -5.8292779534533767E-01 a       945     1     7     2    20
 -8.3871377554821061E-02 a       946     1     7     2    21
 -1.3800567426832522E-01 a       947     1     7     2    22
 -4.2601037522986041E-01 a       948     1     7     2    23
 -1.3268445882019483E-01 a       949     1     7     2    24
  5.0225009386023707E-02 a       950     1     7     2    25
 -2.0305275986911753E-01 a       951     1     8     2     1
  2.9500941073083797E-01 a       952     1     8     2     2
  5.5986880143011203E-03 a       953     1     8     2     3
 -1.1105618790214965E-01 a       954     1     8     2     4
 -1.3604375374892802E-01 a       955     1     8     2     5
 -3.6831085424464344E-01 a       956     1     8     2     6
  2.1408616423956686E-01 a       957     1     8     2     7
  3.0547413684120294E-02 a       958     1     8     2     8
  1.1169375514175797E-01 a       959     1     8     2     9
 -9.1612475477531319E-02 a       960     1     8     2    10
 -1.1721881780279247E-01 a       961     1     8     2    11
 -1.5017670876516850E-01 a       962     1     8     2    12
 -7.1050852639305120E-02 a       963     1     8     2    13
 -3.8323266940133655E-01 a       964     1     8     2    14
 -3.0159088231474979E-01 a       965     1     8     2    15
  2.4080426696230600E-01 a       966     1     8     2    16
 -1.1806208581022250E-01 a       967     1     8     2    17
  3.1411884390434852E-02 a       968     1     8     2    18
 -2.7252698221654781E-01 a       969     1     8     2    19
  5.2346020873428704E-02 a       970     1     8     2    20
  1.8744556666300954E-01 a       971     1     8     2    21
  2.4324102695361294E-01 a       972     1     8     2    22
  3.8703663028872004E-01 a       973     1     8     2    23
 -8.1349128887515422E-03 a       974     1     8     2    24
  2.6412291141289590E-01 a       975     1     8     2    25
 -1.0777069518904459E-01 a       976     1     9     2     1
  1.1106104592972003E-02 a       977     1     9     2     2
  2.4672231120677454E-01 a       978     1     9     2     3
 -9.1837958982491349E-02 a       979     1     9     2     4
 -1.6388696356398622E-01 a       980     1     9     2     5
 -2.9617796023747772E-01 a       981     1     9     2     6
  4.8861647793544752E-02 a       982     1     9     2     7
 -3.4190678599754550E-03 a       983     1     9     2     8
 -2.5329473422194709E-01 a       984     1     9     2     9
  3.5890576211870839E-01 a       985     1     9     2    10
  1.5949993555687184E-01 a       986     1     9     2    11
 -5.3674588586375756E-02 a       987     1     9     2    12
  1.2925852585548550E-01 a       988     1     9     2    13
 -3.7441561896491382E-01 a       989     1     9     2    14
 -2.3221165129718271E-01 a       990     1     9     2    15
  3.4570114546883407E-01 a       991     1     9     2    16
  4.5555934763854493E-02 a       992     1     9     2    17
 -4.1395014334622955E-02 a       993     1     9     2    18
 -3.1797233122724294E-01 a       994     1     9     2    19
  2.9239133588623878E-01 a       995     1     9     2    20
 -3.4641664846059524E-02 a       996     1     9     2    21
  9.7735336720985055E-02 a       997     1     9     2    22
 -7.9069662164731824E-02 a       998     1     9     2    23
 -1.4563339950398205E-03 a       999     1     9     2    24
  4.4367312368249340E-02 a      1000     1     9     2    25
  1.4464711564357707E-01 a      1001     1    10     2     1
  5.8919726894913549E-01 a      1002     1    10     2     2
 -6.4590850647551201E-01 a      1003     1    10     2     3
  1.7687199167691278E-01 a      1004     1    10     2     4
 -1.0205384442265764E-01 a      1005     1    10     2     5
 -1.2053583256677651E-01 a      1006     1    10     2     6
 -7.4085319621524159E-01 a      1007     1    10     2     7
 -2.8607987070419061E-01 a      1008     1    10     2     8
 -2.7541704461358657E-01 a      1009     1    10     2     9
  6.2405600359919233E-01 a      1010     1    10     2    10
  2.3309233867583876E-01 a      1011     1    10     2    11
 -5.0650289742813548E-01 a      1012     1    10     2    12
 -3.2964314883854168E-01 a      1013     1    10     2    13
  7.1105115892392901E-01 a      1014     1    10     2    14
  1.7302076615785936E-01 a      1015     1    10     2    15
  3.4438912056893056E-01 a      1016     1    10     2    16
 -1.3714756655543612E+00 a      1017     1    10     2    17
 -1.2900609096605192E-01 a      1018     1    10     2    18
 -5.0889127173827331E-01 a      1019     1    10     2    19
  3.8938949233063946E-01 a      1020     1    10     2    20
 -4.1229477399035247E-01 a      1021     1    10     2    21
  6.1311481048195830E-02 a      1022     1    10     2    22
  3.9836533759142340E-01 a      1023     1    10     2    23
 -3.4629335028443997E-01 a      1024     1    10     2    24
  2.7260465674587558E-01 a      1025     1    10     2    25
  4.0436793629479405E-02 a      1026     1    11     2     1
  4.0260456073238698E-01 a      1027     1    11     2     2
 -5.9466467460586286E-02 a      1028     1    11     2     3
  9.2051360041533969E-02 a      1029     1    11     2     4
 -6.7644275804431497E-02 a      1030     1    11     2     5
  9.1972353124937928E-02 a      1031     1    11     2     6
  1.1707471897893496E-02 a      1032     1    11     2     7
  3.4078083684931537E-01 a      1033     1    11     2     8
 -1.2501158527812090E-01 a      1034     1    11     2     9
 -4.1086591720481475E-01 a      1035     1    11     2    10
 -3.8433391658283006E-01 a      1036     1    11     2    11
 -1.4055597508721462E-01 a      1037     1    11     2    12
 -4.1790139048686969E-01 a      1038     1    11     2    13
 -3.6731009091162925E-01 a      1039     1    11     2    14
  7.7897864641929215E-02 a      1040     1    11     2    15
  5.2988629493674652E-02 a      1041     1    11     2    16
  2.1150326114079937E-01 a      1042     1    11     2    17
 -1.0745803579622888E-01 a      1043     1    11     2    18
 -1.7370021496370783E-01 a      1044     1    11     2    19
  2.0989205829189386E-01 a      1045     1    11     2    20
 -4.3025247693898927E-01 a      1046     1    11     2    21
  3.9905657118847659E-01 a      1047     1    11     2    22
  1.4005677328700358E-01 a      1048     1    11     2    23
  1.7274159172680145E-01 a      1049     1    11     2    24
 -4.4370976228514762E-02 a      1050     1    11     2    25
  9.9532515398252017E-03 a      1051     1    12     2     1
 -4.8537109031366397E-02 a      1052     1    12     2     2
 -6.5483762982772353E-01 a      1053     1    12     2     3
 -4.0548089419554817E-01 a      1054     1    12     2     4
 -5.1070931252473889E-02 a      1055     1    12     2     5
 -3.3114406591129241E-03 a      1056     1    12     2     6
 -1.6619983973307526E-01 a      1057     1    12     2     7
  6.9869800855765052E-01 a      1058     1    12     2     8
  3.6139816949895198E-01 a      1059     1    12     2     9
 -1.1497510992496043E-01 a      1060     1    12     2    10
 -1.7968940043074785E-01 a      1061     1    12     2    11
 -1.9783027182702287E-01 a      1062     1    12     2    12
 -3.1703136862308234E-01 a      1063     1    12     2    13
  4.2000305893336065E-01 a      1064     1    12     2    14
  2.4109989604650975E-01 a      1065     1    12     2    15
  1.5686638647454326E-02 a      1066     1    12     2    16
  5.4648926541821963E-02 a      1067     1    12     2    17
  1.0862330393382566E-01 a      1068     1    12     2    18
  1.9396315695769173E-01 a      1069     1    12     2    19
  2.5839072446696459E-01 a      1070     1    12     2    20
 -1.4979324791789561E-02 a      1071     1    12     2    21
