################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4467723596019211E-01 a       531     0    22     1     6
 -1.0355977229826341E+00 a       532     0    22     1     7
 -4.3422683612016427E-01 a       533     0    22     1     8
  6.2491921398857209E-01 a       534     0    22     1     9
  6.5098550247049325E-01 a       535     0    22     1    10
 -1.9412859803067420E-01 a       536     0    22     1    11
 -2.9025532699740070E-01 a       537     0    22     1    12
 -1.7135193336191512E-01 a       538     0    22     1    13
 -3.9765930784344922E-01 a       539     0    22     1    14
 -2.1844412344613395E-01 a       540     0    22     1    15
  8.1762213385948912E-01 a       541     0    22     1    16
 -3.9044863273723995E-01 a       542     0    22     1    17
 -2.9598167793301589E-01 a       543     0    22     1    18
 -1.0131459598132067E+00 a       544     0    22     1    19
  7.0795839495860802E-01 a       545     0    22     1    20
 -4.9373360388596110E-01 a       546     0    22     1    21
 -5.1683898450942278E-01 a       547     0    22     1    22
  6.7875618094640988E-02 a       548     0    22     1    23
  9.9786387901337759E-02 a       549     0    22     1    24
 -2.4702174633078786E-01 a       550     0    22     1    25
  2.5652387793254239E-01 a       551     0    23     1     1
 -5.5950899335054072E-01 a       552     0    23     1     2
  3.0582235614562608E-01 a       553     0    23     1     3
 -5.6255089406841700E-02 a       554     0    23     1     4
  1.1602240170820302E-01 a       555     0    23     1     5
 -1.3781595811248118E-01 a       556     0    23     1     6
  7.7081532557410530E-03 a       557     0    23     1     7
 -5.5309343025572610E-01 a       558     0    23     1     8
  4.6482742563485235E-01 a       559     0    23     1     9
  5.4880820240273423E-02 a       560     0    23     1    10
  1.9865230307872059E-02 a       561     0    23     1    11
 -3.7616171050984837E-01 a       562     0    23     1    12
 -3.2554159215414835E-01 a       563     0    23     1    13
  2.5507681468842767E-02 a       564     0    23     1    14
 -7.4719033188494033E-01 a       565     0    23     1    15
  2.0278456531943681E-01 a       566     0    23     1    16
 -7.2514908795099989E-02 a       567     0    23     1    17
  2.3131923239855137E-01 a       568     0    23     1    18
 -4.3627368694219204E-01 a       569     0    23     1    19
  3.4854703075832183E-01 a       570     0    23     1    20
 -3.4455988314180963E-01 a       571     0    23     1    21
  1.1115194980541708E-01 a       572     0    23     1    22
  4.9071494246898145E-01 a       573     0    23     1    23
  9.3811339644056080E-02 a       574     0    23     1    24
 -6.5037598050328249E-01 a       575     0    23     1    25
 -7.3151883357753456E-01 a       576     0    24     1     1
  1.4997921116144217E-02 a       577     0    24     1     2
 -2.8806714818986517E-01 a       578     0    24     1     3
 -6.0427400358726679E-02 a       579     0    24     1     4
 -1.2356197487975144E-02 a       580     0    24     1     5
  3.2201618292338635E-01 a       581     0    24     1     6
 -1.6974424734280047E-01 a       582     0    24     1     7
 -9.0472310778727624E-02 a       583     0    24     1     8
 -7.2426852146465259E-01 a       584     0    24     1     9
  6.9998718259517123E-01 a       585     0    24     1    10
  4.2875206021581591E-01 a       586     0    24     1    11
 -9.7730326123160280E-02 a       587     0    24     1    12
 -1.3427150063005322E-01 a       588     0    24     1    13
  8.4862317168740486E-02 a       589     0    24     1    14
  1.1329794252435051E-01 a       590     0    24     1    15
 -1.0713520503968847E-01 a       591     0    24     1    16
 -1.9358015168045054E-01 a       592     0    24     1    17
  1.2918423702508472E-01 a       593     0    24     1    18
  5.2915967899726468E-02 a       594     0    24     1    19
 -2.8991483205157165E-01 a       595     0    24     1    20
  6.8658235422353706E-02 a       596     0    24     1    21
  1.3600010619981678E-01 a       597     0    24     1    22
  1.1921883332473118E-01 a       598     0    24     1    23
  3.2216708984848086E-01 a       599     0    24     1    24
  1.4128723199857426E-01 a       600     0    24     1    25
  4.3768606246001313E-01 a       601     0    25     1     1
 -2.6462722336306949E-01 a       602     0    25     1     2
  3.6724550462284167E-01 a       603     0    25     1     3
 -5.1148850020221659E-01 a       604     0    25     1     4
  1.9577458330525296E-01 a       605     0    25     1     5
 -3.8555163431297512E-01 a       606     0    25     1     6
 -3.8710928186712340E-01 a       607     0    25     1     7
 -2.9951059337958380E-03 a       608     0    25     1     8
 -1.6870845623217362E-01 a       609     0    25     1     9
 -2.6930565169090412E-02 a       610     0    25     1    10
  1.4333708239246487E-01 a       611     0    25     1    11
 -3.5365014471857525E-02 a       612     0    25     1    12
  1.3178385655432955E-02 a       613     0    25     1    13
  3.3777452949885034E-01 a       614     0    25     1    14
 -4.4080306295065225E-01 a       615     0    25     1    15
  2.8293880547795430E-01 a       616     0    25     1    16
  5.3118347434425295E-01 a       617     0    25     1    17
 -3.6935114326753082E-01 a       618     0    25     1    18
 -1.7723005436988661E-02 a       619     0    25     1    19
  4.6291311135914565E-01 a       620     0    25     1    20
  4.5896270900138930E-01 a       621     0    25     1    21
 -2.8904618696691264E-01 a       622     0    25     1    22
  5.8278364598407051E-01 a       623     0    25     1    23
 -2.6495602032375992E-01 a       624     0    25     1    24
 -5.4878173046926979E-02 a       625     0    25     1    25
  3.7934403195924704E-01 a       626     0    26     1     1
 -1.2075212157982078E+00 a       627     0    26     1     2
  7.8373595647557179E-02 a       628     0    26     1     3
  1.4258310147374121E-02 a       629     0    26     1     4
  2.5027424432720302E-01 a       630     0    26     1     5
 -4.3724345032423301E-01 a       631     0    26     1     6
 -1.3660601460764416E-01 a       632     0    26     1     7
 -1.7891851539590428E-01 a       633     0    26     1     8
  6.0509016245588376E-01 a       634     0    26     1     9
  1.4005267908870903E-01 a       635     0    26     1    10
 -5.8447808427680992E-03 a       636     0    26     1    11
 -2.5559711897667242E-01 a       637     0    26     1    12
 -6.3943132280536286E-01 a       638     0    26     1    13
  4.4482561637950432E-02 a       639     0    26     1    14
 -1.6382147086308754E-01 a       640     0    26     1    15
  3.1391786371244990E-01 a       641     0    26     1    16
  4.0068751776730915E-01 a       642     0    26     1    17
  7.4708814729511830E-01 a       643     0    26     1    18
 -6.9039551524585061E-02 a       644     0    26     1    19
  6.4207339936627428E-01 a       645     0    26     1    20
  4.3356465258502502E-01 a       646     0    26     1    21
  3.2432908512374797E-01 a       647     0    26     1    22
  2.5108865729859420E-01 a       648     0    26     1    23
  4.5305849034366952E-01 a       649     0    26     1    24
 -3.0167777763588610E-01 a       650     0    26     1    25
  3.6655040699338742E-01 a       651     0    27     1     1
 -3.0753304403395221E-01 a       652     0    27     1     2
 -3.5213565559536797E-01 a       653     0    27     1     3
  1.7752286493054062E-01 a       654     0    27     1     4
 -4.3141562084245078E-01 a       655     0    27     1     5
 -4.4657639610187638E-01 a       656     0    27     1     6
  3.5465592648828141E-02 a       657     0    27     1     7
 -2.6452215929958367E-01 a       658     0    27     1     8
 -6.1627989743998646E-01 a       659     0    27     1     9
  9.8578911337274186E-03 a       660     0    27     1    10
  1.0162269365468078E-01 a       661     0    27     1    11
  1.6891413973004718E-01 a       662     0    27     1    12
 -1.4474146983464881E-01 a       663     0    27     1    13
 -2.3797683435337735E-01 a       664     0    27     1    14
  1.7556449910284119E-01 a       665     0    27     1    15
 -1.1381388665609438E-01 a       666     0    27     1    16
  5.9648198770949157E-01 a       667     0    27     1    17
 -3.1575125849508050E-02 a       668     0    27     1    18
  1.6290636660946603E-01 a       669     0    27     1    19
 -2.7026584475743004E-01 a       670     0    27     1    20
  4.7358614921879749E-01 a       671     0    27     1    21
 -1.0880663895933756E-01 a       672     0    27     1    22
  4.4242662047092124E-01 a       673     0    27     1    23
  5.7699568165791582E-02 a       674     0    27     1    24
 -3.1547312227361624E-01 a       675     0    27     1    25
  2.2370884275721856E+00 b       676     1     1
 -7.0362564871767785E-02 b       677     1     2
 -7.0871408505573075E-01 b       678     1     3
  7.4093415542900254E-01 b       679     1     4
 -6.7388550901884156E-02 b       680     1     5
  2.8792068961871018E+00 b       681     1     6
 -6.5311369107888961E-01 b       682     1     7
  3.1732252379843048E-02 b       683     1     8
  2.3634732885228980E+00 b       684     1     9
 -1.1312725687601621E+00 b       685     1    10
  5.2717879925495104E-01 b       686     1    11
  3.7523405345723843E-01 b       687     1    12
  1.6296280100271426E-01 b       688     1    13
  7.6074864356489774E-02 b       689     1    14
  8.6974650780077334E-01 b       690     1    15
  3.6240612490651614E-01 b       691     1    16
 -7.8159053922277810E-01 b       692     1    17
 -1.2239164991180136E+00 b       693     1    18
 -1.0257235864073795E+00 b       694     1    19
 -6.0290097276964139E-01 b       695     1    20
 -4.0810353110553504E-01 b       696     1    21
 -9.2002586395077146E-01 b       697     1    22
 -9.7510238233894531E-01 b       698     1    23
 -8.7415461567663610E-01 b       699     1    24
  8.1871152701059835E-01 b       700     1    25
 -3.7837052985573411E-01 a       701     1     1     2     1
  2.6454446707505780E-01 a       702     1     1     2     2
  1.5111338595779584E+00 a       703     1     1     2     3
 -4.3767459797484637E-01 a       704     1     1     2     4
  6.2036493758329758E-02 a       705     1     1     2     5
 -1.5519171181178137E-01 a       706     1     1     2     6
  4.5864152233183625E-01 a       707     1     1     2     7
  4.8104385620409207E-01 a       708     1     1     2     8
 -2.2342037925309927E-01 a       709     1     1     2     9
 -1.1347199064871748E-01 a       710     1     1     2    10
 -1.5287463012738334E-01 a       711     1     1     2    11
  1.5316275726464743E-01 a       712     1     1     2    12
 -2.0006120121122520E-01 a       713     1     1     2    13
 -8.5148980537950736E-01 a       714     1     1     2    14
 -7.8176530028318880E-01 a       715     1     1     2    15
 -9.9004116426822586E-01 a       716     1     1     2    16
 -7.9120665676922619E-01 a       717     1     1     2    17
 -6.7634297491900275E-01 a       718     1     1     2    18
  3.1853755618143470E-01 a       719     1     1     2    19
  1.6088779028595443E-01 a       720     1     1     2    20
 -1.1949028651772606E+00 a       721     1     1     2    21
 -5.1152845883905262E-01 a       722     1     1     2    22
  4.6331895018109137E-01 a       723     1     1     2    23
  2.5827974591301783E-01 a       724     1     1     2    24
  7.1198111263222374E-01 a       725     1     1     2    25
  7.5727078974554984E-01 a       726     1     2     2     1
 -1.7025638435571541E-01 a       727     1     2     2     2
 -8.7132008234680569E-01 a       728     1     2     2     3
 -2.1716432777114109E-01 a       729     1     2     2     4
 -8.0878195667094366E-02 a       730     1     2     2     5
 -3.4416940188161327E-01 a       731     1     2     2     6
 -9.9340125856236938E-01 a       732     1     2     2     7
 -4.2499766717057574E-01 a       733     1     2     2     8
 -3.8064984791445666E-01 a       734     1     2     2     9
 -5.3866131704758478E-02 a       735     1     2     2    10
 -5.7678352837034919E-01 a       736     1     2     2    11
  5.6693637154246590E-01 a       737     1     2     2    12
  7.0639429836068013E-01 a       738     1     2     2    13
 -5.6917997183431279E-01 a       739     1     2     2    14
  1.6332252596871502E+00 a       740     1     2     2    15
  3.0141252913178518E-01 a       741     1     2     2    16
  6.5445188283970246E-01 a       742     1     2     2    17
  3.3898723878635240E-02 a       743     1     2     2    18
  1.0273000504354653E-01 a       744     1     2     2    19
 -8.3832234737738021E-01 a       745     1     2     2    20
 -2.7398248981795698E-01 a       746     1     2     2    21
  1.2882788625184067E+00 a       747     1     2     2    22
 -1.1888352041487568E-02 a       748     1     2     2    23
 -6.4720977433953764E-01 a       749     1     2     2    24
  2.3140617992523754E-01 a       750     1     2     2    25
  1.2566645843462473E-01 a       751     1     3     2     1
 -4.3628829664253348E-02 a       752     1     3     2     2
 -6.6067865513266222E-01 a       753     1     3     2     3
  5.8310245001675642E-01 a       754     1     3     2     4
 -1.2581011958061830E-01 a       755     1     3     2     5
  5.0020336342365668E-01 a       756     1     3     2     6
 -3.1310126849230324E-01 a       757     1     3     2     7
 -1.0728426633985471E-03 a       758     1     3     2     8
 -4.0560154312474489E-01 a       759     1     3     2     9
  3.2410376081597486E-01 a       760     1     3     2    10
  3.1751987228285261E-01 a       761     1     3     2    11
 -1.4351328875090305E-01 a       762     1     3     2    12
 -9.8837303409160027E-02 a       763     1     3     2    13
 -3.8909245027696387E-01 a       764     1     3     2    14
 -2.8934064952032523E-01 a       765     1     3     2    15
  4.7895114780679537E-01 a       766     1     3     2    16
  5.2477078687805134E-01 a       767     1     3     2    17
  4.8544880400091595E-01 a       768     1     3     2    18
 -2.8575559429350644E-01 a       769     1     3     2    19
  7.0719681419348845E-01 a       770     1     3     2    20
 -4.1951293268511830E-01 a       771     1     3     2    21
 -6.0715656747889124E-01 a       772     1     3     2    22
 -3.2815837566536532E-01 a       773     1     3     2    23
  5.2710217395305237E-01 a       774     1     3     2    24
 -2.2444578678136839E-01 a       775     1     3     2    25
 -4.5378532690331430E-01 a       776     1     4     2     1
  4.9582123964305759E-02 a       777     1     4     2     2
  1.2228832504693362E-02 a       778     1     4     2     3
  6.1906528237126157E-01 a       779     1     4     2     4
  1.5195385995048771E-01 a       780     1     4     2     5
 -5.8246967255834126E-01 a       781     1     4     2     6
 -2.9328259909547801E-02 a       782     1     4     2     7
  4.1406960763342976E-01 a       783     1     4     2     8
  1.5435813951879135E-01 a       784     1     4     2     9
 -9.1195468473771885E-02 a       785     1     4     2    10
  2.8758162114144808E-01 a       786     1     4     2    11
 -1.3283513472556069E-01 a       787     1     4     2    12
 -1.4158907612647781E-01 a       788     1     4     2    13
 -1.3303065247832774E-01 a       789     1     4     2    14
  1.1443851323543643E-01 a       790     1     4     2    15
 -7.0016149749858880E-01 a       791     1     4     2    16
 -4.2702283711987571E-01 a       792     1     4     2    17
 -7.9967949067663946E-01 a       793     1     4     2    18
  1.1217275166941668E-01 a       794     1     4     2    19
 -1.8031380139594627E-02 a       795     1     4     2    20
 -2.5737648254842743E-01 a       796     1     4     2    21
  2.4238176613624965E-01 a       797     1     4     2    22
 -2.0538753602548795E-01 a       798     1     4     2    23
 -6.8381235701209464E-02 a       799     1     4     2    24
  3.0256302709697941E-01 a       800     1     4     2    25
  2.4106007540560409E-01 a       801     1     5     2     1
 -1.3687094846752315E-01 a       802     1     5     2     2
 -5.4083492183954907E-01 a       803     1     5     2     3
  2.1139340598420757E-02 a       804     1     5     2     4
  1.4963183284748044E-01 a       805     1     5     2     5
  4.1565135613112279E-02 a       806     1     5     2     6
 -1.8374113664599209E-01 a       807     1     5     2     7
  1.0477740777238594E-01 a       808     1     5     2     8
  1.3372655235199132E-01 a       809     1     5     2     9
 -1.0293208267316599E-01 a       810     1     5     2    10
  6.3472151693129253E-01 a       811     1     5     2    11
 -5.9694743136366746E-01 a       812     1     5     2    12
 -8.9809904899595727E-02 a       813     1     5     2    13
 -2.7298787994572116E-01 a       814     1     5     2    14
 -1.3332068072301567E-01 a       815     1     5     2    15
 -7.6532760162235891E-01 a       816     1     5     2    16
 -3.5895355958021130E-01 a       817     1     5     2    17
 -6.4874585454774003E-01 a       818     1     5     2    18
 -1.6647208787038756E-01 a       819     1     5     2    19
  2.9530012791150523E-01 a       820     1     5     2    20
 -1.0094059845086840E-01 a       821     1     5     2    21
  3.4588643022098520E-01 a       822     1     5     2    22
  3.0665060670156985E-01 a       823     1     5     2    23
 -1.4232675571291900E-01 a       824     1     5     2    24
 -1.3742852992603027E-01 a       825     1     5     2    25
  1.6640704333217948E-01 a       826     1     6     2     1
 -1.3656774083621992E-01 a       827     1     6     2     2
  9.7275736141843572E-01 a       828     1     6     2     3
 -1.0363655358160677E+00 a       829     1     6     2     4
  6.7105199760434942E-01 a       830     1     6     2     5
 -7.4732806480577368E-02 a       831     1     6     2     6
 -2.6295464352812897E-01 a       832     1     6     2     7
  2.7050036103834546E-01 a       833     1     6     2     8
  2.8277760327301821E-01 a       834     1     6     2     9
 -7.5026614457609686E-01 a       835     1     6     2    10
 -1.2002663509889604E+00 a       836     1     6     2    11
  9.0138132529447101E-01 a       837     1     6     2    12
 -8.2532557317784472E-02 a       838     1     6     2    13
  2.3080936187144868E-01 a       839     1     6     2    14
  1.4857064330774690E-02 a       840     1     6     2    15
 -7.1523127233879402E-01 a       841     1     6     2    16
 -1.1711657513751943E-01 a       842     1     6     2    17
  1.1066182544403409E+00 a       843     1     6     2    18
  7.6778389582242035E-01 a       844     1     6     2    19
 -8.5067379720900427E-01 a       845     1     6     2    20
 -3.5844860082773916E-01 a       846     1     6     2    21
  5.7870412976679420E-01 a       847     1     6     2    22
  1.8568444957972249E-01 a       848     1     6     2    23
 -3.4523502953625473E-01 a       849     1     6     2    24
  1.1734510046822033E+00 a       850     1     6     2    25
  4.6495070865730637E-01 a       851     1     7     2     1
 -8.9963093403330119E-01 a       852     1     7     2     2
 -1.8190465088618599E+00 a       853     1     7     2     3
  4.9081735270628823E-01 a       854     1     7     2     4
 -3.8629259272442934E-01 a       855     1     7     2     5
 -7.8411724138905722E-02 a       856     1     7     2     6
 -4.3152726396515040E-01 a       857     1     7     2     7
  2.9261707615183208E-01 a       858     1     7     2     8
  9.9705661071895699E-03 a       859     1     7     2     9
  2.6148290551487796E-01 a       860     1     7     2    10
  8.5214284591740297E-01 a       861     1     7     2    11
 -1.6118227807022337E-01 a       862     1     7     2    12
 -6.2938859911103984E-02 a       863     1     7     2    13
  9.4872093792932088E-01 a       864     1     7     2    14
  1.1576440389526066E+00 a       865     1     7     2    15
  8.5043605647833820E-01 a       866     1     7     2    16
  1.8082594171679792E-01 a       867     1     7     2    17
 -7.4182930297543948E-01 a       868     1     7     2    18
  4.5004054125352619E-03 a       869     1     7     2    19
  3.1063485154680548E-01 a       870     1     7     2    20
  4.3755975571881423E-01 a       871     1     7     2    21
  2.4919556738931314E-01 a       872     1     7     2    22
  8.9530853776780472E-01 a       873     1     7     2    23
  9.9523648857162937E-03 a       874     1     7     2    24
 -1.0159270773906437E+00 a       875     1     7     2    25
  5.3935945236613769E-01 a       876     1     8     2     1
  4.5907594756906195E-01 a       877     1     8     2     2
  1.4127716902399220E-02 a       878     1     8     2     3
  3.9570849297518190E-01 a       879     1     8     2     4
  4.7251261618825113E-01 a       880     1     8     2     5
 -7.9065335724191263E-02 a       881     1     8     2     6
 -2.0892623558167589E-01 a       882     1     8     2     7
  1.9823429206695389E-01 a       883     1     8     2     8
  3.4293162279573036E-01 a       884     1     8     2     9
 -1.4934242781950333E-01 a       885     1     8     2    10
  1.2636722911223408E-01 a       886     1     8     2    11
 -8.7869127550590209E-01 a       887     1     8     2    12
  3.4560821096626160E-01 a       888     1     8     2    13
 -4.4325653871156123E-01 a       889     1     8     2    14
 -7.0112607977193889E-02 a       890     1     8     2    15
 -3.0614505428898126E-01 a       891     1     8     2    16
 -2.2964127682358568E-01 a       892     1     8     2    17
 -9.6200154091712609E-01 a       893     1     8     2    18
  1.6251983025732674E-02 a       894     1     8     2    19
  3.3517665289211390E-01 a       895     1     8     2    20
 -1.5064511551969609E-01 a       896     1     8     2    21
  1.5684127628608641E-01 a       897     1     8     2    22
 -1.4386015066251454E-01 a       898     1     8     2    23
  9.4858586557534028E-03 a       899     1     8     2    24
 -8.9818097180152073E-02 a       900     1     8     2    25
 -8.0133577888858420E-01 a       901     1     9     2     1
  6.1186788554818161E-01 a       902     1     9     2     2
  1.2256105226516560E+00 a       903     1     9     2     3
 -1.1421684222875470E+00 a       904     1     9     2     4
 -7.8641511240349543E-02 a       905     1     9     2     5
 -4.4574570168737881E-01 a       906     1     9     2     6
  1.1034429370284351E+00 a       907     1     9     2     7
  3.4553362943057664E-02 a       908     1     9     2     8
 -1.3787201719244851E-01 a       909     1     9     2     9
  3.6909213820224546E-01 a       910     1     9     2    10
  2.9684024235213569E-01 a       911     1     9     2    11
  9.8745930522772163E-01 a       912     1     9     2    12
  1.8257868967284457E-01 a       913     1     9     2    13
 -3.0347415494047608E-01 a       914     1     9     2    14
 -1.2426823385885968E+00 a       915     1     9     2    15
 -4.1138795734961625E-01 a       916     1     9     2    16
 -8.7363664857729850E-01 a       917     1     9     2    17
 -4.0368630075730350E-01 a       918     1     9     2    18
 -1.1021523354829911E-01 a       919     1     9     2    19
  3.9523797626064994E-01 a       920     1     9     2    20
 -1.3728753728998531E+00 a       921     1     9     2    21
  2.3938005572103729E-01 a       922     1     9     2    22
  9.8481448263580212E-02 a       923     1     9     2    23
  8.9455313640104547E-02 a       924     1     9     2    24
 -1.1074322400648118E+00 a       925     1     9     2    25
  4.7318951188383834E-01 a       926     1    10     2     1
 -1.3633213547385498E-01 a       927     1    10     2     2
  1.5237528992014260E-01 a       928     1    10     2     3
  5.4583950192181407E-01 a       929     1    10     2     4
 -1.5622856783119102E-01 a       930     1    10     2     5
  5.4591425813279915E-01 a       931     1    10     2     6
 -5.0253188716542337E-02 a       932     1    10     2     7
 -4.4751057175998576E-01 a       933     1    10     2     8
 -2.4504204474386573E-02 a       934     1    10     2     9
  2.5361388155378922E-01 a       935     1    10     2    10
 -5.0622762522956788E-01 a       936     1    10     2    11
 -4.1140342895579399E-02 a       937     1    10     2    12
 -3.1155573921673280E-01 a       938     1    10     2    13
 -3.5441659532098718E-01 a       939     1    10     2    14
 -3.2207979147346044E-01 a       940     1    10     2    15
  5.0675892212213736E-01 a       941     1    10     2    16
  6.1307427204884146E-01 a       942     1    10     2    17
  1.3324012278866371E+00 a       943     1    10     2    18
 -4.7643726674613185E-01 a       944     1    10     2    19
  2.5480681556451368E-01 a       945     1    10     2    20
 -2.3984131723404849E-02 a       946     1    10     2    21
 -2.7618528717723612E-01 a       947     1    10     2    22
 -3.1442088197304013E-01 a       948     1    10     2    23
  6.3179825239121112E-01 a       949     1    10     2    24
 -6.7845090309680134E-01 a       950     1    10     2    25
  4.3405496326816229E-01 a       951     1    11     2     1
 -2.6933758316478834E-01 a       952     1    11     2     2
  2.7693225207886418E-01 a       953     1    11     2     3
 -4.0867968495294660E-01 a       954     1    11     2     4
 -2.4297297072481111E-01 a       955     1    11     2     5
 -4.5847116764347373E-01 a       956     1    11     2     6
 -3.2103748129800858E-01 a       957     1    11     2     7
 -1.4914484954518134E-01 a       958     1    11     2     8
 -1.4404006092204594E-01 a       959     1    11     2     9
  1.6033723160851898E-01 a       960     1    11     2    10
  3.6298186732578848E-02 a       961     1    11     2    11
  9.2612825339136839E-02 a       962     1    11     2    12
 -1.1470785028856267E-01 a       963     1    11     2    13
 -5.0028416045746260E-01 a       964     1    11     2    14
  2.0394373488568257E-01 a       965     1    11     2    15
 -1.3344327280456142E-01 a       966     1    11     2    16
  9.7058921015473199E-02 a       967     1    11     2    17
  1.7129074679525863E-01 a       968     1    11     2    18
 -3.3303783068530290E-01 a       969     1    11     2    19
 -3.5084592687493649E-01 a       970     1    11     2    20
 -2.4226126981549015E-01 a       971     1    11     2    21
  1.1089565625696127E+00 a       972     1    11     2    22
  4.7473910285453458E-01 a       973     1    11     2    23
  1.4600141582357579E-01 a       974     1    11     2    24
 -8.1142324485981174E-02 a       975     1    11     2    25
 -2.2616029891891806E-01 a       976     1    12     2     1
  3.9932781609924278E-01 a       977     1    12     2     2
  4.7776527445769440E-01 a       978     1    12     2     3
 -5.2210915070410258E-01 a       979     1    12     2     4
  2.5374387166194518E-01 a       980     1    12     2     5
 -1.9889245007313780E-01 a       981     1    12     2     6
 -7.2068987212598010E-02 a       982     1    12     2     7
 -8.4894005896965191E-02 a       983     1    12     2     8
  1.0274001423593787E-01 a       984     1    12     2     9
  2.5087944826082495E-02 a       985     1    12     2    10
 -4.3696491320092945E-01 a       986     1    12     2    11
  2.5291759252417625E-02 a       987     1    12     2    12
  2.7408886108488933E-01 a       988     1    12     2    13
  4.5362835711595206E-01 a       989     1    12     2    14
  6.8369545521584729E-01 a       990     1    12     2    15
 -4.7283282207916499E-01 a       991     1    12     2    16
 -2.0266622432088799E-01 a       992     1    12     2    17
 -2.7947014336140436E-01 a       993     1    12     2    18
  2.3121094297739236E-01 a       994     1    12     2    19
  5.6098369786178968E-03 a       995     1    12     2    20
  6.4918753688697275E-03 a       996     1    12     2    21
  3.5295554722530742E-01 a       997     1    12     2    22
  8.1982176901716469E-02 a       998     1    12     2    23
 -5.7160251113372473E-01 a       999     1    12     2    24
  2.8180779212415852E-01 a      1000     1    12     2    25
  3.3252499049724266E-01 a      1001     1    13     2     1
 -4.3161004623184418E-01 a      1002     1    13     2     2
 -1.3109081447521247E+00 a      1003     1    13     2     3
  6.2147050815918836E-01 a      1004     1    13     2     4
 -3.0709815111419325E-01 a      1005     1    13     2     5
  3.4356277240134359E-01 a      1006     1    13     2     6
 -7.5039809804816382E-01 a      1007     1    13     2     7
 -2.6524644105765377E-01 a      1008     1    13     2     8
  6.9525298600263641E-01 a      1009     1    13     2     9
  2.5101921558186768E-01 a      1010     1    13     2    10
  4.3052828127686865E-01 a      1011     1    13     2    11
 -5.5027403766431415E-01 a      1012     1    13     2    12
  7.0888675665922329E-02 a      1013     1    13     2    13
  4.4091981054110646E-01 a      1014     1    13     2    14
  1.1935590599512906E+00 a      1015     1    13     2    15
  1.8494990006049344E-01 a      1016     1    13     2    16
  1.4279340383566982E-01 a      1017     1    13     2    17
  1.3829892348146977E-01 a      1018     1    13     2    18
  1.3747046785351624E-01 a      1019     1    13     2    19
  2.8808567567405263E-01 a      1020     1    13     2    20
  5.4564254380557731E-01 a      1021     1    13     2    21
  1.6590722377657635E-01 a      1022     1    13     2    22
  4.0689657445138705E-01 a      1023     1    13     2    23
 -5.2059553072169029E-01 a      1024     1    13     2    24
 -1.3016214840604832E-02 a      1025     1    13     2    25
 -3.3414216397868501E-01 a      1026     1    14     2     1
  8.7207659363147172E-01 a      1027     1    14     2     2
  1.1761227008218786E+00 a      1028     1    14     2     3
 -3.0273193559608247E-01 a      1029     1    14     2     4
  3.1207810808037983E-01 a      1030     1    14     2     5
 -3.9247334527542710E-01 a      1031     1    14     2     6
  3.6354751713915456E-01 a      1032     1    14     2     7
  1.4606180526185200E-01 a      1033     1    14     2     8
  7.3443983878466984E-02 a      1034     1    14     2     9
 -1.7167054460174441E-02 a      1035     1    14     2    10
 -7.0900849889059725E-01 a      1036     1    14     2    11
 -6.7194319029977345E-01 a      1037     1    14     2    12
  3.2552458586942273E-01 a      1038     1    14     2    13
 -1.4377744487801081E+00 a      1039     1    14     2    14
 -1.0149574924384006E+00 a      1040     1    14     2    15
 -6.2546714226566424E-01 a      1041     1    14     2    16
 -2.7361993842388271E-01 a      1042     1    14     2    17
 -6.2430811548894671E-01 a      1043     1    14     2    18
 -1.9613061837055651E-01 a      1044     1    14     2    19
  3.5099757832580902E-01 a      1045     1    14     2    20
 -2.3079498267135079E-01 a      1046     1    14     2    21
  5.6523434615833978E-01 a      1047     1    14     2    22
 -3.7902307951835329E-01 a      1048     1    14     2    23
  6.2206741472791172E-01 a      1049     1    14     2    24
  9.0882853544873160E-02 a      1050     1    14     2    25
 -1.4406996473601974E-01 a      1051     1    15     2     1
  6.9370852760073642E-01 a      1052     1    15     2     2
  3.9870762937266180E-01 a      1053     1    15     2     3
  1.7789794111497362E-01 a      1054     1    15     2     4
  3.0490360121216878E-02 a      1055     1    15     2     5
 -1.3494981427387698E-01 a      1056     1    15     2     6
 -7.9313303380530942E-02 a      1057     1    15     2     7
  2.0660067465236176E-01 a      1058     1    15     2     8
  1.7788557439048427E-01 a      1059     1    15     2     9
 -2.2135692096370216E-01 a      1060     1    15     2    10
  2.0531875689714783E-02 a      1061     1    15     2    11
  3.8654465668275195E-01 a      1062     1    15     2    12
  2.6816738589754380E-01 a      1063     1    15     2    13
 -7.5414420921840908E-01 a      1064     1    15     2    14
  2.3818013750880793E-01 a      1065     1    15     2    15
 -7.4447636837583386E-01 a      1066     1    15     2    16
 -2.5519683982282915E-01 a      1067     1    15     2    17
 -5.9962063512892882E-01 a      1068     1    15     2    18
  3.2314840941194056E-01 a      1069     1    15     2    19
 -1.7848287406018742E-01 a      1070     1    15     2    20
