################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6305928653657173E-01 a       531     0    22     1     6
  3.3940501588622785E-01 a       532     0    22     1     7
  3.4181241023666975E-01 a       533     0    22     1     8
  5.5795247989763463E-01 a       534     0    22     1     9
 -9.2947748834337329E-01 a       535     0    22     1    10
  6.0283956496152347E-01 a       536     0    22     1    11
  2.9216382356142573E-01 a       537     0    22     1    12
  3.3114925282412211E-01 a       538     0    22     1    13
  1.4546117407786718E-01 a       539     0    22     1    14
  2.8446054228583084E-01 a       540     0    22     1    15
 -2.5958144657509113E-01 a       541     0    22     1    16
 -4.0434024267954435E-02 a       542     0    22     1    17
  6.5925408727097445E-01 a       543     0    22     1    18
  2.9132336522162078E-01 a       544     0    22     1    19
 -2.4278184701181060E-01 a       545     0    22     1    20
 -1.0360775466981433E-01 a       546     0    22     1    21
 -3.7435471804250575E-01 a       547     0    22     1    22
  1.1624121768736830E-01 a       548     0    22     1    23
 -3.6573945686316378E-01 a       549     0    22     1    24
  3.9321735217077436E-02 a       550     0    22     1    25
 -3.2371665915728215E-01 a       551     0    23     1     1
 -5.2693489333925658E-01 a       552     0    23     1     2
  3.3388538029611697E-01 a       553     0    23     1     3
  2.1411050404352658E-01 a       554     0    23     1     4
 -4.4046302877354067E-02 a       555     0    23     1     5
 -1.4923401047550050E-01 a       556     0    23     1     6
 -1.2598868068024366E-01 a       557     0    23     1     7
 -7.1930756384822853E-02 a       558     0    23     1     8
  5.0301524503545268E-02 a       559     0    23     1     9
  2.8689934613289442E-01 a       560     0    23     1    10
  3.6270166527671710E-01 a       561     0    23     1    11
  6.6667901118465800E-01 a       562     0    23     1    12
  5.3578157827692396E-01 a       563     0    23     1    13
 -4.8476592719296517E-02 a       564     0    23     1    14
 -5.0616674451074511E-02 a       565     0    23     1    15
  1.3582331503626893E-01 a       566     0    23     1    16
  1.3436385269289536E-01 a       567     0    23     1    17
 -1.9503547819091907E-01 a       568     0    23     1    18
  9.2202298453798515E-02 a       569     0    23     1    19
 -4.8523947171819570E-01 a       570     0    23     1    20
  6.0067201279381241E-02 a       571     0    23     1    21
  2.7582855510228316E-01 a       572     0    23     1    22
  2.8565783315319497E-02 a       573     0    23     1    23
 -4.0843238409311289E-01 a       574     0    23     1    24
  5.9435880508279144E-02 a       575     0    23     1    25
 -2.5218460537243731E-01 a       576     0    24     1     1
  6.1842118028790727E-01 a       577     0    24     1     2
  5.7009465139277564E-02 a       578     0    24     1     3
  3.1059548088799155E-01 a       579     0    24     1     4
  2.0988436806781474E-02 a       580     0    24     1     5
  1.3306339315642655E-02 a       581     0    24     1     6
 -5.6528891960465499E-01 a       582     0    24     1     7
 -2.8839239600778549E-01 a       583     0    24     1     8
  3.2622069941258386E-01 a       584     0    24     1     9
  8.0175363163373126E-01 a       585     0    24     1    10
  5.6314245865938228E-01 a       586     0    24     1    11
  5.0296552175516451E-01 a       587     0    24     1    12
  4.8887279678892764E-01 a       588     0    24     1    13
 -7.4085478676000557E-02 a       589     0    24     1    14
 -1.6632911917761720E-01 a       590     0    24     1    15
 -3.9321557933905092E-02 a       591     0    24     1    16
  1.9114055289027568E-01 a       592     0    24     1    17
 -2.8596353277108666E-01 a       593     0    24     1    18
 -4.7679175247301288E-02 a       594     0    24     1    19
 -3.3779272524112636E-01 a       595     0    24     1    20
 -6.6607352283272592E-01 a       596     0    24     1    21
  4.2238717223829370E-01 a       597     0    24     1    22
 -2.4090290224552310E-01 a       598     0    24     1    23
 -7.4460199800379256E-01 a       599     0    24     1    24
  2.3869017484661706E-02 a       600     0    24     1    25
 -4.7792893898528449E-01 a       601     0    25     1     1
  5.3213160681155258E-01 a       602     0    25     1     2
  3.8813511608605983E-01 a       603     0    25     1     3
 -1.8332166745818332E-01 a       604     0    25     1     4
  4.9708620170941925E-01 a       605     0    25     1     5
 -2.5740838427047369E-01 a       606     0    25     1     6
 -7.6324557930539705E-01 a       607     0    25     1     7
 -4.1341418996215851E-02 a       608     0    25     1     8
  3.3758447779745282E-01 a       609     0    25     1     9
  1.3245114231608084E+00 a       610     0    25     1    10
  3.9266214321726539E-01 a       611     0    25     1    11
  2.6768472705271484E-01 a       612     0    25     1    12
  1.9807964015419826E-02 a       613     0    25     1    13
 -1.9670813124784570E-01 a       614     0    25     1    14
 -3.2106716429989141E-01 a       615     0    25     1    15
  2.7864734563800531E-01 a       616     0    25     1    16
  1.5271335157750604E-01 a       617     0    25     1    17
  3.6893792029767408E-01 a       618     0    25     1    18
 -7.1553911358439540E-02 a       619     0    25     1    19
  3.4492627946782795E-01 a       620     0    25     1    20
 -7.7827691097894747E-01 a       621     0    25     1    21
  4.4722373114012570E-01 a       622     0    25     1    22
 -4.2939608152086794E-01 a       623     0    25     1    23
 -6.1159951503267751E-01 a       624     0    25     1    24
  1.2806641521646242E-01 a       625     0    25     1    25
 -8.0246438730012908E-03 a       626     0    26     1     1
  1.5047199441919001E-01 a       627     0    26     1     2
  3.1985989595456080E-02 a       628     0    26     1     3
 -3.0898732703767373E-01 a       629     0    26     1     4
  4.2313965807840970E-01 a       630     0    26     1     5
  3.3553229557728131E-02 a       631     0    26     1     6
 -7.0566658486828707E-02 a       632     0    26     1     7
 -1.4470571926510778E-01 a       633     0    26     1     8
  3.0091570057374090E-01 a       634     0    26     1     9
 -7.3440295227015584E-01 a       635     0    26     1    10
 -6.7891026560843143E-02 a       636     0    26     1    11
  5.2842683213608510E-01 a       637     0    26     1    12
  5.9886714907715292E-02 a       638     0    26     1    13
  2.4474696559734108E-01 a       639     0    26     1    14
 -4.2503612632658845E-02 a       640     0    26     1    15
  2.8711221267610110E-01 a       641     0    26     1    16
  1.1347108485183995E-01 a       642     0    26     1    17
  3.3505635069852724E-01 a       643     0    26     1    18
  1.2400354258229416E-02 a       644     0    26     1    19
 -1.9555937685457378E-01 a       645     0    26     1    20
  9.9641961184904870E-02 a       646     0    26     1    21
 -4.5052405205090662E-01 a       647     0    26     1    22
  9.6798254379355270E-02 a       648     0    26     1    23
 -5.0283682960552224E-02 a       649     0    26     1    24
 -2.1097878054042737E-01 a       650     0    26     1    25
  4.7976323886986569E-02 a       651     0    27     1     1
 -2.0365519356068049E-01 a       652     0    27     1     2
 -2.4004605349787964E-01 a       653     0    27     1     3
  3.3854776926798985E-01 a       654     0    27     1     4
  4.2125293541806602E-01 a       655     0    27     1     5
  1.9163749443548675E-01 a       656     0    27     1     6
  9.7966031766911453E-03 a       657     0    27     1     7
 -1.3550031981491573E-01 a       658     0    27     1     8
  2.6432509289137512E-01 a       659     0    27     1     9
  7.4480008072451942E-01 a       660     0    27     1    10
  2.2933998285496732E-01 a       661     0    27     1    11
  5.0222315282749529E-02 a       662     0    27     1    12
 -2.8882790688342896E-01 a       663     0    27     1    13
 -3.1079283646057793E-01 a       664     0    27     1    14
  1.3625017404214881E-01 a       665     0    27     1    15
 -3.1192085641513706E-01 a       666     0    27     1    16
  2.2288323548444389E-01 a       667     0    27     1    17
 -1.7530630740345288E-01 a       668     0    27     1    18
 -9.2858010991874892E-02 a       669     0    27     1    19
 -3.0238911376414301E-01 a       670     0    27     1    20
 -3.0033949445477631E-01 a       671     0    27     1    21
  2.3128165495211422E-01 a       672     0    27     1    22
 -6.5092984167411466E-02 a       673     0    27     1    23
  5.0827038100076667E-02 a       674     0    27     1    24
  3.4557660875423324E-01 a       675     0    27     1    25
 -9.8690206386371354E-02 a       676     0    28     1     1
  2.3791897043656218E-01 a       677     0    28     1     2
  3.7872782551523415E-01 a       678     0    28     1     3
 -1.8582432925413273E-01 a       679     0    28     1     4
  6.3470683041718057E-01 a       680     0    28     1     5
  1.6148495248804975E-01 a       681     0    28     1     6
 -1.7274501209645465E-01 a       682     0    28     1     7
 -7.4036365410512034E-02 a       683     0    28     1     8
  9.7889869260532747E-01 a       684     0    28     1     9
  2.0489472954272267E-01 a       685     0    28     1    10
  1.3048919616149475E+00 a       686     0    28     1    11
  2.3041324695868062E-01 a       687     0    28     1    12
  5.1488966386660240E-01 a       688     0    28     1    13
 -2.6594666597264766E-01 a       689     0    28     1    14
 -8.7633613201543378E-02 a       690     0    28     1    15
 -1.5458072694230933E-02 a       691     0    28     1    16
  3.4446487379119695E-01 a       692     0    28     1    17
  4.1690299725328672E-01 a       693     0    28     1    18
 -5.7580472336588528E-02 a       694     0    28     1    19
 -3.3494070437624117E-03 a       695     0    28     1    20
 -5.6574544386445447E-01 a       696     0    28     1    21
  1.7229835334986565E-01 a       697     0    28     1    22
 -5.6064229106135077E-01 a       698     0    28     1    23
 -6.9666070514694578E-01 a       699     0    28     1    24
  4.7115224678644774E-01 a       700     0    28     1    25
 -2.8881878769062441E-01 a       701     0    29     1     1
 -6.1068722291854866E-02 a       702     0    29     1     2
  2.5054376153933211E-01 a       703     0    29     1     3
 -2.0295272124841693E-01 a       704     0    29     1     4
  2.3481359437156754E-01 a       705     0    29     1     5
  2.9902590328129203E-01 a       706     0    29     1     6
 -1.8187203562612334E-01 a       707     0    29     1     7
  4.6906259094928116E-01 a       708     0    29     1     8
  1.3514370298448605E-01 a       709     0    29     1     9
  1.2125898234553367E-01 a       710     0    29     1    10
  3.0116971861675618E-01 a       711     0    29     1    11
  3.9858098015958660E-01 a       712     0    29     1    12
 -1.2556431876714425E-02 a       713     0    29     1    13
 -4.8684894081509478E-01 a       714     0    29     1    14
  2.4572618534928095E-01 a       715     0    29     1    15
  2.5777261720442896E-01 a       716     0    29     1    16
  6.7377473879977126E-02 a       717     0    29     1    17
  3.1295882142512799E-01 a       718     0    29     1    18
  4.2213847621715123E-01 a       719     0    29     1    19
 -2.8444945734860971E-01 a       720     0    29     1    20
  5.2768497741737286E-01 a       721     0    29     1    21
  3.6068239288270958E-02 a       722     0    29     1    22
  9.9411940161329260E-02 a       723     0    29     1    23
 -1.8881893572349134E-01 a       724     0    29     1    24
 -2.4031877950572833E-01 a       725     0    29     1    25
 -3.2189753690758993E-02 a       726     0    30     1     1
 -2.5156983391000004E-01 a       727     0    30     1     2
 -2.9108208796314816E-01 a       728     0    30     1     3
 -3.1053243303112776E-01 a       729     0    30     1     4
  3.8667672280063853E-01 a       730     0    30     1     5
 -1.5372792209160618E-01 a       731     0    30     1     6
  4.8802123186468988E-01 a       732     0    30     1     7
  1.1045654753339920E-01 a       733     0    30     1     8
  2.2130571046221048E-01 a       734     0    30     1     9
 -1.5512505830750997E-01 a       735     0    30     1    10
 -4.4649716983948723E-01 a       736     0    30     1    11
 -3.9075472032109870E-01 a       737     0    30     1    12
 -4.6865076146228790E-01 a       738     0    30     1    13
  3.8275760155640376E-01 a       739     0    30     1    14
  2.5724510769763437E-01 a       740     0    30     1    15
 -4.3402499276328266E-01 a       741     0    30     1    16
 -3.9034368172334921E-01 a       742     0    30     1    17
  8.1961685482607427E-01 a       743     0    30     1    18
 -1.3584222117001846E-01 a       744     0    30     1    19
 -1.2966002928133152E-01 a       745     0    30     1    20
  4.1879158518982362E-01 a       746     0    30     1    21
  5.4153389675387138E-02 a       747     0    30     1    22
  3.1314665966743760E-01 a       748     0    30     1    23
  4.7147006845180772E-01 a       749     0    30     1    24
  1.5625425733522119E-01 a       750     0    30     1    25
 -4.5807045688150805E-01 b       751     1     1
 -5.3307070277042434E-01 b       752     1     2
 -8.2010923529870117E-01 b       753     1     3
  1.0325901496479477E+00 b       754     1     4
  1.6094132751176011E+00 b       755     1     5
 -1.2273656415527519E+00 b       756     1     6
  1.6499576327572056E+00 b       757     1     7
 -2.9480301747923371E-01 b       758     1     8
  3.3235785103084309E-01 b       759     1     9
  2.2584707130532392E-01 b       760     1    10
 -3.6497612954759756E-02 b       761     1    11
 -4.6284367523536507E-01 b       762     1    12
 -5.0575534996768062E-02 b       763     1    13
  1.0294634403524334E+00 b       764     1    14
  9.9681488793269724E-01 b       765     1    15
 -1.2977623443217232E+00 b       766     1    16
  7.0394469735732046E-01 b       767     1    17
  2.8440592780558398E+00 b       768     1    18
  1.1827471388346416E+00 b       769     1    19
 -9.7835554704919458E-01 b       770     1    20
  1.3334640414973760E+00 b       771     1    21
 -7.0837310399644426E-01 b       772     1    22
 -3.4283854313224504E-01 b       773     1    23
  1.4405872532179798E-01 b       774     1    24
  7.3752371170497322E-02 b       775     1    25
 -9.8746026751910687E-02 a       776     1     1     2     1
  3.7789566636206312E-01 a       777     1     1     2     2
  6.6452722281740828E-01 a       778     1     1     2     3
  4.8773492231603856E-02 a       779     1     1     2     4
 -3.5231815266715383E-01 a       780     1     1     2     5
 -4.0415372320581056E-01 a       781     1     1     2     6
 -4.8516041497597800E-01 a       782     1     1     2     7
 -6.1239895965589652E-01 a       783     1     1     2     8
  1.2099904790982442E-01 a       784     1     1     2     9
  5.5913173858053881E-02 a       785     1     1     2    10
  2.6119997862897637E-01 a       786     1     1     2    11
 -7.1598483970607724E-02 a       787     1     1     2    12
  2.6355180607127915E-01 a       788     1     1     2    13
 -7.1143559648157695E-01 a       789     1     1     2    14
 -2.9688477616686670E-01 a       790     1     1     2    15
  1.1744525316191612E-02 a       791     1     1     2    16
 -1.9328739087406233E-01 a       792     1     1     2    17
 -3.6932280291632036E-01 a       793     1     1     2    18
 -6.4452250679410364E-02 a       794     1     1     2    19
  3.6885191724160590E-02 a       795     1     1     2    20
  2.3092067081050938E-02 a       796     1     1     2    21
 -2.4489443954618672E-02 a       797     1     1     2    22
 -1.7818128987692181E-01 a       798     1     1     2    23
 -2.8620605460349430E-01 a       799     1     1     2    24
  2.0707333005954881E-01 a       800     1     1     2    25
  1.4062353112832018E-01 a       801     1     2     2     1
  9.5446920523052266E-03 a       802     1     2     2     2
  3.6273011173936620E-01 a       803     1     2     2     3
  3.3328014976115655E-01 a       804     1     2     2     4
 -1.5239673551234176E-01 a       805     1     2     2     5
  6.6011410358651851E-02 a       806     1     2     2     6
  8.6482168262749648E-01 a       807     1     2     2     7
  6.6764487681265605E-01 a       808     1     2     2     8
 -3.6882555740602896E-01 a       809     1     2     2     9
  2.7389854544332276E-01 a       810     1     2     2    10
  1.9924437080118895E-01 a       811     1     2     2    11
 -4.1017492891209428E-01 a       812     1     2     2    12
  8.5562450005534169E-02 a       813     1     2     2    13
 -6.9260026050926626E-01 a       814     1     2     2    14
  2.0991146402881541E-01 a       815     1     2     2    15
 -2.9188474664267182E-02 a       816     1     2     2    16
  6.5485359577294422E-01 a       817     1     2     2    17
 -1.5818402841926835E-01 a       818     1     2     2    18
  4.9170491482111345E-01 a       819     1     2     2    19
  1.5299740925064384E-01 a       820     1     2     2    20
 -1.2917465833704408E-01 a       821     1     2     2    21
  1.7226949956682849E-01 a       822     1     2     2    22
  4.1029530916146506E-01 a       823     1     2     2    23
  1.6975631085222045E-01 a       824     1     2     2    24
  1.0106428398648653E-02 a       825     1     2     2    25
  2.7269505795143578E-01 a       826     1     3     2     1
  4.0963350797787657E-01 a       827     1     3     2     2
  4.7608930295607743E-01 a       828     1     3     2     3
 -1.2289613500539343E-01 a       829     1     3     2     4
 -3.0638540331697617E-01 a       830     1     3     2     5
  2.3831808631468610E-01 a       831     1     3     2     6
  1.9841907921687379E-01 a       832     1     3     2     7
 -6.1655015687060455E-01 a       833     1     3     2     8
 -4.9886761941042390E-01 a       834     1     3     2     9
  2.1491791767352877E-01 a       835     1     3     2    10
 -2.4139889321754257E-01 a       836     1     3     2    11
 -2.9085460350980641E-01 a       837     1     3     2    12
 -8.9658165806494203E-02 a       838     1     3     2    13
 -9.1324703934890883E-01 a       839     1     3     2    14
  1.7990755937691746E-01 a       840     1     3     2    15
  3.0821548566406609E-01 a       841     1     3     2    16
  1.7265743712815811E+00 a       842     1     3     2    17
 -6.6963387775783641E-03 a       843     1     3     2    18
 -8.1446438784567157E-02 a       844     1     3     2    19
  2.3533512906239282E-01 a       845     1     3     2    20
 -3.1201514774689953E-01 a       846     1     3     2    21
  1.0776674783394027E-01 a       847     1     3     2    22
  3.6349817102406634E-01 a       848     1     3     2    23
 -1.9618043742656280E-01 a       849     1     3     2    24
  2.8785896713567555E-01 a       850     1     3     2    25
  1.7989743225245994E-01 a       851     1     4     2     1
 -2.5889292555757337E-01 a       852     1     4     2     2
 -5.6424213244351007E-01 a       853     1     4     2     3
  1.6077672252311254E-01 a       854     1     4     2     4
  1.9960017709693148E-01 a       855     1     4     2     5
 -4.4561616973378550E-02 a       856     1     4     2     6
  4.9119051668933544E-02 a       857     1     4     2     7
 -2.3256111477265518E-01 a       858     1     4     2     8
 -1.3250301826812674E-01 a       859     1     4     2     9
  6.9236880873244103E-02 a       860     1     4     2    10
 -4.7025608678100395E-01 a       861     1     4     2    11
 -1.5025561298933121E-01 a       862     1     4     2    12
 -9.0765660267995796E-01 a       863     1     4     2    13
  3.2710401526870281E-01 a       864     1     4     2    14
  3.4127463139174952E-01 a       865     1     4     2    15
  6.0318976396966664E-02 a       866     1     4     2    16
  5.9067944906658731E-01 a       867     1     4     2    17
  4.4190281371614926E-01 a       868     1     4     2    18
  3.2272563035596902E-01 a       869     1     4     2    19
 -2.1879908328804559E-01 a       870     1     4     2    20
  2.3325407897507984E-02 a       871     1     4     2    21
  3.9579378861765734E-02 a       872     1     4     2    22
  7.5415770019374259E-02 a       873     1     4     2    23
 -9.2561315011676526E-02 a       874     1     4     2    24
 -1.2222812496888748E-01 a       875     1     4     2    25
 -2.5529737098489758E-01 a       876     1     5     2     1
 -5.2997789339893520E-01 a       877     1     5     2     2
 -4.6601978044431214E-01 a       878     1     5     2     3
  1.8040668486101474E-01 a       879     1     5     2     4
 -3.5391510750332929E-02 a       880     1     5     2     5
  2.3321473074729876E-01 a       881     1     5     2     6
  4.3159825546955882E-01 a       882     1     5     2     7
  3.9784238761517474E-02 a       883     1     5     2     8
 -4.0363576197488227E-01 a       884     1     5     2     9
 -1.6134395403618959E-01 a       885     1     5     2    10
 -3.1721268916186091E-01 a       886     1     5     2    11
  2.0790394240208007E-01 a       887     1     5     2    12
 -6.7057370565369701E-01 a       888     1     5     2    13
  2.4572230606763976E-01 a       889     1     5     2    14
  1.2965964848844536E-01 a       890     1     5     2    15
 -7.7249902201339427E-01 a       891     1     5     2    16
 -1.2086663257441297E-02 a       892     1     5     2    17
  7.7621205914367808E-01 a       893     1     5     2    18
 -1.0450396518369599E-01 a       894     1     5     2    19
 -6.2393108852095713E-01 a       895     1     5     2    20
  2.7883519898221687E-02 a       896     1     5     2    21
  4.3368178298993360E-01 a       897     1     5     2    22
 -4.5733410155336629E-01 a       898     1     5     2    23
  4.6644700874995265E-01 a       899     1     5     2    24
 -5.4197632559325326E-01 a       900     1     5     2    25
  3.3372196950039686E-02 a       901     1     6     2     1
  3.1194762471156275E-02 a       902     1     6     2     2
 -2.6003565030824613E-02 a       903     1     6     2     3
  2.2133352005925275E-01 a       904     1     6     2     4
 -9.3322055082385141E-02 a       905     1     6     2     5
 -1.2834948146560723E-01 a       906     1     6     2     6
  2.0733856439768505E-01 a       907     1     6     2     7
  7.0956739857133111E-01 a       908     1     6     2     8
  1.9978522194933060E-01 a       909     1     6     2     9
  1.5790796046578764E-01 a       910     1     6     2    10
  1.5203958105363508E-01 a       911     1     6     2    11
 -4.5842842425839067E-02 a       912     1     6     2    12
  1.4421412559013860E-01 a       913     1     6     2    13
 -4.9850393619459982E-01 a       914     1     6     2    14
 -1.2309979994193260E-01 a       915     1     6     2    15
 -6.3536332231172915E-02 a       916     1     6     2    16
 -3.9543981318535798E-01 a       917     1     6     2    17
 -2.3527495068544366E-01 a       918     1     6     2    18
  5.8400535111427829E-02 a       919     1     6     2    19
  2.9664089940605770E-01 a       920     1     6     2    20
  6.2288867869270438E-02 a       921     1     6     2    21
  2.5914402940553710E-01 a       922     1     6     2    22
  2.0052584649556113E-01 a       923     1     6     2    23
 -6.7992626430715797E-02 a       924     1     6     2    24
  1.2984891605252746E-01 a       925     1     6     2    25
 -3.4609461441370704E-01 a       926     1     7     2     1
 -2.7860534979433776E-01 a       927     1     7     2     2
  1.4580086553246757E-01 a       928     1     7     2     3
  5.0730018674243016E-01 a       929     1     7     2     4
  7.3811806121163309E-02 a       930     1     7     2     5
 -1.0820707687954235E-01 a       931     1     7     2     6
 -1.0074529645484602E+00 a       932     1     7     2     7
 -7.2973784486469107E-01 a       933     1     7     2     8
  4.8138012005522085E-01 a       934     1     7     2     9
 -5.2536074203767691E-01 a       935     1     7     2    10
  4.2498039759148748E-01 a       936     1     7     2    11
 -4.5386215231840782E-01 a       937     1     7     2    12
  1.3423127862158124E-01 a       938     1     7     2    13
  1.5598256627698587E-01 a       939     1     7     2    14
 -7.1456987307099276E-02 a       940     1     7     2    15
 -2.1334208079799369E-01 a       941     1     7     2    16
  1.0377459161065687E+00 a       942     1     7     2    17
  3.9325084460911564E-01 a       943     1     7     2    18
  1.8236569326397839E-01 a       944     1     7     2    19
 -5.6613387035660923E-01 a       945     1     7     2    20
 -1.6976502341096555E-01 a       946     1     7     2    21
  2.5807204057109262E-01 a       947     1     7     2    22
 -3.6292053066522079E-01 a       948     1     7     2    23
 -1.0042100515992167E-01 a       949     1     7     2    24
 -6.3234648999689363E-02 a       950     1     7     2    25
 -1.4390003667708001E-01 a       951     1     8     2     1
  3.3246186371896513E-01 a       952     1     8     2     2
  1.6109316457873411E-02 a       953     1     8     2     3
 -2.1486460041695443E-01 a       954     1     8     2     4
 -1.2604738501869500E-01 a       955     1     8     2     5
 -1.9005278201312828E-01 a       956     1     8     2     6
  3.7688022102798885E-01 a       957     1     8     2     7
  3.0513325381033524E-01 a       958     1     8     2     8
  1.9114607538023770E-02 a       959     1     8     2     9
 -5.8647044394643459E-02 a       960     1     8     2    10
 -1.5374706991285036E-01 a       961     1     8     2    11
 -2.1531215415173396E-01 a       962     1     8     2    12
  9.6424609428744701E-02 a       963     1     8     2    13
 -3.8163279149889207E-01 a       964     1     8     2    14
 -6.0015026925063726E-02 a       965     1     8     2    15
  3.0317239424627629E-01 a       966     1     8     2    16
 -3.5048118375678122E-01 a       967     1     8     2    17
 -1.2085409041484443E-01 a       968     1     8     2    18
 -4.0638259547374628E-01 a       969     1     8     2    19
  1.1457655946160973E-01 a       970     1     8     2    20
  2.3720716924908894E-01 a       971     1     8     2    21
  5.2604274075518198E-01 a       972     1     8     2    22
  4.0955578308853263E-01 a       973     1     8     2    23
 -3.9225216037749984E-02 a       974     1     8     2    24
  3.2452688781925454E-01 a       975     1     8     2    25
  8.1083166426218961E-02 a       976     1     9     2     1
  3.8431829979630121E-02 a       977     1     9     2     2
  2.3656801412920220E-01 a       978     1     9     2     3
 -4.3631284182701330E-01 a       979     1     9     2     4
 -1.4375688908022607E-01 a       980     1     9     2     5
 -2.9352249905972594E-01 a       981     1     9     2     6
  1.9080075290293846E-01 a       982     1     9     2     7
 -1.0051486225199045E-01 a       983     1     9     2     8
 -2.6278404172737502E-01 a       984     1     9     2     9
  3.1486980478758647E-01 a       985     1     9     2    10
  1.5189790838026429E-01 a       986     1     9     2    11
  3.8974313986897970E-02 a       987     1     9     2    12
  1.3151581183548991E-01 a       988     1     9     2    13
 -3.7199489034394140E-01 a       989     1     9     2    14
 -8.7824236635912795E-02 a       990     1     9     2    15
  2.5413798984326724E-01 a       991     1     9     2    16
  5.3275961641724168E-01 a       992     1     9     2    17
 -2.0203303743064480E-01 a       993     1     9     2    18
 -5.0971709436763057E-01 a       994     1     9     2    19
  2.8919882574053435E-01 a       995     1     9     2    20
  1.2843191999297560E-01 a       996     1     9     2    21
  8.6734669735132858E-02 a       997     1     9     2    22
 -8.4366913439366295E-02 a       998     1     9     2    23
  6.3001194737881294E-02 a       999     1     9     2    24
  1.6845365416532451E-01 a      1000     1     9     2    25
  2.3178296344635685E-01 a      1001     1    10     2     1
  4.8812102529544221E-01 a      1002     1    10     2     2
 -5.6245796439056250E-01 a      1003     1    10     2     3
 -3.8351961540474122E-01 a      1004     1    10     2     4
  5.2388583792080459E-02 a      1005     1    10     2     5
  1.7404471852881520E-01 a      1006     1    10     2     6
 -1.1357722247908963E+00 a      1007     1    10     2     7
 -6.2198502832552061E-01 a      1008     1    10     2     8
 -1.2426686777833376E+00 a      1009     1    10     2     9
  4.1081203216284257E-01 a      1010     1    10     2    10
  3.1334408850242845E-01 a      1011     1    10     2    11
 -2.2020611900392797E-01 a      1012     1    10     2    12
 -1.6469330378635749E-01 a      1013     1    10     2    13
  6.9407690217988549E-01 a      1014     1    10     2    14
  8.4476467631021657E-01 a      1015     1    10     2    15
  2.9127981064294417E-01 a      1016     1    10     2    16
 -8.3239697403488866E-01 a      1017     1    10     2    17
 -4.7791420922547423E-01 a      1018     1    10     2    18
 -5.4947173367983604E-01 a      1019     1    10     2    19
  2.8976206566178403E-01 a      1020     1    10     2    20
 -3.2532103323258760E-01 a      1021     1    10     2    21
 -2.4409606592132854E-01 a      1022     1    10     2    22
  2.5942051065660099E-01 a      1023     1    10     2    23
 -3.0630584418286561E-01 a      1024     1    10     2    24
  6.7877679315395234E-02 a      1025     1    10     2    25
  2.4769036661368937E-01 a      1026     1    11     2     1
  4.3856926444409161E-01 a      1027     1    11     2     2
 -9.0494347822827476E-02 a      1028     1    11     2     3
 -1.7264472954698698E-01 a      1029     1    11     2     4
 -4.8596016040270883E-02 a      1030     1    11     2     5
  3.9695722625575069E-01 a      1031     1    11     2     6
  9.3201451510075961E-01 a      1032     1    11     2     7
  5.4906195890795417E-01 a      1033     1    11     2     8
 -6.4149626238015733E-01 a      1034     1    11     2     9
 -3.5812230149044311E-01 a      1035     1    11     2    10
 -5.6599187979919674E-01 a      1036     1    11     2    11
 -8.3124688424864895E-02 a      1037     1    11     2    12
 -1.2278106138494692E-01 a      1038     1    11     2    13
 -4.3212932464839365E-01 a      1039     1    11     2    14
  9.2080006574850756E-02 a      1040     1    11     2    15
 -2.4191136552264646E-02 a      1041     1    11     2    16
  1.1250142134947967E+00 a      1042     1    11     2    17
 -3.1629613040101323E-01 a      1043     1    11     2    18
  3.7790331098752905E-03 a      1044     1    11     2    19
  2.4817870904885447E-01 a      1045     1    11     2    20
 -4.6654450574173872E-01 a      1046     1    11     2    21
  2.8465329712691612E-01 a      1047     1    11     2    22
  1.4076608875762897E-01 a      1048     1    11     2    23
  7.4487422054658026E-02 a      1049     1    11     2    24
  6.1437071234314196E-02 a      1050     1    11     2    25
 -1.5328466149153754E-02 a      1051     1    12     2     1
 -1.5929474066358384E-01 a      1052     1    12     2     2
 -6.6581209683662967E-01 a      1053     1    12     2     3
 -5.9823876909423535E-01 a      1054     1    12     2     4
  2.5252870634529332E-02 a      1055     1    12     2     5
  5.9362283554631290E-01 a      1056     1    12     2     6
  5.8883331817663331E-01 a      1057     1    12     2     7
  1.2133976998966391E+00 a      1058     1    12     2     8
  1.6451696026756177E-01 a      1059     1    12     2     9
  8.3935405583121736E-02 a      1060     1    12     2    10
 -1.3896733067972683E-01 a      1061     1    12     2    11
 -1.4448085254634283E-01 a      1062     1    12     2    12
 -3.4504102378607565E-01 a      1063     1    12     2    13
  4.1226037345507544E-01 a      1064     1    12     2    14
 -1.4183058119361242E-01 a      1065     1    12     2    15
  5.1028744688200740E-02 a      1066     1    12     2    16
 -1.1665872875020245E+00 a      1067     1    12     2    17
  2.0557258368871464E-01 a      1068     1    12     2    18
  3.6384711707737660E-01 a      1069     1    12     2    19
  1.3736527617752173E-01 a      1070     1    12     2    20
  2.7133757422049304E-01 a      1071     1    12     2    21
