################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7782845389078484E-01 a       532     0    22     1     7
  6.4707858474629634E-02 a       533     0    22     1     8
  6.2281103783909875E-01 a       534     0    22     1     9
  5.0106871373808759E-01 a       535     0    22     1    10
 -1.4367974239183995E-01 a       536     0    22     1    11
 -2.7400310219329366E-01 a       537     0    22     1    12
 -5.5817348775902287E-01 a       538     0    22     1    13
  1.5893550472462051E-02 a       539     0    22     1    14
 -3.7672950408892347E-01 a       540     0    22     1    15
  3.4631639135948239E-01 a       541     0    22     1    16
 -2.1149866928419986E-01 a       542     0    22     1    17
 -1.5404729595476752E-01 a       543     0    22     1    18
 -4.9077846482100013E-01 a       544     0    22     1    19
  6.2848515089836587E-01 a       545     0    22     1    20
 -3.2977639269463177E-01 a       546     0    22     1    21
 -1.8337287537810157E-01 a       547     0    22     1    22
  2.0453247093434609E-01 a       548     0    22     1    23
  4.3230200211008435E-01 a       549     0    22     1    24
  6.4263094294629758E-02 a       550     0    22     1    25
  3.7836591195685332E-01 a       551     0    23     1     1
 -3.6617720364220135E-01 a       552     0    23     1     2
  2.5680494808620125E-01 a       553     0    23     1     3
  4.2361591803961304E-02 a       554     0    23     1     4
  2.2959643381482192E-01 a       555     0    23     1     5
 -3.8090557596288455E-01 a       556     0    23     1     6
  3.8374470122598003E-01 a       557     0    23     1     7
 -2.3845201473189559E-01 a       558     0    23     1     8
  2.9612261830033804E-01 a       559     0    23     1     9
 -1.4801254420833865E-01 a       560     0    23     1    10
 -1.0511809094357502E-01 a       561     0    23     1    11
 -2.4414221186260140E-01 a       562     0    23     1    12
 -1.7411908735073869E-01 a       563     0    23     1    13
  1.3770765953278213E-01 a       564     0    23     1    14
 -6.7769762526314414E-01 a       565     0    23     1    15
  7.9106380555223801E-02 a       566     0    23     1    16
  7.1473329151248544E-02 a       567     0    23     1    17
  1.7602789263530749E-01 a       568     0    23     1    18
 -3.0560434303315881E-01 a       569     0    23     1    19
  1.4705540111964063E-01 a       570     0    23     1    20
 -2.3414530498902150E-01 a       571     0    23     1    21
  2.2954332379374645E-01 a       572     0    23     1    22
  4.9223279445510459E-01 a       573     0    23     1    23
 -2.4955901048620378E-02 a       574     0    23     1    24
 -4.3922832255214272E-01 a       575     0    23     1    25
 -3.7131972779588096E-01 a       576     0    24     1     1
 -1.0034393640197480E-01 a       577     0    24     1     2
 -1.0082021459150227E-01 a       578     0    24     1     3
 -1.4007970987459917E-02 a       579     0    24     1     4
  2.0729716167413637E-01 a       580     0    24     1     5
  1.0688772465853291E-01 a       581     0    24     1     6
  9.3578835624530107E-02 a       582     0    24     1     7
  3.7834583077230387E-02 a       583     0    24     1     8
 -4.3047353846978426E-01 a       584     0    24     1     9
  4.0494185963802631E-01 a       585     0    24     1    10
  9.5422334486063354E-02 a       586     0    24     1    11
 -2.0256666212658508E-02 a       587     0    24     1    12
  1.2955877098235774E-01 a       588     0    24     1    13
 -1.4962437781862009E-01 a       589     0    24     1    14
 -1.8245826379364041E-01 a       590     0    24     1    15
  1.3402007714637182E-01 a       591     0    24     1    16
  1.5216416137916697E-02 a       592     0    24     1    17
  1.4338892230261210E-01 a       593     0    24     1    18
 -2.5715441423745367E-01 a       594     0    24     1    19
 -5.6056310585499836E-01 a       595     0    24     1    20
  2.4857921346465869E-01 a       596     0    24     1    21
  1.9601742706277978E-01 a       597     0    24     1    22
 -8.8806381002268925E-02 a       598     0    24     1    23
  5.0849823037853215E-01 a       599     0    24     1    24
 -3.3909236657820785E-01 a       600     0    24     1    25
  6.8115858167120041E-02 a       601     0    25     1     1
 -7.9440154420856959E-02 a       602     0    25     1     2
  2.5631718720989838E-01 a       603     0    25     1     3
 -3.4205795694948815E-01 a       604     0    25     1     4
  3.7528411874179679E-01 a       605     0    25     1     5
 -5.1843791169122555E-01 a       606     0    25     1     6
  3.1608956797922239E-01 a       607     0    25     1     7
  4.3380568785957266E-02 a       608     0    25     1     8
 -1.4502832996141179E-01 a       609     0    25     1     9
 -1.8541265160209777E-01 a       610     0    25     1    10
  8.0200567435059572E-02 a       611     0    25     1    11
 -3.0119725152031880E-02 a       612     0    25     1    12
  3.2932643828190417E-01 a       613     0    25     1    13
  1.9732621941963963E-01 a       614     0    25     1    14
 -3.9847006716241190E-01 a       615     0    25     1    15
  1.4820222522129520E-01 a       616     0    25     1    16
  1.6649338385573897E-01 a       617     0    25     1    17
 -2.7992341928708059E-01 a       618     0    25     1    18
 -1.4411885305034092E-01 a       619     0    25     1    19
  2.1358316137277755E-01 a       620     0    25     1    20
  1.9551417706927043E-01 a       621     0    25     1    21
 -1.5793536658401799E-01 a       622     0    25     1    22
  3.0293649821145890E-01 a       623     0    25     1    23
  1.6346620534405214E-02 a       624     0    25     1    24
 -4.2093346899365663E-01 a       625     0    25     1    25
  4.0751763956774495E-01 a       626     0    26     1     1
 -8.0642112850174485E-01 a       627     0    26     1     2
  3.9736416227552411E-02 a       628     0    26     1     3
  1.6336551443920785E-01 a       629     0    26     1     4
  3.8969046711482580E-01 a       630     0    26     1     5
 -4.3056140436412160E-01 a       631     0    26     1     6
  2.7374464544817248E-02 a       632     0    26     1     7
  2.3377439496306154E-01 a       633     0    26     1     8
  6.5779696117047803E-01 a       634     0    26     1     9
 -1.2545178294018791E-01 a       635     0    26     1    10
 -1.2316129697874330E-01 a       636     0    26     1    11
 -1.5412976943257217E-01 a       637     0    26     1    12
 -4.4707895793669844E-01 a       638     0    26     1    13
  2.3847815091577812E-01 a       639     0    26     1    14
  1.1282465850210172E-01 a       640     0    26     1    15
  2.9895075104726060E-01 a       641     0    26     1    16
  3.5030308591963893E-01 a       642     0    26     1    17
  6.9661948110314920E-01 a       643     0    26     1    18
 -1.0105218457984455E-01 a       644     0    26     1    19
  6.9216977536293889E-01 a       645     0    26     1    20
  3.5427718840003408E-01 a       646     0    26     1    21
  5.3052401651535153E-01 a       647     0    26     1    22
  3.3350094357528570E-01 a       648     0    26     1    23
  2.3147267903736540E-01 a       649     0    26     1    24
  6.4975944035016650E-03 a       650     0    26     1    25
  2.0314803357647424E-01 a       651     0    27     1     1
 -1.7857731265295085E-01 a       652     0    27     1     2
 -2.8970210568311994E-01 a       653     0    27     1     3
  2.4715959680676236E-01 a       654     0    27     1     4
 -2.1728998649773920E-01 a       655     0    27     1     5
 -3.5468035419910937E-01 a       656     0    27     1     6
 -2.1734633689248251E-01 a       657     0    27     1     7
  1.7180865818427293E-01 a       658     0    27     1     8
  7.9852731808072813E-02 a       659     0    27     1     9
 -1.8877248827994803E-01 a       660     0    27     1    10
 -1.5100465882372535E-01 a       661     0    27     1    11
  7.3550343241227542E-02 a       662     0    27     1    12
 -3.5714762475157258E-01 a       663     0    27     1    13
  2.6487518361192341E-01 a       664     0    27     1    14
  1.8884839621827915E-01 a       665     0    27     1    15
  2.5667832478914743E-02 a       666     0    27     1    16
  3.0265056948349861E-01 a       667     0    27     1    17
  1.7718581242837844E-01 a       668     0    27     1    18
 -1.4622923108170485E-01 a       669     0    27     1    19
  3.3018496472377373E-01 a       670     0    27     1    20
  1.1158070575958573E-01 a       671     0    27     1    21
  1.5254979834108184E-01 a       672     0    27     1    22
  3.6104105939725251E-01 a       673     0    27     1    23
  1.7969834956082509E-01 a       674     0    27     1    24
  1.2905490683213161E-01 a       675     0    27     1    25
  6.8110789421337858E-01 b       676     1     1
 -5.9859763372633989E-01 b       677     1     2
 -4.0347029675979640E-01 b       678     1     3
  2.8440802073136651E-01 b       679     1     4
  2.9157875751274070E-01 b       680     1     5
  1.2874278250914661E+00 b       681     1     6
 -8.1297830977450725E-01 b       682     1     7
  2.9865352289227837E-01 b       683     1     8
  5.0224920701009579E-01 b       684     1     9
 -1.3618526135744746E+00 b       685     1    10
 -2.9701744021721760E-01 b       686     1    11
  4.2176570900086541E-01 b       687     1    12
 -1.8139926420323718E-01 b       688     1    13
  4.0292471359004939E-01 b       689     1    14
  7.0280155604068528E-02 b       690     1    15
  8.8885541564943304E-01 b       691     1    16
 -1.4732505362765749E-01 b       692     1    17
 -4.1263182611320154E-01 b       693     1    18
 -5.8712284709879792E-01 b       694     1    19
  8.3141732134472179E-01 b       695     1    20
  6.0052628722373422E-02 b       696     1    21
 -4.7109377389458501E-01 b       697     1    22
  2.5160177800050254E-01 b       698     1    23
 -1.5386961962817469E-01 b       699     1    24
  1.1270555496528232E+00 b       700     1    25
 -1.5359513837083014E-01 a       701     1     1     2     1
  3.6065749965265936E-01 a       702     1     1     2     2
  1.0838639765515561E-01 a       703     1     1     2     3
 -3.1527716294882369E-01 a       704     1     1     2     4
  2.9603011451100066E-02 a       705     1     1     2     5
  3.0664908149243286E-01 a       706     1     1     2     6
 -4.0469621407926301E-02 a       707     1     1     2     7
  4.3646555030273371E-01 a       708     1     1     2     8
  6.7363071042556191E-02 a       709     1     1     2     9
  6.2337537718640673E-03 a       710     1     1     2    10
 -1.5314019019719946E-01 a       711     1     1     2    11
 -2.3620843148442475E-01 a       712     1     1     2    12
 -1.5361600925176602E-01 a       713     1     1     2    13
 -6.4957388511162550E-01 a       714     1     1     2    14
 -6.4567985791405746E-01 a       715     1     1     2    15
 -1.0477475881404712E+00 a       716     1     1     2    16
 -3.7749493970336762E-01 a       717     1     1     2    17
 -4.9724570148699593E-01 a       718     1     1     2    18
  2.5796916600279696E-01 a       719     1     1     2    19
  4.5714606822829973E-01 a       720     1     1     2    20
 -3.5781378207366388E-01 a       721     1     1     2    21
 -5.0366909110730140E-01 a       722     1     1     2    22
  3.0249880717737482E-01 a       723     1     1     2    23
 -7.7859670025944058E-02 a       724     1     1     2    24
  5.9618902516176964E-01 a       725     1     1     2    25
  1.4811847461784042E-01 a       726     1     2     2     1
 -1.1003740016536626E-01 a       727     1     2     2     2
 -1.2180709390111366E-01 a       728     1     2     2     3
 -2.0335425503812737E-01 a       729     1     2     2     4
 -1.1393376605185536E-01 a       730     1     2     2     5
 -3.2919318931167357E-01 a       731     1     2     2     6
 -5.4633071292440283E-01 a       732     1     2     2     7
 -3.7980718825388765E-01 a       733     1     2     2     8
 -7.0434419357016886E-02 a       734     1     2     2     9
 -2.4780600454468654E-01 a       735     1     2     2    10
 -4.9730019907891138E-01 a       736     1     2     2    11
  4.3026123987183468E-01 a       737     1     2     2    12
  2.6771266987201370E-01 a       738     1     2     2    13
  4.6176823450709603E-01 a       739     1     2     2    14
  1.0087642376699812E+00 a       740     1     2     2    15
  4.2852714760193622E-01 a       741     1     2     2    16
  1.6363322908907865E-01 a       742     1     2     2    17
  4.8031802889699432E-01 a       743     1     2     2    18
 -1.2251238392916544E-01 a       744     1     2     2    19
 -6.6480194479619414E-01 a       745     1     2     2    20
 -9.3944034593467576E-02 a       746     1     2     2    21
  3.1142839192083532E-01 a       747     1     2     2    22
  2.0883432185758161E-01 a       748     1     2     2    23
  5.8979417661492554E-02 a       749     1     2     2    24
  1.7674288254504916E-01 a       750     1     2     2    25
  2.9149594630248404E-01 a       751     1     3     2     1
  1.8881896478395935E-01 a       752     1     3     2     2
  2.1044778312815940E-02 a       753     1     3     2     3
  3.3496682640772807E-01 a       754     1     3     2     4
 -2.8635259378227540E-01 a       755     1     3     2     5
 -2.7289271256644032E-01 a       756     1     3     2     6
 -1.5033840571241422E-01 a       757     1     3     2     7
  9.4131863960441917E-02 a       758     1     3     2     8
 -7.7401085602461644E-02 a       759     1     3     2     9
  2.7480936576322995E-01 a       760     1     3     2    10
  3.0563407903141426E-01 a       761     1     3     2    11
  1.2241003083463972E-01 a       762     1     3     2    12
 -2.0784858444554744E-01 a       763     1     3     2    13
 -5.8883895721064165E-02 a       764     1     3     2    14
 -4.0540320434437477E-01 a       765     1     3     2    15
  1.6162984331144212E-01 a       766     1     3     2    16
  3.2023178201838715E-01 a       767     1     3     2    17
  4.9696799265007557E-02 a       768     1     3     2    18
 -2.8792154086391997E-01 a       769     1     3     2    19
  6.2289597443678446E-01 a       770     1     3     2    20
 -3.6702203073748191E-01 a       771     1     3     2    21
 -9.8577711469718748E-02 a       772     1     3     2    22
 -1.7581636501729014E-01 a       773     1     3     2    23
  2.9827621548900862E-01 a       774     1     3     2    24
 -1.7010487213385861E-01 a       775     1     3     2    25
 -3.8939219451595108E-01 a       776     1     4     2     1
  3.9160243404971221E-02 a       777     1     4     2     2
 -2.2933509357237748E-02 a       778     1     4     2     3
  3.5141966041258216E-01 a       779     1     4     2     4
  4.1348267521276134E-02 a       780     1     4     2     5
 -2.8142881871412273E-01 a       781     1     4     2     6
 -1.7124760914940057E-02 a       782     1     4     2     7
  3.3038527541410828E-01 a       783     1     4     2     8
  3.6152250894495219E-01 a       784     1     4     2     9
  2.3438895200966422E-02 a       785     1     4     2    10
 -3.1742209368784380E-01 a       786     1     4     2    11
 -4.6867896677730092E-01 a       787     1     4     2    12
 -2.7690801613600780E-01 a       788     1     4     2    13
 -5.6137027883316992E-01 a       789     1     4     2    14
  1.7268174463239486E-01 a       790     1     4     2    15
 -5.5102920396330513E-01 a       791     1     4     2    16
 -2.0681081505049947E-01 a       792     1     4     2    17
 -9.9720204206982729E-02 a       793     1     4     2    18
 -6.0251185746265798E-02 a       794     1     4     2    19
  1.9156021611230656E-01 a       795     1     4     2    20
 -2.5547404893441095E-01 a       796     1     4     2    21
  7.9500752830719446E-02 a       797     1     4     2    22
 -2.7310935750228993E-01 a       798     1     4     2    23
 -1.3013321727365182E-02 a       799     1     4     2    24
  2.9852470211654664E-01 a       800     1     4     2    25
  1.3857015183570593E-02 a       801     1     5     2     1
 -1.7039661110994922E-01 a       802     1     5     2     2
 -2.0812481616790854E-01 a       803     1     5     2     3
 -1.8245837752349492E-01 a       804     1     5     2     4
  2.2168733511452293E-01 a       805     1     5     2     5
  2.5463685411627648E-02 a       806     1     5     2     6
 -8.9518264209394530E-02 a       807     1     5     2     7
  1.1582590922986262E-01 a       808     1     5     2     8
  4.5147815449708875E-02 a       809     1     5     2     9
 -7.1365987350641896E-02 a       810     1     5     2    10
  3.0703600501750972E-01 a       811     1     5     2    11
 -2.9293865657363016E-01 a       812     1     5     2    12
 -1.3441526738118778E-01 a       813     1     5     2    13
 -2.3082106597489135E-01 a       814     1     5     2    14
  2.5268880512754827E-01 a       815     1     5     2    15
 -5.8478987948019268E-01 a       816     1     5     2    16
 -3.0487909520257056E-01 a       817     1     5     2    17
 -1.8852402801661705E-01 a       818     1     5     2    18
  1.1064294755793951E-02 a       819     1     5     2    19
 -1.0766533343536872E-01 a       820     1     5     2    20
 -3.0691587967376871E-01 a       821     1     5     2    21
  5.6547956631054705E-02 a       822     1     5     2    22
 -5.5769732647420481E-02 a       823     1     5     2    23
 -3.0915691191740376E-02 a       824     1     5     2    24
 -2.5570463486268252E-01 a       825     1     5     2    25
  6.4470762479727203E-02 a       826     1     6     2     1
 -9.4925105984647845E-02 a       827     1     6     2     2
  4.1778523570568110E-01 a       828     1     6     2     3
 -7.1973979576678082E-01 a       829     1     6     2     4
  6.0979816486677185E-01 a       830     1     6     2     5
  7.9329770152443813E-01 a       831     1     6     2     6
 -7.4353938188300983E-01 a       832     1     6     2     7
  9.5147879812829697E-02 a       833     1     6     2     8
  3.8794858710832780E-01 a       834     1     6     2     9
 -6.9711803408147677E-01 a       835     1     6     2    10
 -5.4504880619922891E-01 a       836     1     6     2    11
  9.5118399004350054E-02 a       837     1     6     2    12
 -5.6585842864099886E-02 a       838     1     6     2    13
  2.7323893254273579E-01 a       839     1     6     2    14
  2.9412271285238312E-01 a       840     1     6     2    15
 -2.7884858295262438E-01 a       841     1     6     2    16
  2.6191149621920584E-01 a       842     1     6     2    17
  1.2042321326784002E+00 a       843     1     6     2    18
  6.3432363978200446E-01 a       844     1     6     2    19
 -8.0154643856587382E-02 a       845     1     6     2    20
 -2.4509767954944930E-01 a       846     1     6     2    21
 -1.7118548192078920E-01 a       847     1     6     2    22
  1.4687631930202386E-01 a       848     1     6     2    23
 -1.7643419092668103E-03 a       849     1     6     2    24
  9.9243150200053643E-01 a       850     1     6     2    25
  2.7596176014421081E-01 a       851     1     7     2     1
 -3.6116049446312859E-01 a       852     1     7     2     2
 -4.7428404002368396E-01 a       853     1     7     2     3
  8.7195719160153326E-02 a       854     1     7     2     4
 -2.9675462520565377E-01 a       855     1     7     2     5
 -4.3465374258663031E-01 a       856     1     7     2     6
  2.8386161981044244E-01 a       857     1     7     2     7
  3.2863760925542834E-01 a       858     1     7     2     8
 -7.9637624305155419E-01 a       859     1     7     2     9
  2.3366991414653362E-01 a       860     1     7     2    10
  3.3880424511106660E-01 a       861     1     7     2    11
  5.4585563716226293E-01 a       862     1     7     2    12
 -1.3118594984118953E-01 a       863     1     7     2    13
  6.9967596276375832E-01 a       864     1     7     2    14
  4.5444090514188024E-01 a       865     1     7     2    15
  9.8002691348869753E-01 a       866     1     7     2    16
 -1.7120070013870925E-01 a       867     1     7     2    17
 -4.3155856712131396E-01 a       868     1     7     2    18
  6.1273271490339759E-02 a       869     1     7     2    19
 -3.6877212150777838E-01 a       870     1     7     2    20
  5.0982646675049292E-01 a       871     1     7     2    21
  5.5232466215222786E-01 a       872     1     7     2    22
 -2.7508360013775618E-01 a       873     1     7     2    23
  4.1750524200612238E-01 a       874     1     7     2    24
 -9.0866795808014822E-01 a       875     1     7     2    25
  2.3376986802345232E-01 a       876     1     8     2     1
  1.6039544071199821E-01 a       877     1     8     2     2
 -1.3731931827097840E-01 a       878     1     8     2     3
 -8.0708136693219933E-04 a       879     1     8     2     4
  4.6265581460932981E-01 a       880     1     8     2     5
 -9.3781790124856254E-02 a       881     1     8     2     6
 -3.0766161937889325E-01 a       882     1     8     2     7
  2.9462433454688908E-01 a       883     1     8     2     8
  6.1224744016899157E-01 a       884     1     8     2     9
 -9.5937460940381081E-02 a       885     1     8     2    10
 -4.7148933432246853E-02 a       886     1     8     2    11
 -3.5742974393895943E-01 a       887     1     8     2    12
  2.6251064178812311E-01 a       888     1     8     2    13
 -7.2066827684153190E-01 a       889     1     8     2    14
  1.5908506896535901E-01 a       890     1     8     2    15
 -4.0100436098328474E-01 a       891     1     8     2    16
 -2.4311874667560732E-01 a       892     1     8     2    17
 -3.2514836529962338E-01 a       893     1     8     2    18
  7.6071564052814095E-03 a       894     1     8     2    19
  2.5463966039273284E-01 a       895     1     8     2    20
 -1.7943559833417760E-01 a       896     1     8     2    21
  6.3020745601600411E-02 a       897     1     8     2    22
 -1.7372546877890968E-01 a       898     1     8     2    23
 -6.4397679671089378E-02 a       899     1     8     2    24
 -2.2423497192879077E-01 a       900     1     8     2    25
 -4.1896484927332715E-02 a       901     1     9     2     1
  6.6168055765945244E-01 a       902     1     9     2     2
  6.5398235546874475E-02 a       903     1     9     2     3
 -4.5621422838015235E-01 a       904     1     9     2     4
  3.2596309468595014E-02 a       905     1     9     2     5
  8.1635921770206649E-02 a       906     1     9     2     6
  2.3203214291684104E-01 a       907     1     9     2     7
 -3.4726152486755847E-02 a       908     1     9     2     8
  5.7960058020487837E-01 a       909     1     9     2     9
  3.9673695179237461E-01 a       910     1     9     2    10
 -7.3768564308542089E-02 a       911     1     9     2    11
 -6.8281190668812650E-02 a       912     1     9     2    12
  2.5444475389951859E-01 a       913     1     9     2    13
 -7.7385015352586739E-01 a       914     1     9     2    14
 -1.5024260497881725E+00 a       915     1     9     2    15
 -6.9996160586394007E-01 a       916     1     9     2    16
 -1.2692072713153033E-01 a       917     1     9     2    17
 -5.6402703550464461E-01 a       918     1     9     2    18
 -2.8630607228947486E-01 a       919     1     9     2    19
  8.7187295740082094E-01 a       920     1     9     2    20
 -2.9610156946496002E-01 a       921     1     9     2    21
 -6.1895492176907436E-02 a       922     1     9     2    22
  3.5272515277916572E-01 a       923     1     9     2    23
 -4.9752764415208976E-02 a       924     1     9     2    24
 -8.1423401836566778E-01 a       925     1     9     2    25
  4.4012239980493267E-01 a       926     1    10     2     1
 -1.8194955108508706E-01 a       927     1    10     2     2
  9.9855479056864871E-02 a       928     1    10     2     3
  5.1242697652974301E-01 a       929     1    10     2     4
 -1.2609259260027797E-01 a       930     1    10     2     5
 -2.3106804200129286E-01 a       931     1    10     2     6
  3.1622062354012492E-01 a       932     1    10     2     7
 -2.5325552565063647E-01 a       933     1    10     2     8
  2.7020793744642158E-01 a       934     1    10     2     9
  1.6710191076580293E-02 a       935     1    10     2    10
 -3.6470416368126068E-01 a       936     1    10     2    11
 -1.1278824199221713E-01 a       937     1    10     2    12
 -2.7771639009230198E-01 a       938     1    10     2    13
  8.7776300532427035E-02 a       939     1    10     2    14
 -3.4263028065747181E-01 a       940     1    10     2    15
  5.3891857579604102E-02 a       941     1    10     2    16
  2.5320796589500777E-01 a       942     1    10     2    17
  5.5278728002697042E-01 a       943     1    10     2    18
 -3.3497869250519008E-01 a       944     1    10     2    19
  5.3950725517919296E-02 a       945     1    10     2    20
 -5.7680001898127067E-02 a       946     1    10     2    21
  6.1539062951710377E-01 a       947     1    10     2    22
 -3.1760407464301976E-01 a       948     1    10     2    23
  5.7850273561531251E-01 a       949     1    10     2    24
 -4.0049345279730802E-01 a       950     1    10     2    25
  1.1074747150120558E-01 a       951     1    11     2     1
 -2.0448781664052748E-01 a       952     1    11     2     2
 -4.0226222269777040E-02 a       953     1    11     2     3
  9.8354195766695143E-02 a       954     1    11     2     4
 -1.3906652946526876E-01 a       955     1    11     2     5
  1.4128789016665877E-01 a       956     1    11     2     6
 -1.1670884671385436E-01 a       957     1    11     2     7
 -1.8635535183191179E-01 a       958     1    11     2     8
 -1.9262645608099263E-01 a       959     1    11     2     9
 -7.4415131596272110E-02 a       960     1    11     2    10
  1.7352328513581278E-01 a       961     1    11     2    11
  1.1879998609701806E-02 a       962     1    11     2    12
 -3.4228172888810782E-01 a       963     1    11     2    13
  3.7166510533469405E-01 a       964     1    11     2    14
  2.6779692270378419E-01 a       965     1    11     2    15
 -1.5439730507453442E-01 a       966     1    11     2    16
 -7.6681326781374876E-02 a       967     1    11     2    17
  2.7393834574175835E-01 a       968     1    11     2    18
 -2.6175004222161447E-01 a       969     1    11     2    19
 -3.4353035881578264E-01 a       970     1    11     2    20
  3.1538788658056527E-01 a       971     1    11     2    21
  2.1241672346753229E-01 a       972     1    11     2    22
  1.7480104737561511E-01 a       973     1    11     2    23
  5.9495709351125059E-01 a       974     1    11     2    24
  1.6205501688732468E-01 a       975     1    11     2    25
 -4.2256849150287673E-01 a       976     1    12     2     1
  2.3517877447229132E-01 a       977     1    12     2     2
 -1.0530219793009704E-01 a       978     1    12     2     3
 -2.8819668016707073E-01 a       979     1    12     2     4
  2.8982368533671149E-01 a       980     1    12     2     5
  9.6750621282015586E-02 a       981     1    12     2     6
 -3.1306044375215247E-01 a       982     1    12     2     7
 -1.4310852250738548E-01 a       983     1    12     2     8
 -1.1613117677296110E-01 a       984     1    12     2     9
  5.2408572059444158E-02 a       985     1    12     2    10
 -4.5456860728415588E-01 a       986     1    12     2    11
 -2.9763044388651405E-02 a       987     1    12     2    12
  2.5399269309620144E-02 a       988     1    12     2    13
  1.0993341948307660E-01 a       989     1    12     2    14
  5.3124552449072826E-01 a       990     1    12     2    15
 -2.2693825366701270E-01 a       991     1    12     2    16
  6.4916576321316144E-02 a       992     1    12     2    17
  7.6661133370882165E-02 a       993     1    12     2    18
  2.5792424949546400E-01 a       994     1    12     2    19
  5.1581646570601603E-02 a       995     1    12     2    20
  6.0574142493787536E-02 a       996     1    12     2    21
  1.4125592741545387E-01 a       997     1    12     2    22
 -2.7489031221503837E-02 a       998     1    12     2    23
 -5.3029244483348670E-01 a       999     1    12     2    24
  1.9161196226309082E-01 a      1000     1    12     2    25
 -3.0995755209648901E-01 a      1001     1    13     2     1
 -4.1323050295882457E-01 a      1002     1    13     2     2
  4.9462231828508903E-03 a      1003     1    13     2     3
  1.8237075268530278E-01 a      1004     1    13     2     4
 -3.0492656162939175E-01 a      1005     1    13     2     5
  1.9576748054587201E-01 a      1006     1    13     2     6
 -4.5205727851133626E-01 a      1007     1    13     2     7
 -2.6583470893057537E-01 a      1008     1    13     2     8
 -3.3997418110120046E-02 a      1009     1    13     2     9
  2.0902941896364455E-01 a      1010     1    13     2    10
  1.2354282397541497E-02 a      1011     1    13     2    11
  5.1140811138487216E-02 a      1012     1    13     2    12
 -1.0167924331540942E-01 a      1013     1    13     2    13
  1.0437666376749768E+00 a      1014     1    13     2    14
  1.0423927156334085E+00 a      1015     1    13     2    15
  4.4152172935075734E-01 a      1016     1    13     2    16
 -2.8599937643152468E-01 a      1017     1    13     2    17
  6.2133092969864012E-01 a      1018     1    13     2    18
  2.2365725432256500E-01 a      1019     1    13     2    19
 -3.3829693478709211E-01 a      1020     1    13     2    20
  2.1703918260950328E-01 a      1021     1    13     2    21
  1.4723852454098543E-01 a      1022     1    13     2    22
 -1.5492110654213287E-01 a      1023     1    13     2    23
 -2.3876376658695458E-01 a      1024     1    13     2    24
 -1.1789973282744594E-02 a      1025     1    13     2    25
 -3.0950106776812059E-01 a      1026     1    14     2     1
  2.8940356411495782E-01 a      1027     1    14     2     2
 -1.4806287202612314E-01 a      1028     1    14     2     3
 -4.9650698948154715E-02 a      1029     1    14     2     4
  3.1774642575994422E-01 a      1030     1    14     2     5
 -4.6684872546686754E-02 a      1031     1    14     2     6
  3.9079211610704712E-02 a      1032     1    14     2     7
  2.1764922476199861E-01 a      1033     1    14     2     8
  1.5972765017478652E-01 a      1034     1    14     2     9
 -4.7347147821625059E-03 a      1035     1    14     2    10
  1.1538398178290352E-01 a      1036     1    14     2    11
 -1.2907578115159296E-01 a      1037     1    14     2    12
  2.2909218230421446E-01 a      1038     1    14     2    13
 -9.0803789228238196E-01 a      1039     1    14     2    14
 -4.1016942447793708E-01 a      1040     1    14     2    15
 -8.2453165515711568E-01 a      1041     1    14     2    16
  3.3670462691534751E-02 a      1042     1    14     2    17
 -3.5710486705179184E-01 a      1043     1    14     2    18
 -1.8748970780410509E-01 a      1044     1    14     2    19
  4.4974478340613405E-01 a      1045     1    14     2    20
 -2.1409899541952679E-01 a      1046     1    14     2    21
 -2.9793495531476272E-01 a      1047     1    14     2    22
  1.0977742336479680E-01 a      1048     1    14     2    23
 -1.8350686753361212E-01 a      1049     1    14     2    24
  3.4785936773629351E-02 a      1050     1    14     2    25
 -1.7231686393198120E-01 a      1051     1    15     2     1
  3.7623332233140006E-01 a      1052     1    15     2     2
  3.7000320754670152E-01 a      1053     1    15     2     3
  1.4685565128929531E-02 a      1054     1    15     2     4
 -1.0715547088640034E-01 a      1055     1    15     2     5
  2.6430523470449441E-01 a      1056     1    15     2     6
 -8.8930960279852908E-02 a      1057     1    15     2     7
  1.6641963083676908E-01 a      1058     1    15     2     8
  3.9924839536943996E-01 a      1059     1    15     2     9
 -2.7182484902564469E-01 a      1060     1    15     2    10
 -1.3600804850576545E-01 a      1061     1    15     2    11
 -8.4119062605050532E-02 a      1062     1    15     2    12
  1.2767536779117464E-01 a      1063     1    15     2    13
 -7.5586027616376372E-01 a      1064     1    15     2    14
  1.6672103784613999E-02 a      1065     1    15     2    15
 -7.8856785647502592E-01 a      1066     1    15     2    16
 -4.1226993726342681E-01 a      1067     1    15     2    17
  3.0723796078659610E-01 a      1068     1    15     2    18
  3.5853262752117081E-02 a      1069     1    15     2    19
  5.6288189602150047E-02 a      1070     1    15     2    20
 -5.2410801739977197E-02 a      1071     1    15     2    21
  4.4477078423448729E-01 a      1072     1    15     2    22
