################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.1358246012049722E-01 a       531     0    22     1     6
 -6.0971339657040069E-01 a       532     0    22     1     7
 -1.9424539673890112E-01 a       533     0    22     1     8
  7.0528393458631966E-01 a       534     0    22     1     9
  5.7974949440490220E-01 a       535     0    22     1    10
 -7.3206034068691542E-02 a       536     0    22     1    11
 -2.1371889904822461E-01 a       537     0    22     1    12
 -5.9451897000913578E-01 a       538     0    22     1    13
  1.5374014096660435E-02 a       539     0    22     1    14
 -1.4830264674099644E-01 a       540     0    22     1    15
  5.3968944957178866E-01 a       541     0    22     1    16
 -4.3755055671068011E-01 a       542     0    22     1    17
 -3.7880203065099738E-01 a       543     0    22     1    18
 -5.6635648612898726E-01 a       544     0    22     1    19
  7.3815682243566194E-01 a       545     0    22     1    20
 -4.6549400330199120E-01 a       546     0    22     1    21
 -4.6252451025686209E-01 a       547     0    22     1    22
  4.0111406064408314E-02 a       548     0    22     1    23
  1.7353849157215845E-01 a       549     0    22     1    24
  3.4254123356900240E-01 a       550     0    22     1    25
  4.1307135464895789E-01 a       551     0    23     1     1
 -4.8723772073462579E-01 a       552     0    23     1     2
  2.5122302309043887E-01 a       553     0    23     1     3
  1.0275045808490381E-02 a       554     0    23     1     4
  1.5372319397078835E-01 a       555     0    23     1     5
 -2.2077113213026348E-01 a       556     0    23     1     6
  5.0931059319826033E-01 a       557     0    23     1     7
 -5.3124200450610704E-01 a       558     0    23     1     8
  4.3384487216543549E-01 a       559     0    23     1     9
 -1.0150978673973760E-01 a       560     0    23     1    10
  1.8571190708319842E-02 a       561     0    23     1    11
 -2.3448036300676614E-01 a       562     0    23     1    12
 -1.2384747177843598E-01 a       563     0    23     1    13
  5.0802761695110749E-02 a       564     0    23     1    14
 -6.1408279347462458E-01 a       565     0    23     1    15
  8.3152018628825333E-02 a       566     0    23     1    16
 -2.7635036191340230E-02 a       567     0    23     1    17
 -1.8119141645452891E-02 a       568     0    23     1    18
 -4.0369298311464968E-01 a       569     0    23     1    19
  2.1154909507763084E-01 a       570     0    23     1    20
 -3.1168282693806315E-01 a       571     0    23     1    21
  9.3140734636591560E-02 a       572     0    23     1    22
  4.2496694395537726E-01 a       573     0    23     1    23
 -9.1048374090433981E-02 a       574     0    23     1    24
 -6.9447729481458054E-01 a       575     0    23     1    25
 -5.2170922130987418E-01 a       576     0    24     1     1
  8.3728709392623793E-02 a       577     0    24     1     2
 -1.6865830606966428E-01 a       578     0    24     1     3
 -3.2440628057066608E-02 a       579     0    24     1     4
  7.0257761266086349E-02 a       580     0    24     1     5
  3.0378820482175045E-01 a       581     0    24     1     6
  3.2384814277257468E-01 a       582     0    24     1     7
 -2.4970750078183826E-01 a       583     0    24     1     8
 -7.4645804811585348E-01 a       584     0    24     1     9
  5.4044249149358548E-01 a       585     0    24     1    10
  3.1419448043657533E-01 a       586     0    24     1    11
 -2.3721828185420395E-02 a       587     0    24     1    12
  4.3050228542273516E-01 a       588     0    24     1    13
 -4.6611350541377866E-01 a       589     0    24     1    14
  4.9655493393575098E-02 a       590     0    24     1    15
 -2.2916284352143570E-02 a       591     0    24     1    16
 -1.8236673215317554E-02 a       592     0    24     1    17
 -3.3028865277665992E-03 a       593     0    24     1    18
 -2.1598927238334989E-01 a       594     0    24     1    19
 -8.3676760389682781E-01 a       595     0    24     1    20
  2.4478432300868633E-01 a       596     0    24     1    21
  7.7208453575914326E-02 a       597     0    24     1    22
 -2.3978064028155663E-01 a       598     0    24     1    23
  4.2164690266338883E-01 a       599     0    24     1    24
 -5.3172470586873721E-01 a       600     0    24     1    25
  1.7060888325891549E-01 a       601     0    25     1     1
  8.4278788177357955E-03 a       602     0    25     1     2
  3.1587038347940916E-01 a       603     0    25     1     3
 -4.1161454333685366E-01 a       604     0    25     1     4
  2.5971030207754409E-01 a       605     0    25     1     5
 -4.8012174288644205E-01 a       606     0    25     1     6
 -2.0588297987922791E-02 a       607     0    25     1     7
 -8.8261353406499155E-02 a       608     0    25     1     8
 -1.3976328208134828E-01 a       609     0    25     1     9
 -2.3000996731947090E-01 a       610     0    25     1    10
  2.2990853138432965E-01 a       611     0    25     1    11
  5.3672600787222927E-02 a       612     0    25     1    12
  3.7128652784194138E-01 a       613     0    25     1    13
  4.0048308528834720E-01 a       614     0    25     1    14
 -3.3421162749460920E-01 a       615     0    25     1    15
  1.0978726221448966E-01 a       616     0    25     1    16
  4.0011180049112938E-01 a       617     0    25     1    17
 -4.9034941905106921E-01 a       618     0    25     1    18
 -6.6250770600175798E-02 a       619     0    25     1    19
  4.9689803647082775E-01 a       620     0    25     1    20
  2.2394373558235575E-01 a       621     0    25     1    21
 -2.7408919222985484E-01 a       622     0    25     1    22
  1.8070872119682274E-01 a       623     0    25     1    23
 -4.6461057176270176E-01 a       624     0    25     1    24
 -3.2140864725888796E-01 a       625     0    25     1    25
  4.5345148620411108E-01 a       626     0    26     1     1
 -9.8361178764737911E-01 a       627     0    26     1     2
  7.9388439188606233E-02 a       628     0    26     1     3
  1.5528334283916354E-01 a       629     0    26     1     4
  2.9972450730384925E-01 a       630     0    26     1     5
 -5.3574803986627961E-01 a       631     0    26     1     6
  4.6687736576911287E-01 a       632     0    26     1     7
 -1.5055156974243983E-01 a       633     0    26     1     8
  7.1979799787850773E-01 a       634     0    26     1     9
 -1.5025537355913035E-01 a       635     0    26     1    10
  1.0893258494963358E-01 a       636     0    26     1    11
 -1.0765171271057333E-01 a       637     0    26     1    12
 -3.3157135452532205E-01 a       638     0    26     1    13
  1.8374704540862499E-01 a       639     0    26     1    14
  1.6442906222784395E-01 a       640     0    26     1    15
  2.8422852338164223E-01 a       641     0    26     1    16
  3.4333756931476861E-01 a       642     0    26     1    17
  3.6346273371948340E-01 a       643     0    26     1    18
 -9.0668629583823601E-02 a       644     0    26     1    19
  6.9921042563220626E-01 a       645     0    26     1    20
  3.2185309788018635E-01 a       646     0    26     1    21
  3.6998367164660273E-01 a       647     0    26     1    22
  3.0459816001344925E-01 a       648     0    26     1    23
  6.5209831852774736E-02 a       649     0    26     1    24
 -5.5959581582035689E-01 a       650     0    26     1    25
  1.7369320472117517E-01 a       651     0    27     1     1
 -2.1707109276912778E-01 a       652     0    27     1     2
 -2.2116345062317708E-01 a       653     0    27     1     3
  2.8164695373834836E-01 a       654     0    27     1     4
 -3.6048155202694526E-01 a       655     0    27     1     5
 -5.9977040440503915E-01 a       656     0    27     1     6
  1.5232349603395659E-01 a       657     0    27     1     7
 -1.2319779399380901E-01 a       658     0    27     1     8
 -2.7131803063052551E-01 a       659     0    27     1     9
 -1.9282970762649312E-01 a       660     0    27     1    10
  2.3341311862893155E-01 a       661     0    27     1    11
  1.0259196319113127E-01 a       662     0    27     1    12
 -4.5765116684825864E-02 a       663     0    27     1    13
  2.2004444925332561E-01 a       664     0    27     1    14
  4.3802981329538843E-01 a       665     0    27     1    15
 -6.5847677321322767E-02 a       666     0    27     1    16
  4.1394497429759802E-01 a       667     0    27     1    17
 -1.8563390446165262E-01 a       668     0    27     1    18
  1.5029427244672922E-01 a       669     0    27     1    19
  1.9894540111488845E-01 a       670     0    27     1    20
  1.3556898790302355E-01 a       671     0    27     1    21
  8.5549108880304522E-02 a       672     0    27     1    22
  4.7214794057915888E-01 a       673     0    27     1    23
 -1.8586006571286565E-01 a       674     0    27     1    24
 -4.4217665207922990E-01 a       675     0    27     1    25
  5.5750156009031193E-01 b       676     1     1
 -2.1868613199044373E-01 b       677     1     2
 -7.8094313923677550E-01 b       678     1     3
  6.3266470744801095E-01 b       679     1     4
 -1.3332395163500821E-01 b       680     1     5
  2.4149289833076901E+00 b       681     1     6
 -3.0867456006398597E-01 b       682     1     7
 -2.1506244256992774E-01 b       683     1     8
  1.3737341994188101E+00 b       684     1     9
 -8.7188985687078235E-01 b       685     1    10
  3.8536955339946810E-01 b       686     1    11
  3.3586176207955043E-01 b       687     1    12
 -4.7150464928101554E-01 b       688     1    13
  5.6278707219944524E-01 b       689     1    14
  1.0051103117077380E+00 b       690     1    15
  6.9759021492092799E-01 b       691     1    16
 -7.8389751998153190E-01 b       692     1    17
 -3.2596095401184633E-01 b       693     1    18
 -1.1180329083543501E+00 b       694     1    19
  1.1504609955215512E+00 b       695     1    20
 -7.2800013784752604E-01 b       696     1    21
 -9.3169224195413103E-01 b       697     1    22
 -6.9523072730223145E-01 b       698     1    23
 -8.1880521849625398E-01 b       699     1    24
  3.4394394649540938E-01 b       700     1    25
 -2.4424562024918595E-01 a       701     1     1     2     1
  5.1178265816608015E-01 a       702     1     1     2     2
  1.5155973907549971E+00 a       703     1     1     2     3
 -8.1820762658662061E-02 a       704     1     1     2     4
 -4.6857179034313322E-03 a       705     1     1     2     5
 -1.9316955835286190E-01 a       706     1     1     2     6
  4.5912428436740710E-01 a       707     1     1     2     7
  4.3414715825764327E-01 a       708     1     1     2     8
 -2.1150585925204463E-01 a       709     1     1     2     9
 -1.1234304319695250E-01 a       710     1     1     2    10
 -1.5692239523895990E-01 a       711     1     1     2    11
 -1.8288795276297723E-01 a       712     1     1     2    12
 -1.8290087948630207E-01 a       713     1     1     2    13
 -3.0911145648452854E-01 a       714     1     1     2    14
 -6.7125209210700709E-01 a       715     1     1     2    15
 -1.0919396601293756E+00 a       716     1     1     2    16
 -7.6739213816752971E-01 a       717     1     1     2    17
 -6.8239739960984525E-01 a       718     1     1     2    18
  2.5690035144677276E-01 a       719     1     1     2    19
  1.0236342891645163E-01 a       720     1     1     2    20
 -8.7206036961363032E-01 a       721     1     1     2    21
 -6.0887352019976948E-01 a       722     1     1     2    22
  3.4184944209374485E-01 a       723     1     1     2    23
  5.5688281776985760E-02 a       724     1     1     2    24
  7.7116978556451077E-01 a       725     1     1     2    25
  3.1848210506880609E-01 a       726     1     2     2     1
 -4.3356623730780747E-01 a       727     1     2     2     2
 -1.0279451087208304E+00 a       728     1     2     2     3
 -5.0754103106757842E-01 a       729     1     2     2     4
  2.4225021958738331E-02 a       730     1     2     2     5
 -4.4840817516815046E-01 a       731     1     2     2     6
 -9.3344449949928010E-01 a       732     1     2     2     7
 -4.0956653969768592E-01 a       733     1     2     2     8
  1.8377665116682995E-01 a       734     1     2     2     9
 -4.3522196700047575E-03 a       735     1     2     2    10
 -5.9075014669564496E-01 a       736     1     2     2    11
  3.6838230450094145E-01 a       737     1     2     2    12
  3.6621899529092805E-01 a       738     1     2     2    13
 -1.4665390434757242E-01 a       739     1     2     2    14
  1.3310905130007042E+00 a       740     1     2     2    15
  3.9053049490797181E-01 a       741     1     2     2    16
  5.5855057651524420E-01 a       742     1     2     2    17
  2.5721165964523851E-01 a       743     1     2     2    18
  3.8137795739001772E-02 a       744     1     2     2    19
 -7.5366797525016194E-01 a       745     1     2     2    20
 -5.0266454251165271E-02 a       746     1     2     2    21
  2.6548945049163608E-01 a       747     1     2     2    22
  6.2575981730822994E-01 a       748     1     2     2    23
 -5.6532900284091636E-01 a       749     1     2     2    24
  7.8201231570659155E-02 a       750     1     2     2    25
  2.4489863814147775E-01 a       751     1     3     2     1
  4.0116541200763634E-02 a       752     1     3     2     2
 -5.8705529494744668E-01 a       753     1     3     2     3
  2.9391068274694404E-01 a       754     1     3     2     4
 -2.8326460899100114E-01 a       755     1     3     2     5
  5.2372657830065394E-01 a       756     1     3     2     6
 -3.1843119175897905E-01 a       757     1     3     2     7
 -1.4965515462936167E-02 a       758     1     3     2     8
 -1.7842625518396479E-01 a       759     1     3     2     9
  2.7305633523574252E-01 a       760     1     3     2    10
  2.0595417775309804E-01 a       761     1     3     2    11
  2.5168482484669519E-02 a       762     1     3     2    12
 -1.3483946780506181E-01 a       763     1     3     2    13
 -2.4967145211376290E-01 a       764     1     3     2    14
 -4.9363129327262689E-01 a       765     1     3     2    15
  4.9524693867065261E-01 a       766     1     3     2    16
  5.2986284533561112E-01 a       767     1     3     2    17
  3.2190074159057391E-01 a       768     1     3     2    18
 -2.5001175422576649E-01 a       769     1     3     2    19
  7.3811641154179186E-01 a       770     1     3     2    20
 -4.0717368114315589E-01 a       771     1     3     2    21
 -6.5141803130956322E-01 a       772     1     3     2    22
  5.2715586183447252E-02 a       773     1     3     2    23
  4.1344611830923839E-01 a       774     1     3     2    24
 -2.2038062108075815E-01 a       775     1     3     2    25
 -4.2916147872079397E-01 a       776     1     4     2     1
  1.7922590444234339E-02 a       777     1     4     2     2
 -1.8814320959873049E-01 a       778     1     4     2     3
  5.5825056184502941E-01 a       779     1     4     2     4
  1.5743343509377292E-01 a       780     1     4     2     5
 -5.9851704458222121E-01 a       781     1     4     2     6
 -2.3397916086480685E-03 a       782     1     4     2     7
  3.6503324356581524E-01 a       783     1     4     2     8
  2.2623042126980664E-01 a       784     1     4     2     9
 -1.0520388867965282E-01 a       785     1     4     2    10
 -5.2735201988305891E-02 a       786     1     4     2    11
 -5.0440062299472932E-01 a       787     1     4     2    12
 -3.1476549840075452E-01 a       788     1     4     2    13
 -4.5517711852163645E-01 a       789     1     4     2    14
  1.4721616473002244E-01 a       790     1     4     2    15
 -7.1545481244989495E-01 a       791     1     4     2    16
 -4.4820406884682890E-01 a       792     1     4     2    17
 -4.8262126201171701E-01 a       793     1     4     2    18
  1.1588755405203888E-01 a       794     1     4     2    19
 -2.4006896426220260E-02 a       795     1     4     2    20
 -1.3756441468941030E-01 a       796     1     4     2    21
  3.8697396248417920E-01 a       797     1     4     2    22
 -3.7202803407166091E-01 a       798     1     4     2    23
 -1.5724497564148060E-01 a       799     1     4     2    24
  3.5107417235571564E-01 a       800     1     4     2    25
  6.6467064012365976E-02 a       801     1     5     2     1
 -2.3833662197655131E-01 a       802     1     5     2     2
 -4.4909579544610390E-01 a       803     1     5     2     3
 -2.1751452456170231E-01 a       804     1     5     2     4
  1.9427540296956827E-01 a       805     1     5     2     5
 -2.5481569838664186E-02 a       806     1     5     2     6
 -1.7050184038365154E-01 a       807     1     5     2     7
  9.5346905688586281E-02 a       808     1     5     2     8
  3.3755947057841262E-01 a       809     1     5     2     9
 -1.1042181137971575E-01 a       810     1     5     2    10
  3.8069736283621441E-01 a       811     1     5     2    11
 -2.7994246727111199E-01 a       812     1     5     2    12
 -4.7616901395355474E-02 a       813     1     5     2    13
  9.7982035942488985E-02 a       814     1     5     2    14
  2.1924949594559609E-01 a       815     1     5     2    15
 -7.6466056148564776E-01 a       816     1     5     2    16
 -3.1598021528977582E-01 a       817     1     5     2    17
 -3.7893460663058481E-01 a       818     1     5     2    18
 -2.0071680374932932E-01 a       819     1     5     2    19
  2.9069230640726135E-01 a       820     1     5     2    20
 -6.8376582111067744E-02 a       821     1     5     2    21
  2.5891696082603599E-01 a       822     1     5     2    22
  1.9946020630806963E-01 a       823     1     5     2    23
 -1.5504518751296692E-01 a       824     1     5     2    24
 -1.5252341444636461E-01 a       825     1     5     2    25
  5.1578363525776438E-02 a       826     1     6     2     1
 -2.2499656339942428E-02 a       827     1     6     2     2
  1.0451546551409914E+00 a       828     1     6     2     3
 -6.0990416335980746E-01 a       829     1     6     2     4
  7.7767709524570094E-01 a       830     1     6     2     5
 -2.5246628263926230E-01 a       831     1     6     2     6
 -3.1034379507218213E-01 a       832     1     6     2     7
  2.5848702176821564E-01 a       833     1     6     2     8
  5.3667011840496166E-02 a       834     1     6     2     9
 -6.7582147647249968E-01 a       835     1     6     2    10
 -1.2201271390055206E+00 a       836     1     6     2    11
  2.5058759403606884E-01 a       837     1     6     2    12
 -1.1745787413738121E-01 a       838     1     6     2    13
  2.1260048034403109E-01 a       839     1     6     2    14
  8.3634514046371233E-03 a       840     1     6     2    15
 -6.7502157888209247E-01 a       841     1     6     2    16
 -2.1305649950111555E-01 a       842     1     6     2    17
  1.1078060135310885E+00 a       843     1     6     2    18
  6.8489413370991836E-01 a       844     1     6     2    19
 -8.5720723753666972E-01 a       845     1     6     2    20
 -3.6209577634467671E-01 a       846     1     6     2    21
  4.2809193542200330E-01 a       847     1     6     2    22
 -2.0298207900848492E-01 a       848     1     6     2    23
 -3.9127512195731573E-01 a       849     1     6     2    24
  1.1515906157924776E+00 a       850     1     6     2    25
  1.8156692524066337E-01 a       851     1     7     2     1
 -7.9197184770984741E-01 a       852     1     7     2     2
 -2.0601093672168691E+00 a       853     1     7     2     3
 -1.0530549292550877E-01 a       854     1     7     2     4
 -2.8406734200626466E-01 a       855     1     7     2     5
 -1.3726320396416686E-01 a       856     1     7     2     6
 -3.3850925945241450E-01 a       857     1     7     2     7
  3.0196294282097119E-01 a       858     1     7     2     8
 -4.6820468575331353E-01 a       859     1     7     2     9
  2.4936417922006651E-01 a       860     1     7     2    10
  1.0272217536237491E+00 a       861     1     7     2    11
  6.4829019505319174E-01 a       862     1     7     2    12
 -8.6944951781285612E-02 a       863     1     7     2    13
  6.5108603612378579E-01 a       864     1     7     2    14
  5.9417026438316234E-01 a       865     1     7     2    15
  9.7816302640188557E-01 a       866     1     7     2    16
  2.4348673960460529E-01 a       867     1     7     2    17
 -4.6325503774780391E-01 a       868     1     7     2    18
  6.0682466838729285E-02 a       869     1     7     2    19
  1.5204132348806540E-01 a       870     1     7     2    20
  5.8572422626694820E-01 a       871     1     7     2    21
  9.3952119126653910E-01 a       872     1     7     2    22
 -2.3752821277547470E-01 a       873     1     7     2    23
  4.1510704741123183E-01 a       874     1     7     2    24
 -1.0991656108842041E+00 a       875     1     7     2    25
  4.1130895575830423E-01 a       876     1     8     2     1
  2.1242845064815613E-01 a       877     1     8     2     2
  1.0217901536829418E-01 a       878     1     8     2     3
  3.9114039886608692E-02 a       879     1     8     2     4
  4.7018288823288301E-01 a       880     1     8     2     5
 -4.3874487392340858E-02 a       881     1     8     2     6
 -2.4917915442680760E-01 a       882     1     8     2     7
  1.6771823304909605E-01 a       883     1     8     2     8
  7.1411151498513492E-01 a       884     1     8     2     9
 -1.8599694358483085E-01 a       885     1     8     2    10
  1.2683800939166409E-01 a       886     1     8     2    11
 -5.0745631846336192E-01 a       887     1     8     2    12
  3.0515143853550486E-01 a       888     1     8     2    13
 -9.1786740146232060E-01 a       889     1     8     2    14
  2.4341106258615430E-01 a       890     1     8     2    15
 -3.4037823173827003E-01 a       891     1     8     2    16
 -2.3532093308692720E-01 a       892     1     8     2    17
 -6.8977196396745566E-01 a       893     1     8     2    18
  4.6814198670062937E-02 a       894     1     8     2    19
  3.1241416269642064E-01 a       895     1     8     2    20
 -3.0493042158967426E-01 a       896     1     8     2    21
 -1.9074299797229197E-01 a       897     1     8     2    22
  1.1244465155880456E-02 a       898     1     8     2    23
 -9.8831603890588357E-02 a       899     1     8     2    24
 -4.6678677503107197E-02 a       900     1     8     2    25
 -4.3096813376571186E-01 a       901     1     9     2     1
  8.2383375437007855E-01 a       902     1     9     2     2
  1.2000410865244426E+00 a       903     1     9     2     3
 -3.4385827301676503E-01 a       904     1     9     2     4
 -1.2873074928155187E-01 a       905     1     9     2     5
 -5.8323929693744214E-01 a       906     1     9     2     6
  8.4352664392554200E-01 a       907     1     9     2     7
 -4.1129115575913359E-02 a       908     1     9     2     8
 -1.5600606504300379E-01 a       909     1     9     2     9
  2.1696218743826690E-01 a       910     1     9     2    10
  8.0338071800520494E-02 a       911     1     9     2    11
  1.2851855930325762E-01 a       912     1     9     2    12
  1.6460836919586114E-01 a       913     1     9     2    13
 -3.3965723107708840E-01 a       914     1     9     2    14
 -1.5992543206275689E+00 a       915     1     9     2    15
 -4.8627598461563559E-01 a       916     1     9     2    16
 -7.0774246185871048E-01 a       917     1     9     2    17
 -4.2549601107263968E-01 a       918     1     9     2    18
 -6.1740215896348941E-02 a       919     1     9     2    19
  2.1690625346696887E-01 a       920     1     9     2    20
 -9.4602247126450978E-01 a       921     1     9     2    21
  1.2619498004765381E-01 a       922     1     9     2    22
  3.6949118466003225E-02 a       923     1     9     2    23
 -1.2736362674924909E-01 a       924     1     9     2    24
 -8.3622543242713676E-01 a       925     1     9     2    25
  5.6751091495342343E-01 a       926     1    10     2     1
 -1.6797957022822951E-01 a       927     1    10     2     2
 -6.0754368504769160E-02 a       928     1    10     2     3
  2.6399982734076177E-01 a       929     1    10     2     4
 -1.9290923416169375E-01 a       930     1    10     2     5
  3.7540684786219797E-01 a       931     1    10     2     6
 -2.3596883632229778E-02 a       932     1    10     2     7
 -3.7738902587502221E-01 a       933     1    10     2     8
  3.8014897313308343E-01 a       934     1    10     2     9
  1.7212293302248488E-01 a       935     1    10     2    10
 -4.7359080868207615E-01 a       936     1    10     2    11
 -9.9448452533461351E-02 a       937     1    10     2    12
 -1.9151217072685334E-01 a       938     1    10     2    13
 -2.8704473909467815E-01 a       939     1    10     2    14
 -4.5009732767515687E-01 a       940     1    10     2    15
  4.5067487592330469E-01 a       941     1    10     2    16
  6.3267558412609304E-01 a       942     1    10     2    17
  9.8873366932775386E-01 a       943     1    10     2    18
 -3.5512364187978912E-01 a       944     1    10     2    19
  3.3266774802962540E-01 a       945     1    10     2    20
 -5.6168940248843661E-02 a       946     1    10     2    21
  4.5897325891265182E-02 a       947     1    10     2    22
 -2.1376723651994922E-01 a       948     1    10     2    23
  6.7342127019175080E-01 a       949     1    10     2    24
 -6.6356051591619925E-01 a       950     1    10     2    25
  2.2290494728076543E-01 a       951     1    11     2     1
 -2.3552611225364856E-01 a       952     1    11     2     2
 -1.8591178744313613E-01 a       953     1    11     2     3
 -4.3671729543799623E-02 a       954     1    11     2     4
 -1.9940621316555354E-01 a       955     1    11     2     5
 -7.6639488381529908E-01 a       956     1    11     2     6
 -2.5575103502148605E-01 a       957     1    11     2     7
 -1.6230880174281581E-01 a       958     1    11     2     8
 -1.3917464462846441E-01 a       959     1    11     2     9
  8.8746713734364047E-02 a       960     1    11     2    10
  2.9722134321751670E-01 a       961     1    11     2    11
  6.3324382890880299E-02 a       962     1    11     2    12
 -3.7099459693345915E-01 a       963     1    11     2    13
  1.2365953839695731E-01 a       964     1    11     2    14
  3.7680701128227967E-01 a       965     1    11     2    15
 -1.3102478443894403E-01 a       966     1    11     2    16
  5.7133433585675089E-02 a       967     1    11     2    17
  1.0774390654203980E-01 a       968     1    11     2    18
 -3.2293191116394582E-01 a       969     1    11     2    19
 -4.1149313903387458E-01 a       970     1    11     2    20
 -8.0315224380712827E-02 a       971     1    11     2    21
  4.0336583036586543E-01 a       972     1    11     2    22
  1.8662360833633149E-01 a       973     1    11     2    23
  1.5787739517741817E-01 a       974     1    11     2    24
 -1.0432300251036229E-01 a       975     1    11     2    25
 -3.9145083251871798E-01 a       976     1    12     2     1
  2.5127591097941754E-01 a       977     1    12     2     2
  3.4809757037695160E-01 a       978     1    12     2     3
 -2.6925056728809310E-01 a       979     1    12     2     4
  3.5607910142060639E-01 a       980     1    12     2     5
 -1.7312673049170849E-01 a       981     1    12     2     6
 -6.1347430323801889E-02 a       982     1    12     2     7
 -6.8797631634774772E-02 a       983     1    12     2     8
 -9.9298454692735946E-02 a       984     1    12     2     9
  9.1018424535197220E-02 a       985     1    12     2    10
 -4.5373101148823147E-01 a       986     1    12     2    11
  5.3714545942983652E-02 a       987     1    12     2    12
  9.2556607025193208E-02 a       988     1    12     2    13
  4.8363077124781029E-01 a       989     1    12     2    14
  7.3283578078014189E-01 a       990     1    12     2    15
 -4.9303859465669142E-01 a       991     1    12     2    16
 -2.0044445797226759E-01 a       992     1    12     2    17
 -1.2333555393994022E-01 a       993     1    12     2    18
  2.0162015763309035E-01 a       994     1    12     2    19
 -2.5227425525628438E-02 a       995     1    12     2    20
  1.3719961273203118E-01 a       996     1    12     2    21
  3.9286022304983376E-01 a       997     1    12     2    22
  9.2450911742251729E-02 a       998     1    12     2    23
 -5.3223806580433508E-01 a       999     1    12     2    24
  2.8017683691406337E-01 a      1000     1    12     2    25
 -6.9533428104720546E-02 a      1001     1    13     2     1
 -6.3457313066640686E-01 a      1002     1    13     2     2
 -1.4173374537608845E+00 a      1003     1    13     2     3
  8.5316557043930347E-02 a      1004     1    13     2     4
 -2.6924484489946082E-01 a      1005     1    13     2     5
  4.6377380348436725E-01 a      1006     1    13     2     6
 -6.8525926260457926E-01 a      1007     1    13     2     7
 -2.7365913457119706E-01 a      1008     1    13     2     8
  5.1800767069410036E-01 a      1009     1    13     2     9
  3.2311822681834834E-01 a      1010     1    13     2    10
  1.8618819665022432E-01 a      1011     1    13     2    11
  1.6088421107961867E-02 a      1012     1    13     2    12
 -3.2354864036358760E-02 a      1013     1    13     2    13
  9.8640269083479781E-01 a      1014     1    13     2    14
  9.4073155009904019E-01 a      1015     1    13     2    15
  2.9029411381226927E-01 a      1016     1    13     2    16
  9.2844145279073059E-04 a      1017     1    13     2    17
  3.7047084849329637E-01 a      1018     1    13     2    18
  1.0899043355591884E-01 a      1019     1    13     2    19
  2.8487475543956237E-01 a      1020     1    13     2    20
  5.9285432238777935E-01 a      1021     1    13     2    21
  4.1063985091594313E-01 a      1022     1    13     2    22
  5.8080418902782843E-02 a      1023     1    13     2    23
 -2.2690879928497054E-01 a      1024     1    13     2    24
 -9.6718082937645430E-02 a      1025     1    13     2    25
 -2.5254601648420077E-01 a      1026     1    14     2     1
  4.7060287652378768E-01 a      1027     1    14     2     2
  8.3038531173656416E-01 a      1028     1    14     2     3
  1.1865641310336209E-01 a      1029     1    14     2     4
  2.5481464618339700E-01 a      1030     1    14     2     5
 -4.5479663906259837E-01 a      1031     1    14     2     6
  3.6519690364709773E-01 a      1032     1    14     2     7
  1.4293747884303901E-01 a      1033     1    14     2     8
 -8.4847136463732251E-02 a      1034     1    14     2     9
 -5.4649724761740133E-02 a      1035     1    14     2    10
  1.2300269997253636E-01 a      1036     1    14     2    11
 -1.8387649301510825E-01 a      1037     1    14     2    12
  1.3530788947773459E-01 a      1038     1    14     2    13
 -9.2109682655005165E-01 a      1039     1    14     2    14
 -3.2307373614669677E-01 a      1040     1    14     2    15
 -7.2799608036576013E-01 a      1041     1    14     2    16
 -1.9900860001585161E-01 a      1042     1    14     2    17
 -6.2375341484690983E-01 a      1043     1    14     2    18
 -2.0125870023416884E-01 a      1044     1    14     2    19
  2.0265910834544087E-01 a      1045     1    14     2    20
 -6.0935928752540158E-01 a      1046     1    14     2    21
 -4.0074494828918877E-01 a      1047     1    14     2    22
  3.9094576085540039E-02 a      1048     1    14     2    23
 -1.5262852204699007E-01 a      1049     1    14     2    24
  1.4796132958801655E-01 a      1050     1    14     2    25
 -1.5507283817077794E-01 a      1051     1    15     2     1
  4.9100347062134331E-01 a      1052     1    15     2     2
  2.2468394031822256E-02 a      1053     1    15     2     3
  1.7365738900179895E-01 a      1054     1    15     2     4
  1.7211366844078917E-02 a      1055     1    15     2     5
 -1.6514662974022770E-01 a      1056     1    15     2     6
  1.8816164647649687E-03 a      1057     1    15     2     7
  1.9796627428717989E-01 a      1058     1    15     2     8
  2.7330063472597865E-01 a      1059     1    15     2     9
 -1.9852473057337680E-01 a      1060     1    15     2    10
  1.2914805205327856E-01 a      1061     1    15     2    11
 -1.7315010243615697E-01 a      1062     1    15     2    12
  1.7140167389417330E-03 a      1063     1    15     2    13
 -1.1106139531543069E+00 a      1064     1    15     2    14
  2.8088400373133993E-01 a      1065     1    15     2    15
 -8.1477074305276498E-01 a      1066     1    15     2    16
 -4.1133026405635553E-01 a      1067     1    15     2    17
 -3.6894523380210759E-01 a      1068     1    15     2    18
  2.8514559117123728E-01 a      1069     1    15     2    19
 -1.8569396847123984E-01 a      1070     1    15     2    20
