################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4332786619415880E-01 a       531     0    22     1     6
 -6.1618500666272880E-01 a       532     0    22     1     7
 -7.7106254596186374E-01 a       533     0    22     1     8
  9.4285858134552281E-01 a       534     0    22     1     9
  5.7157574171726888E-01 a       535     0    22     1    10
 -3.3723352885178792E-01 a       536     0    22     1    11
 -5.7764241871623834E-01 a       537     0    22     1    12
 -1.6071726941666470E-01 a       538     0    22     1    13
 -1.5676312846769989E+00 a       539     0    22     1    14
 -6.4692186836819532E-01 a       540     0    22     1    15
  1.1854852824466267E+00 a       541     0    22     1    16
 -7.1465821691154163E-01 a       542     0    22     1    17
 -5.5173056420951827E-01 a       543     0    22     1    18
 -1.3099332348567962E+00 a       544     0    22     1    19
  4.0762890608637559E-01 a       545     0    22     1    20
 -4.9735436054888521E-01 a       546     0    22     1    21
 -6.3896407054038318E-01 a       547     0    22     1    22
  2.7892287161778351E-01 a       548     0    22     1    23
  6.2167938338983753E-01 a       549     0    22     1    24
 -6.1482769046495900E-01 a       550     0    22     1    25
  3.1567199509459076E-01 a       551     0    23     1     1
 -3.4940350012180911E-02 a       552     0    23     1     2
 -1.8573175604922834E-01 a       553     0    23     1     3
 -2.5436688109438016E-01 a       554     0    23     1     4
 -5.0038914476200369E-01 a       555     0    23     1     5
 -1.4211416253529394E-01 a       556     0    23     1     6
 -2.9073777782639620E-01 a       557     0    23     1     7
 -4.6946970557339818E-01 a       558     0    23     1     8
  7.5626382483116428E-01 a       559     0    23     1     9
 -7.1251341425077691E-02 a       560     0    23     1    10
  7.8931061279966019E-01 a       561     0    23     1    11
  6.5945601336133225E-02 a       562     0    23     1    12
 -7.6915478554227451E-02 a       563     0    23     1    13
  2.7779755125480532E-01 a       564     0    23     1    14
 -2.0428858360068208E-01 a       565     0    23     1    15
 -7.2351573677845546E-02 a       566     0    23     1    16
 -1.6621393097450407E-01 a       567     0    23     1    17
  3.3834387994196707E-01 a       568     0    23     1    18
 -4.4015106833122081E-01 a       569     0    23     1    19
  2.3413201717211302E-01 a       570     0    23     1    20
 -9.9801538402950352E-01 a       571     0    23     1    21
 -2.4482655823702393E-01 a       572     0    23     1    22
  7.6667962317219229E-01 a       573     0    23     1    23
  9.9815438348529614E-02 a       574     0    23     1    24
 -2.7973056022492859E-01 a       575     0    23     1    25
 -7.5821084405389017E-01 a       576     0    24     1     1
  7.8065075468469747E-01 a       577     0    24     1     2
 -1.6698776137514444E+00 a       578     0    24     1     3
  1.8615380245186217E-01 a       579     0    24     1     4
 -3.2908185265174417E-01 a       580     0    24     1     5
  2.6243132029712407E-01 a       581     0    24     1     6
 -4.1121815437108111E-01 a       582     0    24     1     7
  1.0174254371828368E+00 a       583     0    24     1     8
 -8.1896135680133098E-02 a       584     0    24     1     9
  7.1701366601784755E-01 a       585     0    24     1    10
  9.5238664430008302E-01 a       586     0    24     1    11
  4.1847904468203295E-01 a       587     0    24     1    12
 -1.2754316367280516E-01 a       588     0    24     1    13
 -3.4235425960503593E-02 a       589     0    24     1    14
  1.4385307266714518E+00 a       590     0    24     1    15
 -3.7474724847215812E-01 a       591     0    24     1    16
  3.3042595905407851E-01 a       592     0    24     1    17
  5.7072346935469953E-01 a       593     0    24     1    18
  3.8134436404590522E-01 a       594     0    24     1    19
  5.4332820872029219E-01 a       595     0    24     1    20
  6.4423085885269971E-01 a       596     0    24     1    21
  1.0688421831433373E-01 a       597     0    24     1    22
 -4.1865732048135912E-01 a       598     0    24     1    23
 -3.8079491203187599E-01 a       599     0    24     1    24
  6.4820234360332396E-01 a       600     0    24     1    25
  5.1568047539050654E-01 a       601     0    25     1     1
 -9.5478162178580586E-02 a       602     0    25     1     2
  6.5141289666040492E-01 a       603     0    25     1     3
 -1.5162485760751594E+00 a       604     0    25     1     4
  2.8022548977225580E-02 a       605     0    25     1     5
 -3.3201824605817160E-01 a       606     0    25     1     6
 -6.5698819171474443E-01 a       607     0    25     1     7
  1.1865603339439446E+00 a       608     0    25     1     8
 -6.5271233587642374E-01 a       609     0    25     1     9
  4.0596205921541040E-01 a       610     0    25     1    10
  4.2488015916070987E-01 a       611     0    25     1    11
 -1.4682198737037996E-01 a       612     0    25     1    12
 -4.6506194669956252E-01 a       613     0    25     1    13
  7.1892150295608515E-01 a       614     0    25     1    14
  5.0890314780550261E-01 a       615     0    25     1    15
  9.4349033231406407E-02 a       616     0    25     1    16
 -4.0675310496765682E-01 a       617     0    25     1    17
 -7.9983515666217186E-01 a       618     0    25     1    18
 -9.4684037038261559E-02 a       619     0    25     1    19
  8.1698292342585688E-01 a       620     0    25     1    20
  1.9452798947173772E-01 a       621     0    25     1    21
 -3.7162250998363994E-01 a       622     0    25     1    22
  1.1356782410454604E+00 a       623     0    25     1    23
 -1.7540091294671156E+00 a       624     0    25     1    24
  1.0088337738517403E+00 a       625     0    25     1    25
  5.9707231589512999E-01 a       626     0    26     1     1
 -6.7306396197851659E-01 a       627     0    26     1     2
 -3.2714833782026342E-01 a       628     0    26     1     3
 -1.4223453988348231E-01 a       629     0    26     1     4
 -1.4740044584167078E-01 a       630     0    26     1     5
 -2.7955556997819031E-01 a       631     0    26     1     6
 -2.9627588093283597E-01 a       632     0    26     1     7
 -1.2129887838928817E-01 a       633     0    26     1     8
  4.8159028954311273E-01 a       634     0    26     1     9
  8.6845066828552786E-01 a       635     0    26     1    10
  9.3324469694195167E-01 a       636     0    26     1    11
  2.7534808567686775E-01 a       637     0    26     1    12
 -5.0249526097915653E-01 a       638     0    26     1    13
 -1.6430776903813851E-01 a       639     0    26     1    14
 -7.8046710404024189E-01 a       640     0    26     1    15
  3.2066306283246848E-01 a       641     0    26     1    16
  6.3104275886901207E-01 a       642     0    26     1    17
  3.1781932430156368E-01 a       643     0    26     1    18
  6.8469033811983548E-02 a       644     0    26     1    19
  3.9549391334334477E-01 a       645     0    26     1    20
 -3.4283791449198886E-01 a       646     0    26     1    21
 -5.0350018641126160E-01 a       647     0    26     1    22
 -5.7166532636561684E-02 a       648     0    26     1    23
  5.1681965456887891E-01 a       649     0    26     1    24
 -3.9215257440550089E-01 a       650     0    26     1    25
  6.9030061187017089E-01 a       651     0    27     1     1
 -4.6458761698020062E-01 a       652     0    27     1     2
  1.3627883340292068E-01 a       653     0    27     1     3
  7.6554840526048196E-01 a       654     0    27     1     4
 -5.3800098032160271E-01 a       655     0    27     1     5
 -3.1882857725073349E-01 a       656     0    27     1     6
  6.2325255216962927E-01 a       657     0    27     1     7
 -7.4925989904314538E-01 a       658     0    27     1     8
 -6.2339199357924702E-01 a       659     0    27     1     9
  1.4752563396439047E+00 a       660     0    27     1    10
  2.2905409790497938E-01 a       661     0    27     1    11
  7.7019216606242180E-01 a       662     0    27     1    12
 -2.9416416218707014E-01 a       663     0    27     1    13
 -1.4192779095338368E-01 a       664     0    27     1    14
 -1.1451162929808782E+00 a       665     0    27     1    15
  2.1387605571901547E-01 a       666     0    27     1    16
  2.6630721665471260E+00 a       667     0    27     1    17
 -9.6636966832866578E-01 a       668     0    27     1    18
  2.6220771897572624E-02 a       669     0    27     1    19
  2.6354329972905788E-01 a       670     0    27     1    20
  7.6502838593281941E-01 a       671     0    27     1    21
 -1.2188465488803761E+00 a       672     0    27     1    22
  2.4127368074732186E-01 a       673     0    27     1    23
  6.4891158078615618E-01 a       674     0    27     1    24
 -5.0845254904322013E-01 a       675     0    27     1    25
  2.1676113014335541E+00 b       676     1     1
  1.0136209865168546E+00 b       677     1     2
 -3.8881217802376994E-02 b       678     1     3
  2.8559951156840269E-01 b       679     1     4
  1.2963496390012623E+00 b       680     1     5
  3.1724704369363983E+00 b       681     1     6
  1.4938610946346656E-01 b       682     1     7
  2.4651592815175167E-02 b       683     1     8
  1.9966788923736456E+00 b       684     1     9
 -6.1924758575803462E-01 b       685     1    10
  1.8423484344174967E+00 b       686     1    11
  9.1356547406063104E-01 b       687     1    12
 -1.9563140348596195E-01 b       688     1    13
 -4.6090523459105470E-01 b       689     1    14
  1.2694616068515296E+00 b       690     1    15
  9.1247526160506309E-01 b       691     1    16
 -1.6185418090962969E+00 b       692     1    17
 -1.3547459797220611E+00 b       693     1    18
 -1.5474805640418423E+00 b       694     1    19
 -3.1477523627120996E-01 b       695     1    20
 -7.6872453242738337E-01 b       696     1    21
 -1.4350363129655228E+00 b       697     1    22
 -7.3973968272320245E-01 b       698     1    23
 -9.4858157068408633E-01 b       699     1    24
  1.5951182331993072E+00 b       700     1    25
 -1.1167405243415081E+00 a       701     1     1     2     1
  7.6740039669526894E-01 a       702     1     1     2     2
  7.2020327394807204E-01 a       703     1     1     2     3
 -2.1337371081379031E-01 a       704     1     1     2     4
 -7.9545632404536520E-02 a       705     1     1     2     5
 -2.9528901630613336E-01 a       706     1     1     2     6
  3.2878848897313095E-01 a       707     1     1     2     7
  7.1140363860383526E-01 a       708     1     1     2     8
  2.6542990954196971E-01 a       709     1     1     2     9
 -5.8198988055870725E-02 a       710     1     1     2    10
 -6.2009773449805716E-01 a       711     1     1     2    11
  2.6254133309807831E-01 a       712     1     1     2    12
 -2.8918840599176732E-01 a       713     1     1     2    13
 -6.5222339959354370E-01 a       714     1     1     2    14
 -1.8981615207503013E+00 a       715     1     1     2    15
 -1.1524879761432938E+00 a       716     1     1     2    16
 -4.9235650609115073E-01 a       717     1     1     2    17
 -1.1012409966650127E+00 a       718     1     1     2    18
 -3.4950825882011988E-01 a       719     1     1     2    19
  9.1042164312394397E-02 a       720     1     1     2    20
 -2.2337351805405330E+00 a       721     1     1     2    21
 -1.1392495294364495E+00 a       722     1     1     2    22
 -1.5230933826746712E-01 a       723     1     1     2    23
  8.6478783831582318E-01 a       724     1     1     2    24
  7.2856030303606334E-01 a       725     1     1     2    25
  9.0631387678801481E-02 a       726     1     2     2     1
 -6.0962179790664228E-01 a       727     1     2     2     2
 -2.0654450964982818E+00 a       728     1     2     2     3
 -2.7451140399955715E-01 a       729     1     2     2     4
 -9.1114438724388036E-01 a       730     1     2     2     5
 -2.8800140166014460E-01 a       731     1     2     2     6
 -4.0392047989009666E-01 a       732     1     2     2     7
 -3.6023606429963029E-01 a       733     1     2     2     8
  9.3343055206704939E-01 a       734     1     2     2     9
 -2.8919195481519677E-01 a       735     1     2     2    10
 -3.2612536043593304E-01 a       736     1     2     2    11
  1.0620663641452599E+00 a       737     1     2     2    12
  1.8215667827020821E+00 a       738     1     2     2    13
 -3.5609573109331888E-01 a       739     1     2     2    14
  2.3848870282292989E+00 a       740     1     2     2    15
  2.2351302738966439E-01 a       741     1     2     2    16
  7.2207384308348810E-01 a       742     1     2     2    17
  1.9994239113008139E-01 a       743     1     2     2    18
 -3.8924872927143458E-02 a       744     1     2     2    19
 -8.2248837194473012E-01 a       745     1     2     2    20
 -8.7844648518500756E-01 a       746     1     2     2    21
  1.3658454207792452E+00 a       747     1     2     2    22
 -5.2792347246235294E-01 a       748     1     2     2    23
 -6.3643575887260329E-01 a       749     1     2     2    24
  1.5696163157132764E-01 a       750     1     2     2    25
  1.0026628230289453E-01 a       751     1     3     2     1
  1.6812309563140602E+00 a       752     1     3     2     2
 -8.6438132693043812E-01 a       753     1     3     2     3
  9.1472102622874185E-01 a       754     1     3     2     4
  4.2563749920136473E-01 a       755     1     3     2     5
  7.4689696185692104E-03 a       756     1     3     2     6
 -5.8479699896582515E-01 a       757     1     3     2     7
  1.5422049643964170E-01 a       758     1     3     2     8
  1.4824840796168581E+00 a       759     1     3     2     9
  3.4089397713800745E-01 a       760     1     3     2    10
  4.5394183780365865E-01 a       761     1     3     2    11
  1.9124785112734211E-01 a       762     1     3     2    12
  1.8816337345753575E-01 a       763     1     3     2    13
  4.0518914571745579E-01 a       764     1     3     2    14
 -8.8081075926994079E-01 a       765     1     3     2    15
  3.6623464450065824E-01 a       766     1     3     2    16
 -1.7617971569109123E-01 a       767     1     3     2    17
  2.3785218238382311E-01 a       768     1     3     2    18
 -2.4895928477019538E-01 a       769     1     3     2    19
 -1.4154968043690075E-01 a       770     1     3     2    20
 -1.0379759609455099E+00 a       771     1     3     2    21
 -1.2873616811962130E-01 a       772     1     3     2    22
 -7.2683518782560874E-01 a       773     1     3     2    23
  8.5078107307886253E-01 a       774     1     3     2    24
 -2.0354365026926688E-01 a       775     1     3     2    25
 -2.4103909451513897E-01 a       776     1     4     2     1
  1.0094818677065173E-01 a       777     1     4     2     2
 -6.0728670648830441E-01 a       778     1     4     2     3
  3.7948356558720264E-01 a       779     1     4     2     4
  6.4789837248072080E-01 a       780     1     4     2     5
 -6.6571330153387975E-01 a       781     1     4     2     6
  2.9447704350788517E-01 a       782     1     4     2     7
  5.1648526266782968E-01 a       783     1     4     2     8
  5.1938872619366180E-02 a       784     1     4     2     9
  3.1949575821643372E-02 a       785     1     4     2    10
  2.1700670708368159E+00 a       786     1     4     2    11
  4.1921723774754371E-01 a       787     1     4     2    12
 -2.6736555212317969E-01 a       788     1     4     2    13
 -4.6201789543665350E-01 a       789     1     4     2    14
  1.5595166248654504E+00 a       790     1     4     2    15
 -7.5100787913704248E-01 a       791     1     4     2    16
 -1.1204545614793320E+00 a       792     1     4     2    17
 -1.0122175340243689E+00 a       793     1     4     2    18
 -1.4236268229727922E-01 a       794     1     4     2    19
 -1.4056292997792919E-02 a       795     1     4     2    20
 -3.4293066737644662E-01 a       796     1     4     2    21
  9.4408318293801641E-02 a       797     1     4     2    22
 -7.0613695446103253E-01 a       798     1     4     2    23
  1.4341077801395312E+00 a       799     1     4     2    24
  2.7451532732461054E-01 a       800     1     4     2    25
 -2.7792158752010065E-01 a       801     1     5     2     1
 -2.3504785730919107E-02 a       802     1     5     2     2
 -5.7258995357027953E-01 a       803     1     5     2     3
  8.6248003234273185E-01 a       804     1     5     2     4
  1.3477995943592833E-01 a       805     1     5     2     5
  1.9705574525837646E-01 a       806     1     5     2     6
  2.0725842561077334E-01 a       807     1     5     2     7
  9.8175389459428636E-02 a       808     1     5     2     8
  1.9913992277770562E+00 a       809     1     5     2     9
 -7.3567501623677881E-02 a       810     1     5     2    10
  2.0187519093349988E+00 a       811     1     5     2    11
 -7.3116910496318976E-01 a       812     1     5     2    12
  6.5531144446945588E-01 a       813     1     5     2    13
  2.9641444234468989E-01 a       814     1     5     2    14
 -3.6952133298442763E-01 a       815     1     5     2    15
 -7.3455108432654459E-01 a       816     1     5     2    16
  1.2347766088387492E-01 a       817     1     5     2    17
 -4.3484223870336602E-01 a       818     1     5     2    18
 -1.8001670037988848E-01 a       819     1     5     2    19
  3.1806680780170282E-01 a       820     1     5     2    20
 -4.5728310308806397E-01 a       821     1     5     2    21
  9.5443352609512366E-01 a       822     1     5     2    22
  4.4731179810505084E-01 a       823     1     5     2    23
 -6.7855259034828408E-01 a       824     1     5     2    24
 -1.2450482451372724E-01 a       825     1     5     2    25
 -3.0649725741778971E-01 a       826     1     6     2     1
 -6.5681522963436600E-01 a       827     1     6     2     2
  1.3480715680871080E+00 a       828     1     6     2     3
 -1.0744944054117327E+00 a       829     1     6     2     4
  6.0113752905131534E-01 a       830     1     6     2     5
  2.1069411886336667E-01 a       831     1     6     2     6
 -2.3713705269187155E-01 a       832     1     6     2     7
  2.4090553277682117E-01 a       833     1     6     2     8
  1.7565922370241258E-01 a       834     1     6     2     9
 -1.0127311834368875E+00 a       835     1     6     2    10
 -9.4839852542143299E-01 a       836     1     6     2    11
  1.0218653454446911E+00 a       837     1     6     2    12
 -9.0720805371828320E-02 a       838     1     6     2    13
  8.5650104639164415E-01 a       839     1     6     2    14
  5.7219525686159167E-01 a       840     1     6     2    15
 -4.2766847879723513E-01 a       841     1     6     2    16
  1.0451202279972915E-01 a       842     1     6     2    17
  1.0445123308444635E+00 a       843     1     6     2    18
  1.8141208049055146E-01 a       844     1     6     2    19
 -1.3332907092329864E+00 a       845     1     6     2    20
 -1.0956600122428932E-01 a       846     1     6     2    21
  2.5493236359483362E-01 a       847     1     6     2    22
  3.4702482047165345E-01 a       848     1     6     2    23
 -9.7769399677869850E-02 a       849     1     6     2    24
  1.1672115742694025E+00 a       850     1     6     2    25
  3.9087275233131080E-01 a       851     1     7     2     1
 -1.3731832664644919E-01 a       852     1     7     2     2
 -1.5475678890019431E+00 a       853     1     7     2     3
  4.4640419846441060E-01 a       854     1     7     2     4
  1.2204774746979313E-01 a       855     1     7     2     5
  3.4208565800496971E-01 a       856     1     7     2     6
  2.1585075860718367E-01 a       857     1     7     2     7
  3.0770769397006459E-01 a       858     1     7     2     8
 -2.7909804816619199E-01 a       859     1     7     2     9
  2.9273166240845799E-01 a       860     1     7     2    10
 -4.0544512425556206E-01 a       861     1     7     2    11
 -9.8433424450735829E-01 a       862     1     7     2    12
  5.2593319992814325E-01 a       863     1     7     2    13
  2.7264501553068976E-01 a       864     1     7     2    14
  9.8066702562854469E-01 a       865     1     7     2    15
  1.0901582434308179E+00 a       866     1     7     2    16
  3.9470313954099240E-01 a       867     1     7     2    17
 -2.7896082986774806E-01 a       868     1     7     2    18
  4.6255605444680054E-01 a       869     1     7     2    19
  1.1480720735510153E+00 a       870     1     7     2    20
  4.5482472185987910E-01 a       871     1     7     2    21
  5.3804665321164602E-01 a       872     1     7     2    22
  1.2465174189959558E+00 a       873     1     7     2    23
  8.3987590466919848E-01 a       874     1     7     2    24
 -9.9452920331809569E-01 a       875     1     7     2    25
  7.8659386450623148E-01 a       876     1     8     2     1
  1.1078815958658330E+00 a       877     1     8     2     2
  1.3410413214321254E-01 a       878     1     8     2     3
  7.7727395971911795E-01 a       879     1     8     2     4
 -6.6173297501616679E-01 a       880     1     8     2     5
 -1.2734551207376218E-01 a       881     1     8     2     6
 -1.1262317457416327E-01 a       882     1     8     2     7
  1.9994056862148793E-01 a       883     1     8     2     8
  2.6228546350758936E-01 a       884     1     8     2     9
 -5.2169992017727741E-02 a       885     1     8     2    10
  1.7376680646732918E+00 a       886     1     8     2    11
 -4.0311170659260109E-01 a       887     1     8     2    12
  9.8112578814964058E-01 a       888     1     8     2    13
 -4.0189049078761901E-01 a       889     1     8     2    14
 -2.6669640366612091E-01 a       890     1     8     2    15
 -4.3014410057277164E-01 a       891     1     8     2    16
  9.9448170854192386E-01 a       892     1     8     2    17
 -9.3632274180574215E-01 a       893     1     8     2    18
 -2.0850894358636022E-02 a       894     1     8     2    19
  6.6108165193065083E-01 a       895     1     8     2    20
  2.8314177167502282E-02 a       896     1     8     2    21
  3.1915885357942791E-01 a       897     1     8     2    22
  5.8076402327019849E-01 a       898     1     8     2    23
 -3.8375373513425959E-01 a       899     1     8     2    24
 -1.2145174205485847E-01 a       900     1     8     2    25
 -7.7386497584463920E-01 a       901     1     9     2     1
  1.1544751490668566E+00 a       902     1     9     2     2
  4.7598896177870315E-01 a       903     1     9     2     3
 -2.1939475258548921E-01 a       904     1     9     2     4
  3.9392091642317251E-01 a       905     1     9     2     5
 -8.1349241700374997E-01 a       906     1     9     2     6
  7.7687800322382861E-01 a       907     1     9     2     7
  3.0141599500053734E-01 a       908     1     9     2     8
  7.2610327411701248E-01 a       909     1     9     2     9
  4.4100103528944168E-01 a       910     1     9     2    10
  6.0043322022405521E-01 a       911     1     9     2    11
  1.8821540525147293E+00 a       912     1     9     2    12
  4.2948107305367030E-02 a       913     1     9     2    13
  2.2435926354073302E-01 a       914     1     9     2    14
 -1.5562660585377373E+00 a       915     1     9     2    15
 -5.4740852759996028E-01 a       916     1     9     2    16
 -1.1966773665354888E+00 a       917     1     9     2    17
 -8.6950998252951572E-01 a       918     1     9     2    18
 -4.6147927574017122E-01 a       919     1     9     2    19
  6.0661472294743901E-01 a       920     1     9     2    20
 -1.9129958954760986E+00 a       921     1     9     2    21
  7.6867560760594833E-01 a       922     1     9     2    22
 -1.2183510544666285E+00 a       923     1     9     2    23
  1.6016651128446826E+00 a       924     1     9     2    24
 -1.0651386571600954E+00 a       925     1     9     2    25
  6.4615869353640865E-01 a       926     1    10     2     1
 -1.1888141946377166E+00 a       927     1    10     2     2
 -2.0105355636686442E-02 a       928     1    10     2     3
  4.5568817625519320E-01 a       929     1    10     2     4
  7.0589413901788162E-02 a       930     1    10     2     5
  5.4244149548662335E-01 a       931     1    10     2     6
 -1.4891046850298861E-01 a       932     1    10     2     7
 -4.6256103607477289E-01 a       933     1    10     2     8
 -5.3493199738431731E-02 a       934     1    10     2     9
  2.9486612354134184E-01 a       935     1    10     2    10
  1.5551477897160411E+00 a       936     1    10     2    11
  2.1562059594629063E-03 a       937     1    10     2    12
 -1.2465255697767418E-01 a       938     1    10     2    13
 -1.5778127507503774E+00 a       939     1    10     2    14
  1.5296058700322526E+00 a       940     1    10     2    15
  3.9583408433013001E-01 a       941     1    10     2    16
  1.6754044341247734E-01 a       942     1    10     2    17
  1.2708441267046668E+00 a       943     1    10     2    18
 -6.4453264310029590E-01 a       944     1    10     2    19
  5.4100172268831659E-01 a       945     1    10     2    20
 -4.6398061833970494E-01 a       946     1    10     2    21
 -2.8093303024687621E-01 a       947     1    10     2    22
 -1.5968388210639464E+00 a       948     1    10     2    23
  3.3211515816990678E-01 a       949     1    10     2    24
 -7.2018271696778968E-01 a       950     1    10     2    25
 -6.6570025284598239E-02 a       951     1    11     2     1
 -1.1415163541203472E-03 a       952     1    11     2     2
 -4.6612687601936342E-01 a       953     1    11     2     3
  2.1006563408156065E-01 a       954     1    11     2     4
  2.7489305095437296E-02 a       955     1    11     2     5
 -3.1320877979808293E-01 a       956     1    11     2     6
 -2.4105997671132079E-01 a       957     1    11     2     7
 -1.8689986494708682E-01 a       958     1    11     2     8
 -2.4137655036936398E-01 a       959     1    11     2     9
  9.6246998835743794E-02 a       960     1    11     2    10
 -5.6092166955052758E-01 a       961     1    11     2    11
  3.9092946015222224E-01 a       962     1    11     2    12
 -6.5645381940583725E-01 a       963     1    11     2    13
  1.9461231464558018E-01 a       964     1    11     2    14
  7.3416941539473068E-01 a       965     1    11     2    15
 -4.4303775289494661E-02 a       966     1    11     2    16
  7.7698657533025572E-02 a       967     1    11     2    17
 -4.0270479375532386E-01 a       968     1    11     2    18
 -7.8767097262945140E-01 a       969     1    11     2    19
 -5.6548225698446497E-01 a       970     1    11     2    20
 -3.3751971042180534E-01 a       971     1    11     2    21
  1.0746618735315554E+00 a       972     1    11     2    22
 -8.7982799564141656E-01 a       973     1    11     2    23
 -1.7928538200062752E-02 a       974     1    11     2    24
 -1.1205924237742965E-01 a       975     1    11     2    25
 -8.7794053243658610E-01 a       976     1    12     2     1
 -9.4404519158906089E-02 a       977     1    12     2     2
 -8.0811133345126976E-02 a       978     1    12     2     3
  2.2214206557490790E-01 a       979     1    12     2     4
 -1.9490043204955693E-01 a       980     1    12     2     5
  6.8398255227334212E-02 a       981     1    12     2     6
  4.3099790647249558E-02 a       982     1    12     2     7
  3.8114214848795888E-02 a       983     1    12     2     8
  3.8334491272314614E-01 a       984     1    12     2     9
 -1.2367608571897765E-01 a       985     1    12     2    10
 -1.0309222695886469E+00 a       986     1    12     2    11
  5.7052523311298131E-01 a       987     1    12     2    12
 -5.4504707184565715E-01 a       988     1    12     2    13
 -6.7474553812602767E-01 a       989     1    12     2    14
 -7.1229112646707182E-01 a       990     1    12     2    15
 -4.6973636000756314E-01 a       991     1    12     2    16
  7.6788339091638541E-02 a       992     1    12     2    17
 -1.5524771855943414E-01 a       993     1    12     2    18
  2.1505728563476792E-01 a       994     1    12     2    19
 -2.0469146286377360E-01 a       995     1    12     2    20
  1.1848251921338389E-01 a       996     1    12     2    21
  2.5211459154703647E-01 a       997     1    12     2    22
 -2.7444742886985418E-01 a       998     1    12     2    23
 -2.6458536200547861E-01 a       999     1    12     2    24
  2.6820662630746256E-01 a      1000     1    12     2    25
  2.7493529177301612E-01 a      1001     1    13     2     1
 -1.9268693981928962E-02 a      1002     1    13     2     2
 -1.3627982197338169E+00 a      1003     1    13     2     3
  5.4642865139995789E-01 a      1004     1    13     2     4
 -8.2041963349204383E-01 a      1005     1    13     2     5
  6.0586570467723344E-01 a      1006     1    13     2     6
 -5.1658374720390610E-01 a      1007     1    13     2     7
 -3.7259247007610080E-01 a      1008     1    13     2     8
  2.4537299617215758E-01 a      1009     1    13     2     9
  1.1752384198853107E-01 a      1010     1    13     2    10
 -4.8212407322314976E-01 a      1011     1    13     2    11
 -5.3841627395942260E-01 a      1012     1    13     2    12
 -6.7061219102908187E-02 a      1013     1    13     2    13
  1.2202378152549596E+00 a      1014     1    13     2    14
  9.5279131663071649E-03 a      1015     1    13     2    15
  4.5482693396257839E-01 a      1016     1    13     2    16
  3.6776892888462465E-01 a      1017     1    13     2    17
  3.5142010316103856E-01 a      1018     1    13     2    18
  4.7089784490522513E-01 a      1019     1    13     2    19
 -3.8231332553768538E-01 a      1020     1    13     2    20
  7.9277689671345042E-01 a      1021     1    13     2    21
  7.9060422027330901E-01 a      1022     1    13     2    22
  4.8843158106422502E-01 a      1023     1    13     2    23
 -7.6550718477059576E-01 a      1024     1    13     2    24
 -1.4749051082685272E-01 a      1025     1    13     2    25
 -1.1261260815870872E-01 a      1026     1    14     2     1
  1.9895507554314449E+00 a      1027     1    14     2     2
  3.9920354973801914E-01 a      1028     1    14     2     3
 -9.5617734851793568E-01 a      1029     1    14     2     4
  1.0851759410078372E+00 a      1030     1    14     2     5
 -4.9040976855680096E-01 a      1031     1    14     2     6
 -3.2946201505800868E-02 a      1032     1    14     2     7
  9.0120775590820767E-02 a      1033     1    14     2     8
 -6.7417990834471486E-01 a      1034     1    14     2     9
  3.6500783050950843E-02 a      1035     1    14     2    10
  6.4192732191138013E-01 a      1036     1    14     2    11
 -6.7164801059676082E-01 a      1037     1    14     2    12
  6.4953838385843832E-01 a      1038     1    14     2    13
 -1.9779214335713178E+00 a      1039     1    14     2    14
 -1.3534096748303857E+00 a      1040     1    14     2    15
 -7.9276384681288004E-01 a      1041     1    14     2    16
 -5.5176171262207963E-01 a      1042     1    14     2    17
 -8.7262316182866428E-01 a      1043     1    14     2    18
 -4.3303969481819454E-01 a      1044     1    14     2    19
  5.0405677548028449E-01 a      1045     1    14     2    20
  1.5547858054671149E-01 a      1046     1    14     2    21
  8.4067707344783937E-01 a      1047     1    14     2    22
  6.7690688339122562E-01 a      1048     1    14     2    23
  2.0133995602456592E-01 a      1049     1    14     2    24
  7.4724256022998620E-02 a      1050     1    14     2    25
 -3.9185374566597497E-01 a      1051     1    15     2     1
  1.7021702627398720E+00 a      1052     1    15     2     2
 -9.4816733792662777E-01 a      1053     1    15     2     3
 -5.6241240367546685E-01 a      1054     1    15     2     4
  3.9244075649080018E-01 a      1055     1    15     2     5
  1.0640276772528069E-01 a      1056     1    15     2     6
  1.3851157108158815E-01 a      1057     1    15     2     7
  1.2431236417578803E-01 a      1058     1    15     2     8
  5.6723698033479542E-01 a      1059     1    15     2     9
 -2.4202069301213738E-01 a      1060     1    15     2    10
  1.2618447103310627E-02 a      1061     1    15     2    11
  3.6011788005757428E-01 a      1062     1    15     2    12
 -8.6881608408654012E-02 a      1063     1    15     2    13
 -1.2239921171134391E+00 a      1064     1    15     2    14
  3.5775204082630191E-01 a      1065     1    15     2    15
 -8.5887727464953356E-01 a      1066     1    15     2    16
 -5.6544293133486800E-01 a      1067     1    15     2    17
 -1.2386226832879268E+00 a      1068     1    15     2    18
 -4.1563066195229520E-01 a      1069     1    15     2    19
 -2.7415916955922298E-01 a      1070     1    15     2    20
