################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1650652273107465E-01 a       532     0    22     1     7
  3.2384904751058291E-01 a       533     0    22     1     8
  1.6654563657720756E-01 a       534     0    22     1     9
 -2.8798166500344152E-01 a       535     0    22     1    10
  2.3942631782477106E-01 a       536     0    22     1    11
  4.8700333844915966E-01 a       537     0    22     1    12
  3.2861410916050832E-01 a       538     0    22     1    13
  2.2054338987070723E-01 a       539     0    22     1    14
  2.2823288792128268E-01 a       540     0    22     1    15
 -3.3639650270635013E-01 a       541     0    22     1    16
 -3.3681237042305591E-03 a       542     0    22     1    17
  7.2149105418878090E-01 a       543     0    22     1    18
  3.4513211693038948E-01 a       544     0    22     1    19
 -2.5505375408761460E-01 a       545     0    22     1    20
 -1.2123909345237469E-01 a       546     0    22     1    21
 -4.7168738673850708E-01 a       547     0    22     1    22
  1.6539098225899401E-01 a       548     0    22     1    23
 -3.5726393557017666E-01 a       549     0    22     1    24
 -3.3001300109064596E-01 a       550     0    22     1    25
 -3.9078739460844880E-01 a       551     0    23     1     1
 -2.5653849657290617E-01 a       552     0    23     1     2
  3.8060947445429655E-01 a       553     0    23     1     3
  2.2458802902263086E-01 a       554     0    23     1     4
 -2.0792384163864175E-01 a       555     0    23     1     5
 -2.1430810714544160E-01 a       556     0    23     1     6
 -4.7055830301498777E-02 a       557     0    23     1     7
 -2.1255713812809585E-01 a       558     0    23     1     8
 -3.1181722628707793E-02 a       559     0    23     1     9
  4.9446931227684715E-01 a       560     0    23     1    10
  3.2700645023190050E-01 a       561     0    23     1    11
  2.8389413971107857E-01 a       562     0    23     1    12
  4.5755218196155112E-01 a       563     0    23     1    13
 -4.4709224010076119E-02 a       564     0    23     1    14
 -1.4751890827487057E-01 a       565     0    23     1    15
 -1.3364116405086640E-02 a       566     0    23     1    16
  1.7319393732275426E-01 a       567     0    23     1    17
 -1.3169040697689621E-01 a       568     0    23     1    18
  1.7470345448438590E-01 a       569     0    23     1    19
 -4.4285435271994239E-01 a       570     0    23     1    20
  1.7481330381371415E-01 a       571     0    23     1    21
  2.7070845200266969E-01 a       572     0    23     1    22
 -6.1865163438997561E-02 a       573     0    23     1    23
 -3.3223222503457589E-01 a       574     0    23     1    24
  3.1940683963240157E-01 a       575     0    23     1    25
 -7.6199589500076395E-02 a       576     0    24     1     1
  4.5270407308359289E-01 a       577     0    24     1     2
 -1.6841224690371692E-01 a       578     0    24     1     3
  2.7681031174877657E-01 a       579     0    24     1     4
 -9.3574022501503207E-02 a       580     0    24     1     5
  3.8851798705085164E-02 a       581     0    24     1     6
 -5.1172104703693488E-01 a       582     0    24     1     7
 -3.5548726742512088E-01 a       583     0    24     1     8
  5.9746984896567920E-02 a       584     0    24     1     9
  9.4450601473293050E-01 a       585     0    24     1    10
  1.7271308561597853E-01 a       586     0    24     1    11
  1.8641323627297429E-01 a       587     0    24     1    12
  2.9869836737016275E-01 a       588     0    24     1    13
 -3.4290312043188970E-02 a       589     0    24     1    14
 -2.2114027093659139E-01 a       590     0    24     1    15
 -2.0177486104994333E-01 a       591     0    24     1    16
  1.8377430503140973E-01 a       592     0    24     1    17
 -2.5631061285850087E-01 a       593     0    24     1    18
 -2.0381893002473835E-02 a       594     0    24     1    19
 -2.9974274301597531E-01 a       595     0    24     1    20
 -5.9283557658847108E-01 a       596     0    24     1    21
  4.1303994375413366E-01 a       597     0    24     1    22
 -3.2849042138933043E-01 a       598     0    24     1    23
 -5.8302779300723806E-01 a       599     0    24     1    24
 -6.2996246991482863E-03 a       600     0    24     1    25
 -3.7406745078012221E-01 a       601     0    25     1     1
  4.6501834899590933E-01 a       602     0    25     1     2
  1.3591937178485361E-01 a       603     0    25     1     3
 -1.2211514798157350E-01 a       604     0    25     1     4
  4.8302518995886690E-01 a       605     0    25     1     5
 -2.1443343641743864E-01 a       606     0    25     1     6
 -8.1796283122915681E-01 a       607     0    25     1     7
 -3.4432848492131893E-02 a       608     0    25     1     8
  1.5393300755226954E-02 a       609     0    25     1     9
  1.3482564408128832E+00 a       610     0    25     1    10
  1.0384391246569367E-01 a       611     0    25     1    11
  2.4625032904390046E-01 a       612     0    25     1    12
  6.4342427361635951E-03 a       613     0    25     1    13
 -1.3548379101498917E-01 a       614     0    25     1    14
 -3.6543644026225480E-01 a       615     0    25     1    15
  2.0858305925702131E-01 a       616     0    25     1    16
  1.4880240587945601E-01 a       617     0    25     1    17
  3.7502232700004973E-01 a       618     0    25     1    18
 -4.1408640615532954E-02 a       619     0    25     1    19
  3.4983431509962309E-01 a       620     0    25     1    20
 -7.7533017197304299E-01 a       621     0    25     1    21
  3.9411819871996212E-01 a       622     0    25     1    22
 -4.2172073223375811E-01 a       623     0    25     1    23
 -5.0929342231153762E-01 a       624     0    25     1    24
 -8.2549275636515443E-02 a       625     0    25     1    25
 -4.2568908420144255E-02 a       626     0    26     1     1
  8.2225908265351949E-02 a       627     0    26     1     2
 -4.4057017263171683E-02 a       628     0    26     1     3
 -2.2368802682864061E-01 a       629     0    26     1     4
  3.4617143119531640E-01 a       630     0    26     1     5
 -2.2181590504626678E-02 a       631     0    26     1     6
 -1.6552514637301255E-01 a       632     0    26     1     7
 -2.2844765997752936E-01 a       633     0    26     1     8
  6.2660366507188786E-02 a       634     0    26     1     9
 -3.4737551937531874E-01 a       635     0    26     1    10
 -4.6700832012884974E-01 a       636     0    26     1    11
  3.9573400099456940E-01 a       637     0    26     1    12
  4.0355263830820692E-02 a       638     0    26     1    13
  2.7536795245889717E-01 a       639     0    26     1    14
 -1.6849200448695398E-01 a       640     0    26     1    15
  2.9388411724466146E-01 a       641     0    26     1    16
  1.7217661964233294E-01 a       642     0    26     1    17
  3.5297621845849353E-01 a       643     0    26     1    18
  3.6886795352015112E-02 a       644     0    26     1    19
 -2.1180814121913308E-01 a       645     0    26     1    20
  1.2405063709287553E-01 a       646     0    26     1    21
 -4.5251714731943848E-01 a       647     0    26     1    22
  6.7704084208345311E-02 a       648     0    26     1    23
 -2.3503906842863319E-02 a       649     0    26     1    24
 -2.9615422229254706E-01 a       650     0    26     1    25
  5.3538896532369123E-02 a       651     0    27     1     1
 -4.0746652855622366E-02 a       652     0    27     1     2
 -1.8646364900990536E-01 a       653     0    27     1     3
  3.2984670305220060E-01 a       654     0    27     1     4
  3.2201138164597570E-01 a       655     0    27     1     5
  2.2262352712231262E-01 a       656     0    27     1     6
  3.2601803559835621E-02 a       657     0    27     1     7
 -2.8191450844552707E-01 a       658     0    27     1     8
  3.9424563078720887E-02 a       659     0    27     1     9
  6.5743536627242716E-01 a       660     0    27     1    10
  1.2617977009998430E-01 a       661     0    27     1    11
  7.3224016597714131E-02 a       662     0    27     1    12
 -1.6742464228687293E-01 a       663     0    27     1    13
 -2.6372390460450673E-01 a       664     0    27     1    14
  4.1614519754193155E-02 a       665     0    27     1    15
 -3.0305900514573308E-01 a       666     0    27     1    16
  2.3350921539013736E-01 a       667     0    27     1    17
 -1.1661356764424535E-01 a       668     0    27     1    18
 -2.6659829783400996E-02 a       669     0    27     1    19
 -1.9114887638339456E-01 a       670     0    27     1    20
 -3.1214296708777367E-01 a       671     0    27     1    21
  1.8722111633975341E-01 a       672     0    27     1    22
 -1.4677397405160948E-02 a       673     0    27     1    23
  3.1239105561452027E-02 a       674     0    27     1    24
  3.1967051503372584E-01 a       675     0    27     1    25
  7.3004454083118647E-02 a       676     0    28     1     1
 -3.8843759421483957E-02 a       677     0    28     1     2
 -1.3749352606380977E-01 a       678     0    28     1     3
 -1.2127661513004546E-01 a       679     0    28     1     4
  6.3035622421673043E-01 a       680     0    28     1     5
  1.9474977810662755E-01 a       681     0    28     1     6
 -3.1381082975980690E-01 a       682     0    28     1     7
 -3.7693803213260754E-02 a       683     0    28     1     8
  5.8155280973860801E-01 a       684     0    28     1     9
  6.2897927452618274E-01 a       685     0    28     1    10
  7.1548265871525996E-01 a       686     0    28     1    11
  1.7677325656125703E-01 a       687     0    28     1    12
  4.0061616066661998E-01 a       688     0    28     1    13
 -1.9763967229030061E-01 a       689     0    28     1    14
 -1.1979115416579596E-01 a       690     0    28     1    15
 -2.4561183658765678E-01 a       691     0    28     1    16
  3.4238859987296333E-01 a       692     0    28     1    17
  4.1754402447473021E-01 a       693     0    28     1    18
 -4.4818962595117591E-02 a       694     0    28     1    19
 -5.0170607499592998E-02 a       695     0    28     1    20
 -5.7641716697763923E-01 a       696     0    28     1    21
  9.9609187158833934E-02 a       697     0    28     1    22
 -6.7419325664766450E-01 a       698     0    28     1    23
 -5.6238263228218233E-01 a       699     0    28     1    24
  8.2877860856401947E-02 a       700     0    28     1    25
 -3.8550075496444525E-01 a       701     0    29     1     1
  7.5260560021797540E-02 a       702     0    29     1     2
  8.3978445437535063E-02 a       703     0    29     1     3
 -1.3293833840528715E-01 a       704     0    29     1     4
  1.4830836496081681E-01 a       705     0    29     1     5
  2.0527285956875579E-01 a       706     0    29     1     6
 -1.1170581443613541E-01 a       707     0    29     1     7
  3.4676129531052508E-01 a       708     0    29     1     8
  6.3728579098850935E-02 a       709     0    29     1     9
  2.8259671270323711E-01 a       710     0    29     1    10
  2.8410154240340035E-01 a       711     0    29     1    11
  1.8018362321610934E-01 a       712     0    29     1    12
  2.0633539560508340E-02 a       713     0    29     1    13
 -5.0976276839855472E-01 a       714     0    29     1    14
  1.2238789980946650E-01 a       715     0    29     1    15
  5.4039346825609846E-02 a       716     0    29     1    16
  1.9100559716667759E-01 a       717     0    29     1    17
  3.5402748170196774E-01 a       718     0    29     1    18
  5.2534957216069644E-01 a       719     0    29     1    19
 -3.3458463500299285E-01 a       720     0    29     1    20
  6.2589337316424121E-01 a       721     0    29     1    21
  3.9751883185875463E-02 a       722     0    29     1    22
  3.2570647634240397E-02 a       723     0    29     1    23
 -1.4923707274609813E-01 a       724     0    29     1    24
 -7.5695340793298566E-02 a       725     0    29     1    25
 -2.7979196549250873E-01 a       726     0    30     1     1
 -1.7283665670626083E-01 a       727     0    30     1     2
 -1.3425751394460111E-01 a       728     0    30     1     3
 -1.9727798481115907E-01 a       729     0    30     1     4
  2.9269237123397968E-01 a       730     0    30     1     5
 -1.8904863731809865E-01 a       731     0    30     1     6
  3.6997197655920000E-01 a       732     0    30     1     7
  3.3950720029896402E-02 a       733     0    30     1     8
  2.7577608433371331E-01 a       734     0    30     1     9
 -4.9215588984855768E-01 a       735     0    30     1    10
 -5.2730901977835776E-01 a       736     0    30     1    11
 -1.0686787005892229E-01 a       737     0    30     1    12
 -1.3451168107231487E-01 a       738     0    30     1    13
  3.5713701391737729E-01 a       739     0    30     1    14
  4.7740912452888293E-02 a       740     0    30     1    15
 -1.8754327906494625E-01 a       741     0    30     1    16
 -2.1779816292879570E-01 a       742     0    30     1    17
  7.6822472682091425E-01 a       743     0    30     1    18
 -9.1215609016773738E-02 a       744     0    30     1    19
 -1.8064395025271737E-01 a       745     0    30     1    20
  3.2977978511533429E-01 a       746     0    30     1    21
  9.7377224351603536E-02 a       747     0    30     1    22
  4.2915664848300972E-01 a       748     0    30     1    23
  3.1529704261422720E-01 a       749     0    30     1    24
  2.0755813078666238E-01 a       750     0    30     1    25
 -6.2529655379051474E-01 b       751     1     1
 -3.6043531886456442E-01 b       752     1     2
 -1.0999355840650917E+00 b       753     1     3
  4.7444416663128275E-01 b       754     1     4
  1.8815652793988009E+00 b       755     1     5
 -5.3379029793712873E-01 b       756     1     6
  8.7311228409845143E-01 b       757     1     7
 -3.0579177167529387E-01 b       758     1     8
  1.0536432274916205E-01 b       759     1     9
  8.9680717192428094E-01 b       760     1    10
 -5.2448022524078663E-01 b       761     1    11
 -2.9681703727292230E-01 b       762     1    12
  2.0971604619303696E-02 b       763     1    13
  1.3596102189660080E+00 b       764     1    14
  1.1434373264408115E+00 b       765     1    15
 -1.3030730865506706E+00 b       766     1    16
  8.7715874585064413E-01 b       767     1    17
  2.5728472251767829E+00 b       768     1    18
  7.7717190697822058E-01 b       769     1    19
 -9.2864988379238234E-01 b       770     1    20
  1.0393225160501856E+00 b       771     1    21
 -7.4684442463981693E-01 b       772     1    22
 -1.5410296482912933E-01 b       773     1    23
  3.1282062717810741E-02 b       774     1    24
 -6.8501473374915822E-01 b       775     1    25
 -8.8567768660377695E-03 a       776     1     1     2     1
  3.6214074643853300E-01 a       777     1     1     2     2
  6.3947580069068422E-01 a       778     1     1     2     3
 -3.2996817535737653E-02 a       779     1     1     2     4
 -3.9512581386208512E-01 a       780     1     1     2     5
 -2.6101669622906970E-01 a       781     1     1     2     6
 -3.7569328567078070E-01 a       782     1     1     2     7
 -4.5654435246603847E-01 a       783     1     1     2     8
  1.5925870220174887E-01 a       784     1     1     2     9
  5.1623979070052388E-02 a       785     1     1     2    10
  1.0851190209635458E-01 a       786     1     1     2    11
 -5.1086247387316326E-02 a       787     1     1     2    12
  9.3669442610484432E-02 a       788     1     1     2    13
 -6.8510294233153091E-01 a       789     1     1     2    14
 -5.6973060583363855E-01 a       790     1     1     2    15
 -4.4166050873289134E-02 a       791     1     1     2    16
  8.8838680494886441E-02 a       792     1     1     2    17
 -3.0342907435348376E-01 a       793     1     1     2    18
 -1.1259995572546891E-01 a       794     1     1     2    19
 -8.8103305250999860E-03 a       795     1     1     2    20
  2.2366841029841045E-01 a       796     1     1     2    21
 -2.9394050374771075E-01 a       797     1     1     2    22
 -1.9459592227320829E-01 a       798     1     1     2    23
 -3.5171940692410059E-01 a       799     1     1     2    24
  1.3148906382294404E-01 a       800     1     1     2    25
  1.8188901701807803E-01 a       801     1     2     2     1
 -5.7590336865573225E-03 a       802     1     2     2     2
  3.9587662200497931E-01 a       803     1     2     2     3
  2.8227853787925578E-01 a       804     1     2     2     4
 -2.0535046712391380E-01 a       805     1     2     2     5
  1.3285922573357359E-01 a       806     1     2     2     6
  6.8297849097874030E-01 a       807     1     2     2     7
  2.4184983593747666E-01 a       808     1     2     2     8
 -9.2108435566468291E-02 a       809     1     2     2     9
  3.5223377887552759E-01 a       810     1     2     2    10
  1.9494346211766683E-01 a       811     1     2     2    11
 -3.9753897300718943E-01 a       812     1     2     2    12
  4.8243292482761865E-02 a       813     1     2     2    13
 -6.7441901917697589E-01 a       814     1     2     2    14
  2.9054310025497670E-01 a       815     1     2     2    15
 -1.6729956325499104E-02 a       816     1     2     2    16
  1.7277275382537804E-01 a       817     1     2     2    17
 -1.3706777444762269E-01 a       818     1     2     2    18
  2.8336018898575183E-01 a       819     1     2     2    19
  1.6073858318017373E-01 a       820     1     2     2    20
 -1.7137808539504143E-01 a       821     1     2     2    21
  2.3581539533672527E-01 a       822     1     2     2    22
  4.0118649921010002E-01 a       823     1     2     2    23
  1.8094523471470558E-01 a       824     1     2     2    24
 -1.2522562164154610E-01 a       825     1     2     2    25
  2.7740808734104933E-01 a       826     1     3     2     1
  3.9118198894337680E-01 a       827     1     3     2     2
  5.2072653833584870E-01 a       828     1     3     2     3
  1.0708118182964657E-01 a       829     1     3     2     4
 -4.1648002482036134E-01 a       830     1     3     2     5
  1.6927481605341607E-01 a       831     1     3     2     6
  1.4538663883079203E-01 a       832     1     3     2     7
  2.3949021240361418E-01 a       833     1     3     2     8
 -2.7465728360855218E-01 a       834     1     3     2     9
  1.8159198758941292E-01 a       835     1     3     2    10
 -2.6475988040161430E-01 a       836     1     3     2    11
 -1.9025732100848342E-01 a       837     1     3     2    12
 -2.0729167081495795E-01 a       838     1     3     2    13
 -8.9902166989053200E-01 a       839     1     3     2    14
  2.2578660316515836E-01 a       840     1     3     2    15
  3.9762657107263644E-01 a       841     1     3     2    16
  5.6226143402760342E-01 a       842     1     3     2    17
  1.0986261731156192E-01 a       843     1     3     2    18
 -3.5841657011555494E-01 a       844     1     3     2    19
  2.0984785596862368E-01 a       845     1     3     2    20
 -3.4247846482120936E-01 a       846     1     3     2    21
  1.0029078650368131E-01 a       847     1     3     2    22
  3.6357750357457957E-01 a       848     1     3     2    23
 -2.0575474440395908E-01 a       849     1     3     2    24
  7.6339117728866951E-02 a       850     1     3     2    25
  9.2439605398341562E-02 a       851     1     4     2     1
 -2.3679964670659914E-01 a       852     1     4     2     2
 -5.2865735185946605E-01 a       853     1     4     2     3
  1.7577103357729232E-01 a       854     1     4     2     4
  2.3034054951222710E-01 a       855     1     4     2     5
 -9.4640951548070999E-03 a       856     1     4     2     6
  1.5266248667624216E-01 a       857     1     4     2     7
  6.4714911601610095E-02 a       858     1     4     2     8
 -1.0701322848241268E-01 a       859     1     4     2     9
 -7.5547654307351244E-03 a       860     1     4     2    10
 -4.4560795545457776E-01 a       861     1     4     2    11
 -1.9823892556672748E-01 a       862     1     4     2    12
 -5.6405113410834118E-01 a       863     1     4     2    13
  2.9163419722766265E-01 a       864     1     4     2    14
  3.7237989694480900E-01 a       865     1     4     2    15
  9.8975123535123291E-02 a       866     1     4     2    16
 -1.2176909908799861E-01 a       867     1     4     2    17
  3.5901676096427876E-01 a       868     1     4     2    18
  3.5983348509774249E-01 a       869     1     4     2    19
 -2.0185400966960637E-01 a       870     1     4     2    20
  6.0741771219225138E-02 a       871     1     4     2    21
  1.5060479662721082E-01 a       872     1     4     2    22
  7.3451848573807738E-02 a       873     1     4     2    23
 -3.0083424087870160E-02 a       874     1     4     2    24
 -9.6696073915767105E-04 a       875     1     4     2    25
 -3.4097325102272347E-01 a       876     1     5     2     1
 -4.4408160058172685E-01 a       877     1     5     2     2
 -4.4070742284986847E-01 a       878     1     5     2     3
  1.2764796174712231E-01 a       879     1     5     2     4
  1.6249516289556298E-01 a       880     1     5     2     5
  2.8094590937275687E-01 a       881     1     5     2     6
  2.1121809914082701E-01 a       882     1     5     2     7
  2.7043019932565632E-01 a       883     1     5     2     8
 -4.3366210265871269E-01 a       884     1     5     2     9
 -2.0741703073087270E-01 a       885     1     5     2    10
 -2.6546753944989249E-01 a       886     1     5     2    11
  2.0682366852947162E-01 a       887     1     5     2    12
 -5.4617960926072640E-01 a       888     1     5     2    13
  1.9286715610442870E-01 a       889     1     5     2    14
  3.3689805817345686E-01 a       890     1     5     2    15
 -7.0270689534587139E-01 a       891     1     5     2    16
 -3.5086247452623170E-01 a       892     1     5     2    17
  6.0540601101172997E-01 a       893     1     5     2    18
  7.6931856684079088E-03 a       894     1     5     2    19
 -5.4961453911724079E-01 a       895     1     5     2    20
 -8.7879004323041607E-03 a       896     1     5     2    21
  4.6006922042264881E-01 a       897     1     5     2    22
 -4.6215520276275424E-01 a       898     1     5     2    23
  4.6007155281299350E-01 a       899     1     5     2    24
 -3.3199679280294564E-01 a       900     1     5     2    25
  9.0482669644231614E-02 a       901     1     6     2     1
  1.0770412058818164E-02 a       902     1     6     2     2
 -3.9753940589413776E-02 a       903     1     6     2     3
  2.3813255568104652E-01 a       904     1     6     2     4
 -1.4460795654279776E-01 a       905     1     6     2     5
 -3.2687716753321733E-01 a       906     1     6     2     6
 -8.5935651251131340E-02 a       907     1     6     2     7
  2.0338976548234206E-01 a       908     1     6     2     8
  3.0945277004489757E-01 a       909     1     6     2     9
  1.5665802619832186E-01 a       910     1     6     2    10
  1.3083065305986755E-01 a       911     1     6     2    11
  9.8466656178189272E-03 a       912     1     6     2    12
 -2.9181382500649188E-02 a       913     1     6     2    13
 -4.7830202295795538E-01 a       914     1     6     2    14
 -2.4539631340206158E-01 a       915     1     6     2    15
 -1.3819113347954926E-01 a       916     1     6     2    16
  2.8693798644779910E-02 a       917     1     6     2    17
 -7.6431132300245661E-02 a       918     1     6     2    18
 -4.6008584962927798E-02 a       919     1     6     2    19
  2.6506928828003823E-01 a       920     1     6     2    20
  3.8297317986663887E-02 a       921     1     6     2    21
  1.5632251034859360E-01 a       922     1     6     2    22
  1.9605173543064375E-01 a       923     1     6     2    23
 -7.0143428231489807E-02 a       924     1     6     2    24
  1.4699097768435674E-02 a       925     1     6     2    25
 -3.4506236650445171E-01 a       926     1     7     2     1
 -2.4433905856660076E-01 a       927     1     7     2     2
  1.0756542823514574E-01 a       928     1     7     2     3
  9.1845707217942427E-02 a       929     1     7     2     4
  1.2181207072773266E-01 a       930     1     7     2     5
  2.4423805183801578E-01 a       931     1     7     2     6
 -8.1565728864408038E-01 a       932     1     7     2     7
  1.2684804385701126E-01 a       933     1     7     2     8
  5.1015893024142778E-01 a       934     1     7     2     9
 -3.7606643808372747E-01 a       935     1     7     2    10
  2.7499543730107961E-01 a       936     1     7     2    11
 -3.4624610155786023E-01 a       937     1     7     2    12
  1.6321474113497919E-01 a       938     1     7     2    13
  1.4959061872010565E-01 a       939     1     7     2    14
 -1.9843220526249930E-01 a       940     1     7     2    15
 -1.3301434687118910E-01 a       941     1     7     2    16
  7.0686995081988072E-02 a       942     1     7     2    17
  3.3682337928847800E-01 a       943     1     7     2    18
  2.9129143076372271E-01 a       944     1     7     2    19
 -5.8083610338124469E-01 a       945     1     7     2    20
 -7.9426789414444740E-02 a       946     1     7     2    21
  1.2611170879403372E-01 a       947     1     7     2    22
 -3.5730428858137048E-01 a       948     1     7     2    23
 -2.1120270600084534E-01 a       949     1     7     2    24
  7.4313444757918443E-02 a       950     1     7     2    25
 -6.5084600048910840E-02 a       951     1     8     2     1
  3.0725645855556194E-01 a       952     1     8     2     2
  2.0007528361698883E-02 a       953     1     8     2     3
 -1.5614755395403618E-01 a       954     1     8     2     4
 -2.0433081152177349E-01 a       955     1     8     2     5
 -3.0135821075080138E-01 a       956     1     8     2     6
  1.1370337504100203E-01 a       957     1     8     2     7
  1.3685794299355117E-01 a       958     1     8     2     8
  1.8327886250315659E-01 a       959     1     8     2     9
 -4.6948352812305957E-02 a       960     1     8     2    10
 -1.7886827178737696E-01 a       961     1     8     2    11
 -1.9556031105842953E-01 a       962     1     8     2    12
  5.1027550182750764E-04 a       963     1     8     2    13
 -3.6607662254514839E-01 a       964     1     8     2    14
 -1.5684405080971001E-01 a       965     1     8     2    15
  2.5558401746872061E-01 a       966     1     8     2    16
 -9.1674321935571845E-02 a       967     1     8     2    17
 -5.0055095615024900E-02 a       968     1     8     2    18
 -2.5112363381488534E-01 a       969     1     8     2    19
  7.1385128205594672E-02 a       970     1     8     2    20
  2.1052732570099764E-01 a       971     1     8     2    21
  3.1621289296950561E-01 a       972     1     8     2    22
  3.9655175540397392E-01 a       973     1     8     2    23
 -4.3699469364647907E-02 a       974     1     8     2    24
  2.4568442452115483E-01 a       975     1     8     2    25
  3.7857911114693756E-02 a       976     1     9     2     1
 -1.0977543171186698E-02 a       977     1     9     2     2
  2.6200376537434494E-01 a       978     1     9     2     3
 -1.6474563027332451E-01 a       979     1     9     2     4
 -1.9318432414996384E-01 a       980     1     9     2     5
 -1.7157005292889993E-01 a       981     1     9     2     6
 -1.3790643962653726E-01 a       982     1     9     2     7
 -4.1403788743093889E-03 a       983     1     9     2     8
 -2.8449067732153338E-01 a       984     1     9     2     9
  4.8354478934755502E-01 a       985     1     9     2    10
  1.9844653321664737E-01 a       986     1     9     2    11
 -4.2869267569590461E-02 a       987     1     9     2    12
  1.4571089693949063E-01 a       988     1     9     2    13
 -3.4429116947634886E-01 a       989     1     9     2    14
  1.5067942939600620E-01 a       990     1     9     2    15
  3.5253619819224175E-01 a       991     1     9     2    16
  9.3266496354006717E-02 a       992     1     9     2    17
 -1.2643802068593277E-01 a       993     1     9     2    18
 -3.3073163275197615E-01 a       994     1     9     2    19
  2.8404229404009590E-01 a       995     1     9     2    20
 -3.1253795944608538E-02 a       996     1     9     2    21
  1.6594926216951530E-01 a       997     1     9     2    22
 -8.0927248434905757E-02 a       998     1     9     2    23
 -8.8016508158551311E-03 a       999     1     9     2    24
  8.2163225220254335E-02 a      1000     1     9     2    25
  2.1726488544057287E-01 a      1001     1    10     2     1
  4.5352866052029289E-01 a      1002     1    10     2     2
 -5.4146285749738154E-01 a      1003     1    10     2     3
 -9.2907928120090147E-03 a      1004     1    10     2     4
  6.7262067412946491E-02 a      1005     1    10     2     5
  1.3690889021191527E-01 a      1006     1    10     2     6
 -1.4894440799756647E+00 a      1007     1    10     2     7
 -1.1573818585445486E+00 a      1008     1    10     2     8
 -4.6436994566114825E-01 a      1009     1    10     2     9
  5.2636684327453165E-01 a      1010     1    10     2    10
  4.2973291924565388E-01 a      1011     1    10     2    11
 -3.4077431772335265E-01 a      1012     1    10     2    12
 -1.6744257583714128E-01 a      1013     1    10     2    13
  7.1067483435008594E-01 a      1014     1    10     2    14
  4.3765955533540801E-01 a      1015     1    10     2    15
  3.5816456190195317E-01 a      1016     1    10     2    16
 -1.5384525276785146E+00 a      1017     1    10     2    17
 -4.2199537928056591E-01 a      1018     1    10     2    18
 -4.8394963139513392E-01 a      1019     1    10     2    19
  3.7693095376812602E-01 a      1020     1    10     2    20
 -3.9934714257810577E-01 a      1021     1    10     2    21
 -4.4714930665329644E-01 a      1022     1    10     2    22
  2.9165031805424096E-01 a      1023     1    10     2    23
 -1.6927992558907984E-01 a      1024     1    10     2    24
  2.9614454311754895E-01 a      1025     1    10     2    25
  2.5758419728766513E-01 a      1026     1    11     2     1
  4.0354769360499193E-01 a      1027     1    11     2     2
 -3.6606789823019403E-02 a      1028     1    11     2     3
  5.5610030729602924E-03 a      1029     1    11     2     4
 -9.3782957879986834E-02 a      1030     1    11     2     5
  3.5959409488992794E-01 a      1031     1    11     2     6
  8.0769051842480022E-01 a      1032     1    11     2     7
  5.2089192265262929E-01 a      1033     1    11     2     8
 -3.7824650021522715E-01 a      1034     1    11     2     9
 -2.7035960764456124E-01 a      1035     1    11     2    10
 -4.1829415317239116E-01 a      1036     1    11     2    11
 -1.3680823148952817E-01 a      1037     1    11     2    12
 -2.8036131804718795E-01 a      1038     1    11     2    13
 -4.1286965984834872E-01 a      1039     1    11     2    14
  1.6373432100062499E-01 a      1040     1    11     2    15
  4.2057326824215577E-02 a      1041     1    11     2    16
  1.4708124837462042E-01 a      1042     1    11     2    17
 -2.0515931990323485E-01 a      1043     1    11     2    18
 -1.1910352783573079E-01 a      1044     1    11     2    19
  2.3444816481646888E-01 a      1045     1    11     2    20
 -4.8260808240226982E-01 a      1046     1    11     2    21
  2.5433851772367166E-01 a      1047     1    11     2    22
  1.3154444801289658E-01 a      1048     1    11     2    23
  1.8615011763853567E-01 a      1049     1    11     2    24
 -1.0556549436661480E-01 a      1050     1    11     2    25
  9.8442150263393924E-03 a      1051     1    12     2     1
 -1.0105672347080068E-01 a      1052     1    12     2     2
 -6.4131887695208545E-01 a      1053     1    12     2     3
 -3.4265410706525751E-01 a      1054     1    12     2     4
  7.5755412743302192E-02 a      1055     1    12     2     5
  1.2813185231725086E-01 a      1056     1    12     2     6
  8.0242997019874274E-01 a      1057     1    12     2     7
  8.2387122330811569E-01 a      1058     1    12     2     8
  4.6180748488221290E-02 a      1059     1    12     2     9
 -5.5346586875542891E-02 a      1060     1    12     2    10
 -2.5952693098771135E-01 a      1061     1    12     2    11
 -1.8375271902456911E-01 a      1062     1    12     2    12
 -4.2468139591464510E-01 a      1063     1    12     2    13
  3.8456105250379818E-01 a      1064     1    12     2    14
  2.3687917706882289E-01 a      1065     1    12     2    15
 -5.9498610729998430E-02 a      1066     1    12     2    16
  1.6233455824093854E-01 a      1067     1    12     2    17
  1.9965083884939630E-01 a      1068     1    12     2    18
  2.3026843525628052E-01 a      1069     1    12     2    19
  1.8716140429869005E-01 a      1070     1    12     2    20
  8.9434247744366993E-02 a      1071     1    12     2    21
  1.7745135275180351E-01 a      1072     1    12     2    22
